alpha,phi,h
0.106123,0.162107,0.182429
0.069643,0.466706,0.183675
0.321429,0.870225,0.159983
0.264286,0.382200,0.696975
0.111428,0.768620,0.066200
0.417857,0.435887,0.200650
0.042857,0.661467,0.065267
0.100000,0.260250,0.269280
0.185715,0.448967,0.199100
0.060714,0.474475,0.168875
0.310714,0.372525,0.105025
0.100000,0.262250,0.116850
0.097143,0.337740,0.225020
0.075000,0.743938,0.384012
0.271429,0.678650,0.795900
0.173214,0.040625,0.112900
0.171429,0.377800,0.551000
0.089285,0.292450,0.174225
0.400000,0.155650,0.464650
0.090476,0.755800,0.250433
0.274286,0.154890,0.797460
0.157143,0.194500,0.400867
0.107143,0.535850,0.298525
0.159524,0.560208,0.086817
0.271429,0.112864,0.237414
0.081633,0.706100,0.518814
0.080953,0.761183,0.219133
0.028571,0.449664,0.190100
0.165714,0.360590,0.375880
0.371429,0.385100,0.331329
0.467857,0.204737,0.488325
0.033929,0.790856,0.471350
0.528571,0.109125,0.121150
0.157143,0.080240,0.133080
0.074286,0.454010,0.260700
0.180953,0.417567,0.364100
0.178571,0.480000,0.376983
0.061905,0.614367,0.156000
0.057143,0.328650,0.441900
0.100000,0.667100,0.142480
0.085714,0.178450,0.951900
0.071429,0.067975,0.491250
0.100000,0.796658,0.297900
0.216327,0.482971,0.279257
0.010715,0.134012,0.085600
0.203572,0.418100,0.271100
0.085714,0.654650,0.089150
0.337143,0.606420,0.090180
0.117857,0.379687,0.256025
0.026531,0.431743,0.283257
0.092857,0.667500,0.652125
0.242857,0.497833,0.111167
0.252381,0.272900,0.530917
0.152381,0.764550,0.345300
0.057143,0.078578,0.616700
0.362857,0.860690,0.252780
0.046429,0.689500,0.311150
0.042857,0.741700,0.367400
0.048571,0.656560,0.047860
0.135715,0.360175,0.357800
0.078572,0.435067,0.193850
0.185714,0.096800,0.117767
0.185715,0.236050,0.407150
0.082143,0.676550,0.079175
0.065714,0.212210,0.565780
0.117857,0.422925,0.119075
0.300000,0.533700,0.335500
0.105715,0.296840,0.179880
0.247619,0.429892,0.291400
0.071429,0.731950,0.138900
0.085714,0.079583,0.349033
0.209524,0.448675,0.217617
0.064286,0.107262,0.143325
0.130159,0.268644,0.255767
0.108571,0.764390,0.383160
0.292857,0.682962,0.117850
0.166667,0.057117,0.104000
0.039286,0.852219,0.309962
0.139286,0.668637,0.671850
0.433333,0.470950,0.083617
0.014286,0.086017,0.108667
0.071429,0.805960,0.126140
0.314286,0.474013,0.111425
0.342857,0.652993,0.165557
0.144898,0.664029,0.077871
0.107143,0.081713,0.110050
0.028571,0.927612,0.350750
0.100000,0.538000,0.318400
0.228571,0.319217,0.259300
0.166666,0.462467,0.258800
0.457143,0.274217,0.155833
0.014286,0.471430,0.270960
0.182857,0.346190,0.531620
0.078572,0.751262,0.240575
0.309524,0.090917,0.722000
0.014286,0.172721,0.102071
0.095238,0.753267,0.338683
0.364286,0.271413,0.291887
0.437143,0.508320,0.047160
0.218367,0.466171,0.066943
