alpha,phi,h
0.571429,0.413483,0.388433
0.366667,0.148225,0.218017
0.321429,0.870225,0.159983
0.071429,0.312430,0.475640
0.350000,0.097325,0.769750
0.271429,0.676900,0.065700
0.471429,0.893500,0.009200
0.257143,0.451867,0.296800
0.424286,0.738780,0.471800
0.155102,0.084821,0.129629
0.310714,0.372525,0.105025
0.100000,0.262250,0.116850
0.400000,0.862762,0.367400
0.075000,0.743938,0.384012
0.114286,0.361420,0.764800
0.257143,0.316821,0.511329
0.524490,0.858114,0.209429
0.278572,0.800312,0.094850
0.300000,0.072629,0.572143
0.430952,0.485433,0.197333
0.274286,0.154890,0.797460
0.353061,0.507229,0.098357
0.506123,0.113543,0.504671
0.214286,0.228600,0.497400
0.419048,0.522275,0.086650
0.328571,0.360080,0.352060
0.182143,0.315450,0.236400
0.481633,0.484307,0.305657
0.165714,0.360590,0.375880
0.118367,0.203536,0.350643
0.467857,0.204737,0.488325
0.033929,0.790856,0.471350
0.290476,0.147767,0.820483
0.261224,0.120164,0.849186
0.109524,0.218200,0.242133
0.107143,0.428525,0.599175
0.178571,0.480000,0.376983
0.005714,0.754510,0.563460
0.057143,0.281142,0.753133
0.100000,0.667100,0.142480
0.096429,0.461037,0.260375
0.300000,0.387460,0.079720
0.208571,0.243500,0.110260
0.216327,0.482971,0.279257
0.010715,0.134012,0.085600
0.200000,0.351525,0.540100
0.085714,0.654650,0.089150
0.714286,0.452150,0.369000
0.063265,0.772207,0.423629
0.114286,0.702950,0.122600
0.108572,0.957440,0.086780
0.480000,0.901010,0.100240
0.237143,0.862870,0.317680
0.302857,0.304300,0.241960
0.057143,0.078578,0.616700
0.214286,0.505650,0.016900
0.080000,0.394680,0.238520
0.042857,0.741700,0.367400
0.369048,0.343808,0.141067
0.453061,0.381471,0.376414
0.057143,0.283720,0.085580
0.125714,0.084200,0.724460
0.454286,0.458200,0.207540
0.264286,0.709700,0.375975
0.364286,0.541758,0.068383
0.117857,0.422925,0.119075
0.300000,0.533700,0.335500
0.471429,0.484875,0.114200
0.264286,0.672250,0.474850
0.071429,0.731950,0.138900
0.378571,0.557575,0.155675
0.442857,0.577200,0.307000
0.507143,0.467363,0.100975
0.248571,0.240820,0.049060
0.108571,0.764390,0.383160
0.388571,0.082590,0.246580
0.321429,0.090950,0.365800
0.214286,0.381590,0.092460
0.139286,0.668637,0.671850
0.465306,0.297293,0.390843
0.114286,0.702830,0.161880
0.471429,0.080687,0.507575
0.171429,0.350450,0.297160
0.342857,0.652993,0.165557
0.395238,0.380083,0.446767
0.125714,0.350540,0.733400
0.120635,0.965861,0.063000
0.100000,0.538000,0.318400
0.200000,0.423800,0.272900
0.166666,0.462467,0.258800
0.457143,0.274217,0.155833
0.014286,0.471430,0.270960
0.300000,0.113642,0.826150
0.348980,0.133557,0.263514
0.261904,0.264783,0.151767
0.385714,0.336330,0.204300
0.095238,0.753267,0.338683
0.302857,0.066970,0.277860
0.185714,0.472033,0.601967
0.338095,0.865808,0.376467
