alpha,phi,h
0.246429,0.073900,0.684425
0.069643,0.466706,0.183675
0.321429,0.870225,0.159983
0.621428,0.199575,0.757550
0.350000,0.097325,0.769750
0.145714,0.588190,0.082120
0.079592,0.624557,0.126586
0.385714,0.301600,0.299600
0.111429,0.884710,0.521360
0.060714,0.474475,0.168875
0.310714,0.372525,0.105025
0.100000,0.262250,0.116850
0.407143,0.683475,0.073250
0.457143,0.085500,0.773600
0.042857,0.305825,0.514250
0.100000,0.089330,0.161080
0.233333,0.324217,0.685333
0.228572,0.482580,0.417340
0.148572,0.287240,0.596440
0.090476,0.755800,0.250433
0.095918,0.565407,0.514129
0.240476,0.263917,0.526467
0.232143,0.198838,0.690575
0.159524,0.560208,0.086817
0.234286,0.723090,0.230280
0.081633,0.706100,0.518814
0.146428,0.772375,0.010975
0.028571,0.449664,0.190100
0.165714,0.360590,0.375880
0.097959,0.723257,0.154329
0.271429,0.435513,0.336000
0.485714,0.859800,0.294833
0.057143,0.251425,0.508200
0.089796,0.363393,0.703771
0.124490,0.414579,0.410029
0.064285,0.161925,0.362600
0.178571,0.480000,0.376983
0.005714,0.754510,0.563460
0.042857,0.741700,0.367400
0.071429,0.373570,0.323160
0.419048,0.029050,0.655667
0.105714,0.324260,0.244380
0.328572,0.389950,0.148350
0.391429,0.437910,0.236280
0.314285,0.143850,0.466600
0.200000,0.351525,0.540100
0.271429,0.305317,0.604300
0.714286,0.452150,0.369000
0.117857,0.379687,0.256025
0.110204,0.187029,0.781857
0.108572,0.957440,0.086780
0.136735,0.134343,0.718257
0.237143,0.862870,0.317680
0.092857,0.790992,0.111050
0.057143,0.078578,0.616700
0.057143,0.947063,0.272100
0.046429,0.689500,0.311150
0.090476,0.727333,0.433300
0.048571,0.656560,0.047860
0.148571,0.080990,0.792360
0.435714,0.110256,0.070913
0.185714,0.096800,0.117767
0.044643,0.519494,0.345588
0.082143,0.676550,0.079175
0.065714,0.212210,0.565780
0.117857,0.422925,0.119075
0.365306,0.553636,0.462786
0.300000,0.460358,0.058417
0.087143,0.517930,0.647630
0.071429,0.731950,0.138900
0.044898,0.254000,0.505829
0.132143,0.845813,0.339425
0.640476,0.830892,0.302383
0.142857,0.692110,0.349040
0.042857,0.432890,0.223760
0.422857,0.053170,0.655720
0.203571,0.342531,0.358575
0.039286,0.852219,0.309962
0.364286,0.900994,0.293975
0.107143,0.223850,0.250433
0.064286,0.396508,0.490117
0.223809,0.673183,0.438667
0.314286,0.474013,0.111425
0.342857,0.652993,0.165557
0.395238,0.380083,0.446767
0.125714,0.350540,0.733400
0.110714,0.746525,0.127275
0.100000,0.538000,0.318400
0.200000,0.423800,0.272900
0.357143,0.948750,0.358800
0.457143,0.274217,0.155833
0.014286,0.471430,0.270960
0.176191,0.049150,0.552667
0.369048,0.541325,0.049917
0.228572,0.473200,0.552000
0.057143,0.109625,0.405550
0.095238,0.753267,0.338683
0.302857,0.066970,0.277860
0.214286,0.608067,0.284467
0.218367,0.466171,0.066943
