alpha,phi,h
0.280952,0.632633,0.305667
0.165714,0.408750,0.382800
0.551428,0.764640,0.293560
0.108572,0.431620,0.511280
0.350000,0.097325,0.769750
0.075000,0.649437,0.082750
0.471429,0.893500,0.009200
0.100000,0.260250,0.269280
0.111429,0.884710,0.521360
0.214286,0.469525,0.271650
0.310714,0.372525,0.105025
0.267857,0.447912,0.382775
0.400000,0.862762,0.367400
0.075000,0.743938,0.384012
0.205715,0.485560,0.522240
0.285714,0.419350,0.077925
0.171429,0.377800,0.551000
0.228572,0.482580,0.417340
0.148572,0.287240,0.596440
0.090476,0.755800,0.250433
0.274286,0.154890,0.797460
0.157143,0.194500,0.400867
0.033333,0.441525,0.258667
0.159524,0.560208,0.086817
0.234286,0.723090,0.230280
0.433334,0.734900,0.104200
0.514286,0.613475,0.265200
0.481633,0.484307,0.305657
0.165714,0.360590,0.375880
0.390476,0.233367,0.442722
0.467857,0.204737,0.488325
0.073809,0.864917,0.194500
0.057143,0.251425,0.508200
0.261224,0.120164,0.849186
0.187500,0.163412,0.078450
0.064285,0.161925,0.362600
0.431428,0.073060,0.075180
0.302381,0.474200,0.332933
0.275510,0.339043,0.528243
0.100000,0.667100,0.142480
0.085714,0.178450,0.951900
0.034286,0.451470,0.249780
0.065714,0.420430,0.188040
0.216327,0.482971,0.279257
0.071429,0.165700,0.400000
0.203572,0.418100,0.271100
0.085714,0.654650,0.089150
0.446939,0.683007,0.202600
0.063265,0.772207,0.423629
0.162857,0.671070,0.414860
0.447143,0.827785,0.045980
0.076786,0.408119,0.461775
0.457143,0.763017,0.096817
0.408929,0.516900,0.280488
0.519047,0.192100,0.492567
0.771429,0.945250,0.511300
0.233333,0.553667,0.335433
0.228571,0.247350,0.025500
0.369048,0.343808,0.141067
0.071429,0.726500,0.291200
0.078572,0.435067,0.193850
0.125714,0.084200,0.724460
0.454286,0.458200,0.207540
0.264286,0.709700,0.375975
0.065714,0.212210,0.565780
0.117857,0.422925,0.119075
0.300000,0.533700,0.335500
0.057143,0.464117,0.167000
0.264286,0.672250,0.474850
0.071429,0.731950,0.138900
0.147619,0.088000,0.668867
0.132143,0.845813,0.339425
0.292857,0.885437,0.198750
0.228571,0.471967,0.353483
0.108571,0.764390,0.383160
0.097619,0.337475,0.400100
0.203571,0.342531,0.358575
0.039286,0.852219,0.309962
0.339286,0.947550,0.167975
0.189286,0.393575,0.303325
0.114286,0.702830,0.161880
0.471429,0.080687,0.507575
0.420000,0.619980,0.143980
0.342857,0.652993,0.165557
0.395238,0.380083,0.446767
0.289285,0.771313,0.332375
0.028571,0.927612,0.350750
0.082857,0.271590,0.517720
0.080952,0.540067,0.383333
0.166666,0.462467,0.258800
0.457143,0.274217,0.155833
0.471429,0.563120,0.222840
0.097619,0.068658,0.700183
0.078572,0.751262,0.240575
0.036734,0.226029,0.434857
0.014286,0.172721,0.102071
0.095238,0.753267,0.338683
0.364286,0.271413,0.291887
0.214286,0.608067,0.284467
0.218367,0.466171,0.066943
