alpha,phi,h
0.106123,0.162107,0.182429
0.165714,0.408750,0.382800
0.034694,0.828500,0.293314
0.475000,0.296500,0.128950
0.350000,0.097325,0.769750
0.145714,0.588190,0.082120
0.182540,0.113461,0.154989
0.100000,0.260250,0.269280
0.076190,0.493817,0.224867
0.060714,0.474475,0.168875
0.128572,0.276808,0.255283
0.347619,0.098367,0.119067
0.097143,0.337740,0.225020
0.132143,0.333212,0.040700
0.454286,0.808980,0.446800
0.021428,0.145850,0.531600
0.146939,0.466157,0.225800
0.233333,0.215283,0.371200
0.048572,0.285900,0.116140
0.064286,0.411900,0.199750
0.274286,0.154890,0.797460
0.122857,0.073550,0.163080
0.114286,0.247300,0.404200
0.531428,0.638010,0.469420
0.271429,0.112864,0.237414
0.433334,0.734900,0.104200
0.400000,0.031300,0.649100
0.028571,0.449664,0.190100
0.300000,0.073917,0.141800
0.105714,0.337670,0.371880
0.110714,0.130869,0.258387
0.025000,0.736938,0.340025
0.105715,0.238120,0.335240
0.033333,0.222967,0.345200
0.035714,0.747475,0.385625
0.380000,0.152990,0.241840
0.178571,0.480000,0.376983
0.068572,0.296570,0.069140
0.057143,0.328650,0.441900
0.417460,0.173739,0.104878
0.510714,0.112213,0.449075
0.169048,0.049100,0.122033
0.328572,0.389950,0.148350
0.014286,0.435417,0.214733
0.260714,0.298937,0.023575
0.203572,0.418100,0.271100
0.200000,0.258225,0.136100
0.714286,0.452150,0.369000
0.389796,0.175107,0.441357
0.014286,0.155933,0.090000
0.302857,0.187860,0.075860
0.038776,0.405614,0.335443
0.237143,0.862870,0.317680
0.152381,0.764550,0.345300
0.057143,0.078578,0.616700
0.128571,0.754850,0.365300
0.046429,0.689500,0.311150
0.042857,0.741700,0.367400
0.257143,0.070400,0.337100
0.135715,0.360175,0.357800
0.078572,0.435067,0.193850
0.125714,0.084200,0.724460
0.185715,0.236050,0.407150
0.082143,0.676550,0.079175
0.065714,0.212210,0.565780
0.117857,0.422925,0.119075
0.300000,0.533700,0.335500
0.105715,0.296840,0.179880
0.133333,0.120442,0.313650
0.071429,0.731950,0.138900
0.085714,0.079583,0.349033
0.125000,0.058388,0.229900
0.135714,0.475112,0.191375
0.248571,0.240820,0.049060
0.077143,0.608150,0.095920
0.122857,0.092470,0.715720
0.061905,0.256917,0.108167
0.039286,0.852219,0.309962
0.139286,0.668637,0.671850
0.433333,0.470950,0.083617
0.265714,0.041100,0.208580
0.157143,0.235200,0.318700
0.420000,0.619980,0.143980
0.342857,0.652993,0.165557
0.085714,0.128758,0.182117
0.289285,0.771313,0.332375
0.110714,0.746525,0.127275
0.100000,0.538000,0.318400
0.560715,0.212825,0.460700
0.082143,0.190725,0.369650
0.457143,0.274217,0.155833
0.014286,0.471430,0.270960
0.053572,0.402200,0.237300
0.096429,0.127037,0.325250
0.014286,0.096883,0.091133
0.182143,0.316312,0.245025
0.095238,0.753267,0.338683
0.364286,0.271413,0.291887
0.214286,0.608067,0.284467
0.342857,0.284086,0.098614
