alpha,phi,h
0.388572,0.767550,0.200820
0.358929,0.558275,0.358362
0.185714,0.949870,0.245060
0.295238,0.631383,0.461767
0.348214,0.824313,0.413425
0.238095,0.843525,0.188483
0.557143,0.752250,0.383133
0.457143,0.839450,0.438100
0.323809,0.828267,0.485400
0.132143,0.938750,0.183100
0.180953,0.603283,0.190067
0.474286,0.885160,0.358640
0.304762,0.611850,0.355533
0.114286,0.655667,0.081867
0.442857,0.636417,0.012967
0.439285,0.688925,0.229225
0.328571,0.626642,0.258550
0.489285,0.577350,0.327150
0.196429,0.507400,0.074775
0.128571,0.750875,0.401825
0.595238,0.948933,0.186900
0.300000,0.841160,0.063660
0.076786,0.699581,0.476925
0.147143,0.749235,0.151320
0.428572,0.217842,0.290133
0.607143,0.566375,0.153700
0.397143,0.649680,0.265380
0.442858,0.827500,0.200050
0.446429,0.621925,0.221125
0.446429,0.690075,0.284475
0.410714,0.919063,0.282000
0.602381,0.960500,0.029467
0.514286,0.800675,0.518500
0.452381,0.638617,0.421217
0.225397,0.171394,0.056467
0.400000,0.585450,0.197000
0.371429,0.850750,0.035800
0.064285,0.837850,0.035900
0.322857,0.691540,0.484900
0.128572,0.959512,0.010975
0.392857,0.591717,0.122883
0.171428,0.961562,0.026575
0.595238,0.753967,0.184667
0.357143,0.613225,0.210050
0.242857,0.883600,0.264500
0.235714,0.753700,0.312750
0.447619,0.375150,0.067967
0.335714,0.833142,0.283950
0.361905,0.613900,0.189033
0.081633,0.497921,0.519429
0.339286,0.915600,0.196125
0.300000,0.760375,0.091200
0.014286,0.984487,0.214000
0.257143,0.741300,0.532333
0.420000,0.771690,0.179180
0.145714,0.706420,0.069740
0.173810,0.383558,0.321700
0.157143,0.804260,0.369040
0.647619,0.533950,0.073500
0.764286,0.889463,0.175100
0.351020,0.714300,0.186086
0.385714,0.786800,0.354000
0.321429,0.708087,0.406625
0.314286,0.397450,0.263000
0.385714,0.658750,0.590750
0.722449,0.565414,0.193371
0.073469,0.709507,0.281686
0.253571,0.573187,0.204200
0.105714,0.849190,0.165700
0.602857,0.372330,0.071900
0.469388,0.883057,0.442943
0.403572,0.896675,0.177175
0.280952,0.668900,0.459250
0.690476,0.354650,0.506367
0.454286,0.930410,0.176900
0.145715,0.426160,0.448100
0.361905,0.382908,0.080100
0.651428,0.506030,0.068500
0.257142,0.776800,0.143950
0.426190,0.623017,0.107033
0.157143,0.952050,0.198125
0.331429,0.669210,0.111080
0.371429,0.807350,0.059720
0.280952,0.392667,0.266567
0.171429,0.817144,0.643350
0.077143,0.780180,0.336800
0.102857,0.714770,0.282100
0.516327,0.912771,0.281771
0.240000,0.785670,0.089400
0.477143,0.909120,0.277880
0.310714,0.812763,0.184700
0.412500,0.577569,0.330500
0.296429,0.592875,0.303550
0.504082,0.062607,0.410314
0.202857,0.812280,0.499040
0.350000,0.583850,0.223567
0.328571,0.707183,0.490033
0.433334,0.902000,0.331083
0.308571,0.683310,0.179880
0.191428,0.829290,0.044280
