alpha,phi,h
0.230953,0.949342,0.485733
0.142857,0.924937,0.684150
0.214286,0.389770,0.229980
0.014286,0.844000,0.688600
0.064286,0.904217,0.734200
0.080000,0.889270,0.303020
0.214286,0.892350,0.499650
0.235714,0.985025,0.419275
0.180000,0.661100,0.448840
0.214286,0.948117,0.712067
0.223809,0.632508,0.480783
0.185715,0.970300,0.678000
0.185714,0.877443,0.611429
0.301587,0.857283,0.679244
0.177551,0.340257,0.753843
0.121429,0.705488,0.599075
0.091429,0.863170,0.932520
0.300000,0.455286,0.761200
0.038095,0.983317,0.778333
0.328571,0.690850,0.363700
0.080952,0.938283,0.539300
0.009524,0.911433,0.610200
0.157143,0.801921,0.418486
0.178571,0.361325,0.764050
0.185715,0.557133,0.220667
0.300000,0.976170,0.619340
0.000000,0.924150,0.400600
0.442858,0.827500,0.200050
0.414285,0.943375,0.725100
0.040476,0.654117,0.684683
0.057142,0.710700,0.352050
0.005357,0.938419,0.607938
0.040000,0.697380,0.745180
0.128571,0.633270,0.781220
0.300000,0.830750,0.736500
0.131429,0.698200,0.804580
0.354286,0.871930,0.680360
0.300000,0.705833,0.149300
0.164286,0.984167,0.652117
0.285714,0.760250,0.587200
0.185714,0.744133,0.728767
0.075510,0.769271,0.727457
0.028571,0.652375,0.684025
0.080952,0.934833,0.292867
0.110714,0.835838,0.803975
0.104762,0.757950,0.347567
0.237500,0.919212,0.498650
0.128572,0.971367,0.030133
0.346429,0.840525,0.674825
0.051429,0.898380,0.616120
0.046428,0.588363,0.183350
0.152381,0.705867,0.606433
0.226191,0.949642,0.353233
0.060000,0.902850,0.648440
0.152381,0.917300,0.647233
0.067857,0.680856,0.601050
0.176190,0.686400,0.875067
0.114286,0.862575,0.629133
0.171429,0.684000,0.488433
0.022222,0.863356,0.647144
0.088572,0.910320,0.720220
0.418367,0.891864,0.542757
0.011905,0.986267,0.246367
0.053061,0.971557,0.085229
0.109524,0.854917,0.660733
0.116667,0.452975,0.597017
0.154286,0.755870,0.576460
0.168572,0.889380,0.759120
0.278571,0.297925,0.577275
0.148980,0.553564,0.577914
0.290476,0.637283,0.527133
0.064286,0.868225,0.563650
0.044898,0.960214,0.722371
0.042857,0.532300,0.798600
0.228571,0.649467,0.872200
0.100000,0.676300,0.786033
0.220000,0.930110,0.350020
0.217857,0.946231,0.377688
0.171429,0.383071,0.594143
0.071429,0.940000,0.161900
0.111905,0.793192,0.064083
0.064286,0.533150,0.606150
0.092857,0.760958,0.618333
0.139286,0.963925,0.256575
0.065714,0.790690,0.657220
0.071429,0.849288,0.800600
0.182857,0.876790,0.635300
0.071428,0.903340,0.658060
0.197143,0.821550,0.474560
0.142857,0.916800,0.648700
0.090476,0.826550,0.599900
0.202041,0.903871,0.364186
0.207143,0.850925,0.727250
0.066667,0.906583,0.720933
0.177143,0.908000,0.577160
0.142857,0.920750,0.798957
0.182857,0.945010,0.819040
0.097143,0.767330,0.779780
0.044898,0.872729,0.630100
0.142857,0.884288,0.043425
