alpha,phi,h
0.140817,0.849300,0.343871
0.271429,0.451950,0.235567
0.083929,0.937463,0.016162
0.200000,0.727750,0.278675
0.142857,0.870400,0.287633
0.137143,0.947900,0.208460
0.107143,0.223383,0.166567
0.151429,0.822150,0.316360
0.045714,0.946420,0.100640
0.288571,0.972760,0.047900
0.051428,0.686630,0.289060
0.085714,0.673833,0.360933
0.097143,0.718070,0.298220
0.423810,0.804592,0.191267
0.134286,0.907730,0.313620
0.164286,0.852225,0.258400
0.080952,0.832050,0.096067
0.078572,0.969550,0.170100
0.237500,0.826894,0.045600
0.185714,0.743013,0.084275
0.217857,0.836225,0.411375
0.221429,0.974675,0.289900
0.157143,0.801921,0.418486
0.185714,0.571355,0.337027
0.185715,0.557133,0.220667
0.078572,0.949550,0.044750
0.033333,0.683483,0.519333
0.080953,0.627800,0.068433
0.112500,0.828956,0.089612
0.100000,0.917600,0.383300
0.039286,0.525388,0.096050
0.176190,0.710989,0.113867
0.089796,0.559493,0.201857
0.107143,0.754150,0.299325
0.197619,0.141117,0.285100
0.164286,0.613187,0.111750
0.162857,0.660065,0.423820
0.064285,0.837850,0.035900
0.114285,0.760075,0.121150
0.128572,0.959512,0.010975
0.148572,0.506770,0.179860
0.119047,0.900233,0.354433
0.054762,0.930900,0.168900
0.204762,0.631067,0.022033
0.114286,0.803020,0.039680
0.161905,0.389800,0.636067
0.114286,0.774900,0.304133
0.219048,0.424733,0.147033
0.085714,0.962720,0.187840
0.028571,0.852800,0.012700
0.293878,0.687893,0.168171
0.373809,0.852517,0.156867
0.064286,0.875645,0.404040
0.347619,0.801800,0.241567
0.045238,0.846575,0.292317
0.061905,0.973717,0.259767
0.061224,0.828079,0.391429
0.028571,0.517000,0.264900
0.094285,0.649060,0.167220
0.385714,0.643500,0.476500
0.085714,0.804387,0.363725
0.235714,0.655863,0.220175
0.126191,0.583333,0.165100
0.260714,0.917212,0.229050
0.150000,0.673637,0.151675
0.185715,0.790837,0.044625
0.112500,0.935244,0.204600
0.192857,0.884462,0.231925
0.017857,0.968137,0.196600
0.157143,0.756750,0.352725
0.250000,0.941150,0.080850
0.077551,0.770614,0.077229
0.142857,0.437650,0.383900
0.080952,0.230983,0.105700
0.190476,0.520167,0.165267
0.114286,0.713100,0.009500
0.240000,0.419860,0.169860
0.095238,0.940608,0.079117
0.307143,0.973825,0.120200
0.179592,0.724700,0.104486
0.231429,0.938970,0.240340
0.109524,0.715733,0.156300
0.035714,0.808600,0.103000
0.162857,0.845670,0.172740
0.255357,0.868094,0.368212
0.028571,0.985900,0.321700
0.014285,0.875063,0.448775
0.080952,0.512167,0.074033
0.057143,0.757171,0.338786
0.100000,0.638342,0.439000
0.490476,0.955667,0.086133
0.457143,0.401400,0.034100
0.064286,0.964708,0.131700
0.071429,0.925300,0.199600
0.034286,0.788010,0.097160
0.071429,0.581080,0.431060
0.203572,0.809488,0.055950
0.142857,0.696850,0.272700
0.230952,0.715342,0.091683
0.293878,0.661357,0.370114
