alpha,phi,h
0.485714,0.922481,0.458963
0.550000,0.818375,0.626617
0.420000,0.827700,0.639660
0.295238,0.855108,0.445300
0.601587,0.551522,0.452922
0.661905,0.765150,0.487867
0.682142,0.887637,0.347250
0.405714,0.874190,0.670400
0.460318,0.936050,0.300911
0.264286,0.928850,0.405350
0.408163,0.788536,0.053571
0.714285,0.677220,0.613680
0.607143,0.367558,0.717967
0.354286,0.873760,0.134020
0.480952,0.556683,0.416867
0.439285,0.688925,0.229225
0.651786,0.508444,0.488312
0.214286,0.988400,0.048800
0.371429,0.722510,0.373880
0.402857,0.768150,0.607400
0.623809,0.538317,0.083733
0.252381,0.926550,0.443067
0.651429,0.775040,0.398080
0.119048,0.925917,0.355300
0.418367,0.948636,0.460571
0.557143,0.993550,0.083400
0.542857,0.875517,0.222700
0.528571,0.792400,0.628200
0.446429,0.621925,0.221125
0.380952,0.745875,0.459850
0.373016,0.955267,0.381311
0.477143,0.957160,0.327500
0.502857,0.905150,0.490860
0.433333,0.316433,0.629667
0.528571,0.512583,0.359567
0.119048,0.821067,0.428367
0.385714,0.915550,0.421417
0.330952,0.710167,0.790500
0.322857,0.691540,0.484900
0.190476,0.896417,0.184300
0.471429,0.952567,0.340200
0.678571,0.864492,0.311000
0.402857,0.867730,0.498860
0.325714,0.835330,0.363540
0.296428,0.772100,0.456050
0.457143,0.570150,0.983867
0.928571,0.379350,0.420450
0.535714,0.486650,0.562400
0.504082,0.664457,0.063100
0.419048,0.593883,0.298800
0.489796,0.891614,0.543957
0.525397,0.917517,0.381178
0.428571,0.863233,0.396433
0.147619,0.754058,0.434317
0.563265,0.931236,0.457329
0.324490,0.868779,0.440200
0.371429,0.748220,0.043480
0.385714,0.676117,0.689167
0.253061,0.653371,0.315086
0.685714,0.562738,0.644200
0.534694,0.917350,0.375129
0.392857,0.854450,0.457350
0.514286,0.839833,0.355900
0.365714,0.725680,0.571120
0.728571,0.849850,0.324125
0.790476,0.679658,0.422733
0.587755,0.521350,0.475771
0.468572,0.924360,0.034320
0.326190,0.677675,0.416967
0.394286,0.824230,0.252400
0.666666,0.894442,0.205117
0.244898,0.869786,0.470886
0.280952,0.668900,0.459250
0.177143,0.887180,0.408340
0.600000,0.874300,0.792100
0.500000,0.694975,0.411550
0.585715,0.971275,0.422400
0.662857,0.864670,0.437570
0.432143,0.729381,0.526450
0.511429,0.940150,0.347400
0.707143,0.876375,0.303975
0.264286,0.766425,0.571350
0.371429,0.807350,0.059720
0.469048,0.863150,0.435150
0.564285,0.826550,0.260700
0.162857,0.806690,0.228340
0.575510,0.608786,0.575143
0.435714,0.950775,0.437000
0.438095,0.763883,0.431833
0.500000,0.604780,0.444340
0.596429,0.776200,0.219975
0.375000,0.733237,0.584725
0.396428,0.747975,0.547800
0.521429,0.963325,0.176950
0.622449,0.793371,0.177586
0.485714,0.938280,0.455020
0.285714,0.320500,0.887900
0.433334,0.902000,0.331083
0.492857,0.926575,0.400450
0.357143,0.870000,0.733829
