alpha,phi,h
0.190476,0.860067,0.637800
0.298214,0.962050,0.579625
0.157143,0.873200,0.679267
0.014286,0.844000,0.688600
0.064286,0.904217,0.734200
0.092857,0.948300,0.716900
0.254762,0.922533,0.698150
0.169388,0.201529,0.604143
0.040000,0.966960,0.725800
0.034921,0.716356,0.747489
0.223809,0.632508,0.480783
0.314286,0.906529,0.583714
0.369841,0.697661,0.541611
0.301587,0.857283,0.679244
0.171429,0.517525,0.793300
0.161905,0.373017,0.613233
0.142857,0.922083,0.527583
0.285714,0.329200,0.701133
0.032143,0.550950,0.580550
0.080000,0.821600,0.588880
0.138095,0.737050,0.698467
0.160714,0.983800,0.761125
0.257143,0.488700,0.992200
0.219048,0.721400,0.624600
0.185714,0.485767,0.750833
0.093878,0.985771,0.913371
0.142857,0.625720,0.736600
0.295919,0.718621,0.549700
0.117858,0.830150,0.578700
0.245238,0.681125,0.616883
0.057143,0.950450,0.753267
0.335715,0.840150,0.553200
0.360714,0.829062,0.491237
0.150000,0.897650,0.693650
0.128572,0.908275,0.299000
0.131429,0.698200,0.804580
0.308163,0.965207,0.642371
0.100000,0.735537,0.804025
0.207143,0.862075,0.625050
0.217857,0.964375,0.746025
0.109524,0.919817,0.680733
0.187500,0.945769,0.777075
0.348571,0.837500,0.753340
0.073016,0.538628,0.619478
0.110714,0.835838,0.803975
0.468571,0.850630,0.851620
0.268831,0.921632,0.723809
0.047619,0.875125,0.677533
0.346429,0.840525,0.674825
0.353061,0.829014,0.482814
0.250000,0.442992,0.690233
0.316667,0.830008,0.588817
0.097143,0.687100,0.384140
0.364286,0.847862,0.718525
0.076190,0.703217,0.786567
0.287755,0.960007,0.693229
0.357143,0.946600,0.829600
0.180952,0.392933,0.661767
0.104762,0.743700,0.765933
0.261905,0.393967,0.637600
0.132857,0.954555,0.789610
0.331429,0.651110,0.685840
0.185715,0.472900,0.920900
0.119047,0.914850,0.829800
0.214286,0.372837,0.631325
0.261905,0.937694,0.734344
0.352381,0.982717,0.716467
0.019643,0.892244,0.628437
0.220000,0.869870,0.968700
0.310204,0.902907,0.673386
0.290476,0.637283,0.527133
0.196429,0.567788,0.657150
0.333333,0.897642,0.605150
0.234694,0.946464,0.902471
0.200000,0.733712,0.647050
0.045238,0.915767,0.736150
0.060714,0.834275,0.662300
0.188572,0.804840,0.740500
0.353571,0.744500,0.594612
0.152381,0.803133,0.475833
0.342857,0.897833,0.732678
0.248572,0.754940,0.854300
0.217143,0.626240,0.588580
0.348571,0.955530,0.619840
0.171429,0.827250,0.562800
0.130952,0.937117,0.664000
0.144643,0.959875,0.633913
0.300000,0.712850,0.506900
0.125000,0.726950,0.872200
0.261905,0.910092,0.526950
0.146939,0.896929,0.813086
0.089286,0.779288,0.594350
0.207143,0.850925,0.727250
0.216667,0.968275,0.862383
0.135714,0.902869,0.717888
0.271429,0.929642,0.459333
0.160714,0.364163,0.635575
0.376191,0.712433,0.789500
0.364286,0.907620,0.456500
0.225714,0.702700,0.694120
