alpha,phi,h
0.302857,0.767270,0.129200
0.234286,0.335730,0.740280
0.448572,0.890620,0.304740
0.404762,0.541033,0.417700
0.348214,0.824313,0.413425
0.241270,0.798061,0.160756
0.557143,0.752250,0.383133
0.457143,0.839450,0.438100
0.271429,0.994500,0.200300
0.202857,0.751180,0.341200
0.185714,0.753550,0.167900
0.474286,0.885160,0.358640
0.304762,0.611850,0.355533
0.371429,0.951140,0.395840
0.678571,0.633975,0.215975
0.439285,0.688925,0.229225
0.309524,0.609083,0.460567
0.600000,0.799000,0.242667
0.285714,0.222100,0.221100
0.623810,0.647942,0.432617
0.623809,0.538317,0.083733
0.307143,0.925737,0.072175
0.334286,0.745630,0.204720
0.267857,0.333900,0.274750
0.576786,0.520131,0.035425
0.366667,0.658617,0.465233
0.460000,0.469910,0.068040
0.450000,0.840075,0.357400
0.571429,0.542663,0.142600
0.628571,0.497850,0.055000
0.692857,0.457800,0.476950
0.400000,0.699050,0.456800
0.342857,0.990617,0.466283
0.180952,0.721208,0.190750
0.580000,0.850390,0.431940
0.548571,0.910440,0.514700
0.471429,0.594567,0.197567
0.450000,0.843525,0.295900
0.322857,0.691540,0.484900
0.392857,0.938662,0.463900
0.419048,0.845267,0.458967
0.225000,0.428713,0.154700
0.428571,0.794558,0.176450
0.471429,0.657575,0.288125
0.296428,0.772100,0.456050
0.737143,0.606540,0.127560
0.496428,0.970413,0.259150
0.614286,0.901750,0.231050
0.410714,0.968063,0.437575
0.271429,0.827600,0.459375
0.428571,0.937880,0.364700
0.211111,0.810344,0.304322
0.291429,0.629220,0.290780
0.374286,0.954230,0.200900
0.385715,0.760150,0.039820
0.625000,0.391175,0.477225
0.354286,0.913780,0.292160
0.157143,0.804260,0.369040
0.388571,0.818580,0.485960
0.331746,0.674939,0.546689
0.436735,0.932443,0.055886
0.114286,0.327900,0.645600
0.592857,0.854200,0.164525
0.390476,0.795144,0.083211
0.294286,0.679080,0.452320
0.722449,0.565414,0.193371
0.073469,0.709507,0.281686
0.520000,0.950420,0.466300
0.447619,0.696733,0.185733
0.500000,0.649000,0.391750
0.469388,0.883057,0.442943
0.485714,0.840050,0.061325
0.280952,0.668900,0.459250
0.177143,0.887180,0.408340
0.250000,0.944925,0.204600
0.348214,0.928787,0.138038
0.259524,0.891575,0.266583
0.651428,0.506030,0.068500
0.671429,0.873050,0.132800
0.540000,0.568140,0.223320
0.231429,0.938970,0.240340
0.438095,0.957217,0.107967
0.228571,0.805200,0.083860
0.619048,0.633300,0.211467
0.242857,0.726843,0.107171
0.357143,0.891650,0.301600
0.285714,0.777620,0.491800
0.694286,0.625910,0.424260
0.197143,0.821550,0.474560
0.477143,0.909120,0.277880
0.842857,0.802017,0.552600
0.412500,0.577569,0.330500
0.395238,0.905108,0.276283
0.432653,0.961693,0.030757
0.195238,0.863783,0.236933
0.350000,0.583850,0.223567
0.421429,0.632856,0.235363
0.361905,0.580767,0.534333
0.571429,0.803700,0.302400
0.465178,0.815437,0.123538
