alpha,phi,h
0.351429,0.703980,0.629180
0.150000,0.955133,0.752600
0.267857,0.816063,0.863575
0.391837,0.921014,0.552643
0.352381,0.734633,0.715617
0.378572,0.925542,0.669200
0.350000,0.888813,0.788600
0.357143,0.623800,0.903525
0.344444,0.709589,0.591222
0.222857,0.970650,0.537660
0.294643,0.543788,0.678500
0.432143,0.575944,0.772000
0.395238,0.627733,0.692867
0.307692,0.652596,0.708531
0.237143,0.743950,0.633300
0.288889,0.947767,0.957656
0.171428,0.400388,0.882675
0.333333,0.605900,0.626500
0.394286,0.730580,0.639300
0.247619,0.893250,0.612633
0.242857,0.970190,0.557380
0.511905,0.938258,0.778883
0.278572,0.928019,0.591012
0.269047,0.515258,0.568283
0.347619,0.506717,0.674467
0.742857,0.778350,0.444000
0.222449,0.895550,0.748943
0.378572,0.779550,0.771850
0.242857,0.559500,0.562350
0.310714,0.837025,0.629925
0.371429,0.832367,0.396967
0.335714,0.950712,0.653875
0.574286,0.921220,0.695120
0.357143,0.808100,0.974800
0.591837,0.714229,0.892214
0.488571,0.782760,0.944560
0.203571,0.573275,0.656375
0.328572,0.872050,0.426650
0.360714,0.858125,0.805225
0.589286,0.892012,0.470625
0.092857,0.812525,0.945850
0.257143,0.430530,0.881840
0.065714,0.861900,0.790680
0.200000,0.812283,0.599800
0.397143,0.602600,0.582840
0.498214,0.951206,0.487537
0.437143,0.796050,0.680280
0.314286,0.584160,0.908960
0.582143,0.764188,0.937575
0.392858,0.817075,0.825450
0.642857,0.961900,0.683100
0.257143,0.859338,0.546125
0.371428,0.832100,0.762900
0.138095,0.965833,0.804800
0.252381,0.963767,0.645667
0.159184,0.917064,0.825214
0.361905,0.888806,0.712367
0.194286,0.487940,0.639200
0.239286,0.844113,0.890725
0.242857,0.597675,0.541100
0.364286,0.965425,0.676300
0.271428,0.852508,0.905817
0.338775,0.896021,0.656400
0.257143,0.917570,0.625760
0.489796,0.961979,0.684500
0.271428,0.876200,0.841500
0.371428,0.619617,0.827767
0.337143,0.865440,0.763520
0.500000,0.767312,0.591525
0.237500,0.787238,0.915525
0.085714,0.504650,0.896400
0.128571,0.453780,0.893880
0.385715,0.762912,0.794475
0.385714,0.814525,0.605317
0.231428,0.448280,0.618640
0.400000,0.969992,0.510733
0.420000,0.893710,0.607460
0.185714,0.453250,0.848633
0.447619,0.427783,0.765183
0.511429,0.940150,0.347400
0.157143,0.917200,0.532500
0.281633,0.799057,0.873243
0.371429,0.509825,0.832675
0.348571,0.955530,0.619840
0.578572,0.852542,0.391033
0.314286,0.749325,0.812600
0.057143,0.440050,0.549800
0.566667,0.627383,0.557167
0.182142,0.923663,0.638425
0.214286,0.315063,0.822550
0.461225,0.975886,0.458100
0.314286,0.815850,0.776240
0.371428,0.209175,0.875350
0.154285,0.919010,0.858260
0.088095,0.802242,0.958417
0.500000,0.646675,0.619150
0.303174,0.748433,0.933711
0.250000,0.875867,0.915600
0.195238,0.835933,0.686067
0.128571,0.899300,0.985100
