alpha,phi,h
0.328571,0.022975,0.136150
0.317143,0.717120,0.311620
0.592857,0.852688,0.451775
0.600000,0.758800,0.055600
0.360000,0.715880,0.316680
0.394286,0.606530,0.185220
0.328571,0.896100,0.314300
0.400000,0.426950,0.044900
0.321429,0.955175,0.376550
0.423809,0.763075,0.439383
0.257143,0.787517,0.809700
0.542857,0.721600,0.487400
0.292857,0.419762,0.135300
0.097143,0.280930,0.572100
0.119048,0.605967,0.360867
0.388572,0.397130,0.462500
0.197143,0.487050,0.448400
0.028571,0.778825,0.456650
0.375510,0.111743,0.199829
0.371429,0.618900,0.512900
0.621429,0.276875,0.184300
0.442857,0.615075,0.268200
0.131428,0.530370,0.278260
0.410714,0.727450,0.273825
0.345714,0.792940,0.457640
0.135715,0.385725,0.583200
0.392857,0.826925,0.616725
0.374286,0.863120,0.102160
0.564286,0.150575,0.259450
0.300000,0.538750,0.399567
0.296429,0.833263,0.283950
0.678571,0.601125,0.438550
0.171429,0.488983,0.390967
0.257143,0.429300,0.286900
0.491837,0.589979,0.307129
0.497619,0.826775,0.168950
0.040817,0.654307,0.121786
0.207143,0.645712,0.426450
0.471428,0.637987,0.500325
0.207143,0.444575,0.576350
0.314286,0.808863,0.633000
0.377551,0.865879,0.339957
0.364286,0.734808,0.511433
0.266667,0.472833,0.144767
0.122222,0.269856,0.223367
0.421428,0.957475,0.138250
0.414286,0.198975,0.597775
0.212245,0.520386,0.318171
0.104762,0.321500,0.547300
0.500000,0.510288,0.060175
0.371429,0.198733,0.445333
0.395238,0.793267,0.092133
0.228572,0.482180,0.564260
0.414286,0.642540,0.292360
0.296428,0.252462,0.160525
0.278571,0.622206,0.416575
0.632468,0.788536,0.225718
0.328571,0.677250,0.366300
0.318367,0.487336,0.302014
0.246428,0.788600,0.027175
0.462500,0.805613,0.051862
0.347619,0.343858,0.232500
0.050000,0.614808,0.329717
0.322857,0.133930,0.220780
0.628571,0.719100,0.431440
0.467857,0.059612,0.579725
0.205715,0.581830,0.473900
0.276190,0.621650,0.386567
0.317143,0.649840,0.219840
0.159184,0.375979,0.411400
0.307143,0.733150,0.634900
0.236735,0.248507,0.601143
0.254286,0.617460,0.075060
0.392857,0.564013,0.287600
0.388095,0.661633,0.301983
0.495238,0.629083,0.084544
0.580952,0.703217,0.336300
0.178571,0.751892,0.272283
0.308572,0.917480,0.441780
0.462857,0.104330,0.387300
0.318367,0.806343,0.442771
0.460714,0.636694,0.245475
0.076191,0.338883,0.760500
0.667857,0.680800,0.489575
0.171428,0.294433,0.554800
0.345238,0.874200,0.431717
0.619047,0.726867,0.159533
0.238095,0.953942,0.419950
0.428571,0.779200,0.400700
0.371428,0.281300,0.098550
0.814286,0.374900,0.015500
0.267857,0.696038,0.222150
0.220000,0.750560,0.162360
0.225000,0.820937,0.418025
0.228571,0.859475,0.305000
0.053571,0.247600,0.098900
0.385714,0.598057,0.041357
0.442857,0.577200,0.307000
0.421428,0.484787,0.156025
0.448571,0.629390,0.209980
