alpha,phi,h
1.055799,1.177578,-0.044945
1.025554,1.006657,0.672146
1.119054,0.387046,-0.901741
0.296730,0.486854,0.400707
0.933993,0.838132,0.787460
0.799607,0.622270,0.203973
0.420633,-0.026122,0.670769
0.391262,0.736631,0.870955
1.108329,0.972966,-0.004669
0.393434,0.141583,-0.262163
0.633958,0.507802,0.489181
0.702235,2.166527,0.735546
0.137298,0.467842,0.836516
0.387854,0.468737,0.429600
0.469759,1.013700,0.967196
0.468773,1.189068,1.472694
0.727356,1.015015,0.196988
0.526131,0.480392,0.738560
0.596225,0.249140,0.703279
0.856024,0.929918,0.474233
-0.240149,0.274371,0.785229
0.954763,0.731170,-0.326315
0.677122,0.956139,0.828566
0.824658,0.722769,0.672715
0.563164,0.536111,0.365840
0.328062,0.610170,0.672368
0.438598,1.071418,0.547069
-0.171431,0.510945,0.536182
1.519123,1.429555,-0.277012
0.130759,1.083909,0.483297
0.519256,0.236981,0.544395
0.792982,0.976367,0.692455
0.920980,-0.022730,1.691154
0.298419,3.095086,-1.178159
-0.006707,1.100455,1.113957
0.671596,0.723265,0.012705
0.437156,-0.054531,0.581061
0.605522,0.584483,0.494089
0.894932,0.751229,0.371023
0.687591,0.435443,0.523412
0.296692,0.507305,1.254789
0.552975,1.939672,0.680580
0.418111,0.023099,0.666331
1.074767,0.356363,0.360121
0.002004,-0.548280,2.198013
0.788407,0.978579,1.520578
0.126562,0.557948,0.270041
0.506014,1.121927,0.449337
1.092848,1.176985,0.172018
0.457954,0.462821,0.548089
-0.253511,0.137779,0.900842
0.341474,0.792052,0.579921
0.894790,1.281090,0.809323
0.940908,1.052438,0.562718
0.235902,0.528735,0.255452
0.984315,1.401253,0.571438
-0.397814,0.799144,1.591338
1.679122,1.463046,0.546075
0.500437,0.461519,0.458130
0.871010,1.093255,0.911694
0.467043,0.461338,0.342657
0.965764,1.565681,0.109477
0.646331,0.464450,0.331729
0.832439,0.908487,0.715574
0.626762,0.558568,0.236461
0.562260,0.261680,0.572789
0.654615,0.430456,0.462858
1.380480,2.238677,0.442658
0.509208,1.004797,1.870229
1.073751,1.082765,0.160101
0.816511,0.208271,0.591917
1.358477,1.040034,0.934066
0.284093,0.686279,1.003063
0.685570,0.564386,0.415282
0.503839,0.297471,0.497357
0.487883,0.701853,0.347309
1.097739,0.025187,-0.181019
0.263162,-0.154498,0.952799
0.281948,0.611008,0.911409
0.566813,1.081166,0.282239
0.677670,0.495933,0.399486
0.642795,0.788474,0.564053
0.628881,0.894440,0.594563
0.671794,0.754518,0.405391
1.198813,0.395883,-0.017663
0.614523,0.626097,1.106120
-0.023425,0.405997,1.297847
1.276349,1.973012,0.238905
0.460721,1.194157,0.649140
0.573139,0.643639,0.610202
-1.551632,1.545404,1.678801
0.613335,0.397765,0.552470
0.431929,0.732596,0.721292
0.743112,0.140681,0.782887
0.513906,0.682201,0.490911
0.625606,1.220263,0.572884
0.513603,0.088702,0.506233
0.219241,0.932922,1.318616
0.908703,1.067263,0.868809
0.457569,0.609721,0.660976
