alpha,phi,h
1.222505,1.330766,-0.048916
0.832797,1.206300,0.661387
1.091831,0.535867,-0.815398
0.244963,0.541837,0.504344
0.873999,1.148542,0.793823
0.563100,0.835858,1.251181
0.622382,0.242456,0.693956
0.088635,0.575742,1.109838
0.808080,0.973885,0.441625
0.263398,-0.032216,-0.159341
0.460519,0.326929,0.616594
0.546664,2.210093,0.729936
-0.042445,0.555158,1.558579
0.542911,0.450895,0.590091
0.096168,1.135443,1.783729
0.176618,1.534897,1.487491
0.469041,0.819770,0.624451
0.477436,0.392602,0.464499
0.252632,0.739362,0.896614
0.688145,1.157123,0.631226
-0.054546,-0.011914,0.868867
0.970722,0.961399,-1.555135
0.366794,0.483439,0.996398
1.021426,0.239526,0.698073
0.503243,0.576126,0.351195
0.201832,0.565001,0.803605
-0.045101,0.763878,0.729928
-0.085444,0.271776,0.573381
0.588441,1.303946,0.969603
0.169934,1.178576,0.741833
0.694385,0.421166,0.405039
0.789547,1.196611,0.702027
0.751481,0.984715,0.894151
0.809294,3.484678,-1.461869
-0.173413,1.228631,1.622556
0.568564,0.628873,0.150738
0.388670,-0.163594,0.660332
0.695605,0.622548,0.482766
0.382956,0.457381,0.709704
0.482733,0.801194,0.682535
-0.106953,1.757600,0.613187
0.450791,2.140067,1.031543
0.689991,-0.317738,1.545062
1.243983,1.063181,0.266846
-0.397448,0.378988,1.820869
0.914706,1.156495,1.580957
0.249289,0.339688,0.651952
0.574116,1.332366,0.560227
1.308756,1.444783,0.155570
0.476391,0.486264,0.524654
-0.356690,0.850760,1.150280
0.251346,0.585845,0.613560
0.365907,0.774580,1.171848
0.244479,0.507182,0.375951
0.024164,0.534103,0.277314
1.058275,1.710325,0.598240
-0.733534,0.967460,2.058094
1.352582,1.662493,1.231843
0.404982,0.407206,0.522208
0.899199,1.174583,1.056560
0.435170,0.530658,0.298324
0.815110,1.396048,0.028706
0.643800,0.469093,0.347670
0.864918,1.308555,0.013401
0.600076,0.567230,0.219886
0.475860,0.543369,0.996935
0.651316,0.431034,0.468507
1.293180,1.677457,0.110166
0.035493,1.373562,1.380115
0.850961,1.127161,0.406145
0.596251,0.384767,0.338734
0.851397,1.378696,0.142150
0.151736,0.723120,1.177737
0.582656,0.564176,0.515353
0.374818,0.196352,0.681875
0.474274,0.679402,0.343360
1.120304,-0.136409,0.145842
0.123109,0.024718,0.829619
0.198878,-0.071210,1.057228
0.383142,0.906602,0.408410
0.671995,0.503634,0.404079
0.706946,0.836626,0.323028
0.546633,0.594557,0.443623
0.614958,0.546819,0.435030
1.454717,0.761073,-0.288411
0.474355,0.773545,0.895653
-0.158114,0.174739,1.201819
0.833443,1.795745,-0.135164
0.289412,1.070036,0.949551
0.684672,0.651539,0.859347
-2.598977,1.818016,2.337863
0.592668,0.484037,0.530433
0.169221,0.911781,1.068481
0.583597,0.554071,0.694391
0.562550,0.566084,0.458459
0.042145,0.606367,1.025389
0.403180,0.345241,0.514807
0.104297,0.625432,1.075102
0.424182,0.535704,1.018576
0.410415,0.562408,0.742178
