alpha,phi,h
0.242857,0.027300,0.613600
0.221429,0.276275,0.710350
0.081633,0.642507,0.699114
0.140476,0.168442,0.546350
0.028571,0.208425,0.687400
0.228571,0.390825,0.572600
0.354762,0.039883,0.712000
0.219047,0.386417,0.660967
0.361905,0.368950,0.786933
0.114286,0.507200,0.506075
0.250649,0.800000,0.522900
0.473469,0.125236,0.812014
0.323809,0.442183,0.714200
0.271429,0.674970,0.514680
0.347619,0.078400,0.756667
0.314286,0.718167,0.590583
0.440476,0.681967,0.591900
0.130612,0.385021,0.720257
0.248571,0.665990,0.696740
0.211905,0.429092,0.596550
0.091429,0.211030,0.533880
0.095238,0.337950,0.655683
0.160000,0.161680,0.561040
0.104762,0.733783,0.429400
0.071429,0.487358,0.289900
0.337500,0.807812,0.381763
0.342857,0.315183,0.827717
0.053061,0.356971,0.839514
0.273214,0.970213,0.194488
0.242857,0.027300,0.613600
0.342857,0.823400,0.704200
0.447619,0.673250,0.574167
0.450000,0.607175,0.562050
0.311428,0.269350,0.920760
0.338095,0.371050,0.777600
0.496428,0.068175,0.484000
0.435714,0.115883,0.866850
0.485714,0.421150,0.828100
0.178571,0.169300,0.419000
0.085714,0.405075,0.468700
0.461905,0.302000,0.828567
0.371429,0.338667,0.581533
0.210204,0.452643,0.816529
0.019048,0.329850,0.576183
0.321429,0.831462,0.564575
0.328572,0.825000,0.833583
0.342857,0.356537,0.750350
0.444898,0.890443,0.375771
0.307143,0.146437,0.552450
0.357143,0.684317,0.537967
0.571428,0.215379,0.883957
0.347619,0.394058,0.845767
0.071429,0.728240,0.892520
0.333333,0.120200,0.653783
0.164286,0.087325,0.869675
0.335714,0.343788,0.726525
0.057143,0.361960,0.542960
0.071429,0.567700,0.942675
0.346429,0.029050,0.675750
0.244898,0.407707,0.660814
0.028571,0.416950,0.812850
0.361905,0.037650,0.758867
0.214286,0.994838,0.291450
0.204762,0.592400,0.809267
0.225000,0.954800,0.327500
0.517857,0.651963,0.888650
0.091428,0.640580,0.914360
0.148572,0.902170,0.616920
0.447619,0.147075,0.530350
0.274286,0.386730,0.774060
0.138775,0.644207,0.377300
0.500000,0.371333,0.143400
0.300000,0.592675,0.703200
0.028571,0.128950,0.872500
0.187755,0.496771,0.760700
0.677143,0.412740,0.736060
0.350000,0.581642,0.658167
0.135714,0.499830,0.399930
0.014286,0.403700,0.978800
0.142857,0.190200,0.628000
0.314286,0.758730,0.551260
0.346428,0.383750,0.921500
0.402857,0.568040,0.631500
0.090476,0.786383,0.703333
0.028571,0.658600,0.527700
0.347619,0.334817,0.903633
0.160714,0.616175,0.879200
0.137500,0.229700,0.889663
0.085714,0.237850,0.816900
0.285714,0.371063,0.558325
0.267857,0.354050,0.481275
0.278572,0.391517,0.752117
0.128571,0.545620,0.590540
0.233333,0.254392,0.595133
0.209524,0.394217,0.485867
0.350000,0.150012,0.780225
0.333334,0.874742,0.686433
0.453572,0.633475,0.584600
0.026191,0.352767,0.844100
0.280952,0.391517,0.864533
