alpha,phi,h
0.596429,0.379763,0.253850
0.062857,0.541270,0.787460
0.454286,0.432920,0.422560
0.257143,0.427750,0.676417
0.464285,0.084288,0.722100
0.436734,0.169400,0.851471
0.357142,0.747600,0.137450
0.116071,0.716125,0.434012
0.382143,0.788363,0.454475
0.450000,0.386912,0.843025
0.385714,0.132483,0.519467
0.648571,0.373810,0.568660
0.373809,0.224492,0.557833
0.560000,0.265670,0.436520
0.314285,0.710450,0.344233
0.487013,0.820600,0.342991
0.217460,0.022833,0.588167
0.130612,0.385021,0.720257
0.307143,0.197525,0.523550
0.428571,0.692043,0.545443
0.218681,0.278423,0.401369
0.178571,0.220088,0.498350
0.316327,0.361736,0.426371
0.210714,0.113063,0.436525
0.676191,0.257050,0.594033
0.444898,0.703850,0.460729
0.628572,0.191638,0.605100
0.321429,0.166450,0.622700
0.192857,0.219025,0.630500
0.242857,0.027300,0.613600
0.537143,0.285990,0.359140
0.447619,0.673250,0.574167
0.461905,0.575300,0.081000
0.442857,0.026000,0.667500
0.376190,0.060700,0.563933
0.302857,0.168900,0.682160
0.319048,0.139533,0.674600
0.464286,0.242592,0.178317
0.178571,0.169300,0.419000
0.392857,0.823250,0.372800
0.334694,0.051943,0.779729
0.439286,0.296594,0.844012
0.389796,0.177836,0.586714
0.130357,0.346769,0.812400
0.114286,0.454433,0.503733
0.442857,0.095575,0.741100
0.457143,0.029210,0.650720
0.757143,0.380550,0.593100
0.485714,0.150667,0.491900
0.300000,0.335042,0.571250
0.571428,0.215379,0.883957
0.347619,0.394058,0.845767
0.368572,0.735800,0.469560
0.333333,0.120200,0.653783
0.525974,0.149605,0.542609
0.285714,0.205657,0.811229
0.321429,0.460308,0.865983
0.395918,0.172421,0.512371
0.346429,0.029050,0.675750
0.428571,0.733513,0.603775
0.417857,0.669100,0.537350
0.631429,0.694850,0.539500
0.457143,0.022050,0.600000
0.251428,0.249670,0.522860
0.133333,0.589525,0.506100
0.508572,0.210080,0.403480
0.545714,0.083430,0.484820
0.220408,0.465557,0.430943
0.300000,0.342675,0.748150
0.228571,0.341400,0.594300
0.464286,0.344500,0.403950
0.354286,0.617640,0.592840
0.436508,0.075089,0.860022
0.317143,0.425040,0.633300
0.645238,0.371962,0.610117
0.217857,0.387288,0.816200
0.057142,0.322213,0.757375
0.320000,0.754170,0.368260
0.348980,0.489207,0.574500
0.104762,0.547275,0.531900
0.359524,0.409350,0.342133
0.278572,0.367175,0.553833
0.432653,0.369836,0.414357
0.316667,0.382833,0.814033
0.257143,0.533250,0.904400
0.304762,0.101000,0.811400
0.404762,0.022317,0.658500
0.153571,0.418025,0.509525
0.802857,0.102060,0.604380
0.045714,0.644360,0.508040
0.267857,0.354050,0.481275
0.000000,0.838150,0.671000
0.414286,0.537190,0.229840
0.497959,0.172000,0.394357
0.415873,0.865800,0.109789
0.317857,0.385475,0.662200
0.885714,0.283050,0.201200
0.500000,0.178200,0.805400
0.332653,0.699850,0.585571
0.500000,0.371333,0.143400
