alpha,phi,h
0.075510,0.253621,0.718214
0.361905,0.350400,0.971533
0.471428,0.435480,0.681260
0.580000,0.314580,0.688800
0.302381,0.298683,0.988533
0.602857,0.052840,0.849160
0.282143,0.314512,0.823850
0.580952,0.655500,0.571983
0.278572,0.588250,0.643700
0.321429,0.426375,0.879800
0.596429,0.345238,0.691775
0.638095,0.237250,0.769667
0.585714,0.571270,0.831040
0.647619,0.084217,0.913300
0.063265,0.424257,0.900814
0.066667,0.183333,0.906700
0.423809,0.543183,0.743800
0.507143,0.371925,0.805800
0.008928,0.468206,0.594025
0.362857,0.336320,0.863800
0.357143,0.230530,0.986060
0.257143,0.758883,0.588433
0.442857,0.028350,0.971200
0.271428,0.218450,0.912933
0.412245,0.406307,0.861186
0.500000,0.038375,0.597375
0.173810,0.192983,0.735567
0.510714,0.088113,0.608325
0.239286,0.134375,0.946500
0.753571,0.400831,0.888025
0.614286,0.353989,0.955956
0.525000,0.228275,0.938325
0.377143,0.075530,0.906540
0.352381,0.240233,0.832233
0.319048,0.496450,0.466400
0.428572,0.418883,0.915267
0.448571,0.014510,0.942180
0.295238,0.229700,0.709667
0.125714,0.709620,0.847400
0.345714,0.490320,0.607840
0.176191,0.186983,0.922633
0.487013,0.036014,0.956600
0.528572,0.298233,0.737533
0.376190,0.083500,0.941667
0.403571,0.345775,0.865100
0.957143,0.120950,0.828900
0.446429,0.165112,0.636950
0.417143,0.442930,0.874920
0.557143,0.365450,0.798700
0.640476,0.443092,0.817917
0.122449,0.260450,0.845657
0.314286,0.641863,0.578500
0.328572,0.176025,0.880625
0.614286,0.593710,0.756200
0.440000,0.219180,0.779000
0.140477,0.336683,0.922050
0.421428,0.686333,0.843750
0.696429,0.155700,0.871775
0.128572,0.371275,0.884900
0.268572,0.706070,0.767720
0.767857,0.526563,0.832425
0.342857,0.008500,0.391100
0.352381,0.346683,0.580700
0.514286,0.058700,0.884900
0.380000,0.418480,0.635180
0.778571,0.530358,0.750683
0.248980,0.047586,0.793343
0.134694,0.807250,0.876457
0.125000,0.204119,0.791975
0.116667,0.557650,0.867367
0.514286,0.235150,0.970700
0.220000,0.085080,0.893520
0.125000,0.283838,0.680400
0.467857,0.167800,0.631675
0.214285,0.139525,0.910900
0.642857,0.312825,0.805650
0.517143,0.174670,0.740740
0.478571,0.431525,0.643033
0.560317,0.963178,0.655689
0.309524,0.081496,0.695058
0.203572,0.107325,0.826625
0.321429,0.298075,0.994900
0.357143,0.647008,0.774017
0.480953,0.411017,0.901667
0.382143,0.191075,0.660175
0.564285,0.168675,0.817600
0.426191,0.175275,0.846083
0.428571,0.666950,0.810200
0.395238,0.221717,0.985300
0.728571,0.416200,0.913700
0.042857,0.752520,0.909160
0.278572,0.391517,0.752117
0.589796,0.463407,0.768114
0.130357,0.430269,0.890450
0.495238,0.120275,0.852400
0.442857,0.470529,0.596571
0.304762,0.320617,0.639283
0.371429,0.436975,0.876950
0.452381,0.640233,0.580900
0.474286,0.596720,0.725320
