alpha,phi,h
0.489286,0.098044,0.785700
0.577551,0.526907,0.638943
0.793877,0.059157,0.880314
0.742857,0.279900,0.556000
0.578571,0.027575,0.710900
0.723810,0.172000,0.832033
0.457143,0.443350,0.846725
0.532143,0.069988,0.761250
0.676190,0.499175,0.655933
0.761905,0.336967,0.831133
0.621429,0.040563,0.680850
0.451020,0.081036,0.801614
0.709524,0.347500,0.652767
0.495238,0.095617,0.819567
0.578571,0.027575,0.710900
0.757143,0.074583,0.484067
0.371428,0.283725,0.634050
0.355102,0.112179,0.948886
0.608572,0.471330,0.490900
0.438095,0.181333,0.705500
0.414285,0.069010,0.766400
0.537143,0.108810,0.700920
0.876190,0.292217,0.578133
0.753061,0.546000,0.815414
0.865714,0.044430,0.836520
0.574286,0.101090,0.624720
0.614286,0.240650,0.710533
0.365306,0.272550,0.891471
0.503571,0.089350,0.703825
0.566667,0.183025,0.753317
0.428571,0.169350,0.860300
0.445714,0.076940,0.806900
0.763265,0.496243,0.690643
0.557143,0.087958,0.893483
0.730612,0.112471,0.871743
0.517143,0.161520,0.897180
0.367857,0.433225,0.772425
0.580000,0.142760,0.701700
0.342857,0.589660,0.533980
0.475000,0.059356,0.591100
0.828572,0.372540,0.622540
0.564286,0.037275,0.489883
0.585714,0.173200,0.919100
0.909524,0.308333,0.928800
0.465714,0.073290,0.809940
0.630952,0.375500,0.735583
0.457143,0.564850,0.640700
0.453572,0.362256,0.822163
0.542857,0.049900,0.651750
0.488571,0.092590,0.520840
0.502381,0.575742,0.611917
0.554286,0.365170,0.667680
0.561905,0.219033,0.790433
0.583333,0.453775,0.650400
0.626984,0.091150,0.727167
0.507143,0.742412,0.038050
0.585714,0.306620,0.839580
0.560714,0.066437,0.739200
0.850000,0.399225,0.942100
0.560715,0.531462,0.646075
0.412698,0.187161,0.687444
0.375000,0.530825,0.432175
0.585714,0.206186,0.338500
0.528571,0.221933,0.402033
0.600000,0.050388,0.699050
0.485714,0.157613,0.899275
0.538095,0.518350,0.439800
0.642858,0.486600,0.639800
0.378572,0.117825,0.466050
0.785715,0.138725,0.579800
0.707143,0.260675,0.919417
0.485714,0.057533,0.924967
0.328571,0.584050,0.188233
0.605714,0.399430,0.546760
0.757143,0.508700,0.724850
0.485714,0.168250,0.924800
0.385714,0.474475,0.501775
0.278571,0.105787,0.754725
0.630159,0.932933,0.858922
0.578572,0.987600,0.365450
0.664286,0.051650,0.892133
0.555714,0.614315,0.490910
0.609524,0.876442,0.506267
0.671428,0.120675,0.388700
0.845238,0.224808,0.686683
0.757143,0.240550,0.666340
0.540816,0.081500,0.787471
0.468571,0.086800,0.824340
0.550000,0.364338,0.844375
0.592857,0.089762,0.763625
0.550000,0.497913,0.625300
0.871428,0.288775,0.459650
0.442857,0.538850,0.846640
0.368571,0.775970,0.507480
0.565714,0.052810,0.704640
0.485714,0.059569,0.781925
0.553571,0.077375,0.716425
0.600000,0.548321,0.617129
0.519047,0.169900,0.922900
0.637143,0.043480,0.928100
