alpha,phi,h
0.630952,0.241125,0.643200
0.347619,0.687550,0.508267
0.548052,0.159027,0.910882
0.723214,0.615556,0.440625
0.628572,0.343225,0.835300
0.791429,0.493280,0.612840
0.638095,0.687567,0.735267
0.595238,0.230375,0.792100
0.676190,0.499175,0.655933
0.947619,0.394906,0.860511
0.766667,0.098233,0.762633
0.548979,0.593214,0.817786
0.850000,0.383467,0.558500
0.871429,0.913583,0.161067
0.378572,0.633862,0.571025
0.782857,0.051820,0.853000
0.887755,0.464107,0.868386
0.642857,0.406200,0.935757
0.608572,0.471330,0.490900
0.585714,0.511133,0.484100
0.860000,0.235480,0.921020
0.923809,0.427483,0.316167
0.535714,0.076675,0.919200
0.792857,0.104475,0.820750
0.776191,0.077639,0.818667
0.704762,0.174958,0.656167
0.928571,0.267475,0.904633
0.685714,0.692750,0.426200
0.971429,0.031650,0.971400
0.562500,0.756231,0.666975
0.808572,0.079590,0.748460
0.685714,0.611417,0.384333
0.860714,0.202937,0.976925
0.657143,0.406200,0.592700
0.800000,0.441950,0.879400
0.610714,0.444263,0.604475
0.585714,0.161090,0.547420
0.967857,0.061200,0.811675
0.342857,0.589660,0.533980
0.435714,0.527542,0.567250
0.709524,0.883200,0.399600
0.757143,0.342338,0.695250
0.840000,0.685830,0.388380
0.694286,0.066930,0.520120
0.727143,0.131380,0.648050
0.841269,0.327161,0.783833
0.885714,0.371550,0.816600
0.728571,0.296870,0.848100
0.789286,0.882162,0.505575
0.669388,0.216229,0.710443
0.457143,0.450733,0.623967
0.631428,0.111250,0.710700
0.916666,0.489342,0.510533
0.778571,0.923575,0.860425
0.357143,0.228075,0.874550
0.785715,0.647617,0.373267
0.650000,0.161200,0.776967
0.628571,0.043130,0.939100
0.639286,0.811738,0.513375
0.738095,0.250992,0.810367
0.835714,0.732833,0.479300
0.800000,0.667510,0.419280
0.739683,0.293511,0.790189
0.600000,0.558183,0.428067
0.392857,0.591800,0.353000
0.791429,0.039010,0.751460
0.600000,0.900217,0.941067
0.919048,0.174067,0.843933
0.838775,0.379036,0.244986
0.419047,0.773400,0.429433
0.700000,0.218833,0.972433
0.465079,0.900428,0.562567
0.782143,0.024794,0.699288
0.457143,0.170271,0.691786
0.557143,0.803880,0.410360
0.501786,0.891613,0.876388
0.637143,0.480390,0.821280
0.488571,0.434950,0.301640
0.871428,0.174762,0.404775
0.904762,0.257850,0.845867
0.374286,0.533900,0.435240
0.685714,0.590600,0.818800
0.654286,0.694345,0.568970
0.757143,0.323025,0.597200
0.726530,0.305721,0.736843
0.930953,0.804508,0.353117
0.842857,0.327950,0.071750
0.877143,0.424880,0.627540
0.514286,0.440883,0.708300
0.677551,0.816393,0.471643
0.642858,0.525750,0.734600
0.933334,0.097283,0.957267
0.916072,0.310412,0.857813
0.957143,0.417633,0.862300
0.507143,0.755000,0.290900
0.838095,0.760067,0.316867
0.626531,0.413314,0.575414
0.752381,0.070589,0.826600
0.751429,0.176610,0.668040
0.550000,0.356825,0.438800
