alpha,phi,h
0.252012,0.671569,0.369907
0.320580,0.656540,0.341994
0.313825,0.621964,0.341681
0.281630,0.655027,0.335533
0.259816,0.638126,0.373084
0.294756,0.637354,0.361918
0.282751,0.655105,0.366458
0.249764,0.659940,0.344668
0.308044,0.704582,0.360974
0.293566,0.655078,0.342401
0.247970,0.613362,0.377678
0.324755,0.662604,0.327595
0.293266,0.622148,0.361071
0.279406,0.657625,0.311713
0.346308,0.696851,0.349577
0.329576,0.651265,0.307027
0.277110,0.666762,0.355610
0.280717,0.670145,0.370613
0.243022,0.654939,0.339595
0.258659,0.637654,0.361086
0.298811,0.606465,0.281743
0.333628,0.629183,0.349919
0.197497,0.679993,0.341590
0.258051,0.671929,0.378347
0.301523,0.639660,0.322864
0.311078,0.694569,0.358753
0.194491,0.663616,0.376572
0.303618,0.647141,0.318035
0.277307,0.662573,0.339337
0.263691,0.614871,0.343850
0.304526,0.615825,0.369486
0.301947,0.627380,0.316413
0.274479,0.733139,0.305860
0.282348,0.662917,0.347534
0.285456,0.696264,0.350904
0.292815,0.661893,0.304087
0.264062,0.640877,0.364206
0.316031,0.645664,0.391745
0.301295,0.644714,0.343341
0.263812,0.658700,0.375443
0.254695,0.616705,0.299977
0.261023,0.647200,0.319010
0.304589,0.660829,0.327736
0.299774,0.684476,0.365891
0.263293,0.727465,0.333690
0.238269,0.672044,0.332974
0.282995,0.605140,0.381459
0.333065,0.663712,0.361604
0.239092,0.655525,0.363169
0.267373,0.657012,0.343202
0.253369,0.633837,0.323856
0.271279,0.645097,0.331735
0.297665,0.661263,0.337021
0.310469,0.673330,0.328905
0.309575,0.605704,0.325202
0.227302,0.658005,0.347237
0.321543,0.666842,0.312564
0.253858,0.631914,0.311447
0.298767,0.620859,0.327069
0.248886,0.591403,0.358691
0.289678,0.624399,0.342651
0.249951,0.677589,0.372753
0.221671,0.627473,0.351743
0.286288,0.650001,0.322899
0.321177,0.643128,0.341318
0.196983,0.638240,0.323562
0.259022,0.664661,0.350619
0.301841,0.641804,0.342891
0.310186,0.645894,0.351215
0.319958,0.681845,0.372013
0.268007,0.641499,0.302382
0.309211,0.673611,0.315262
0.269582,0.639839,0.316385
0.298280,0.643849,0.321153
0.355708,0.653732,0.352813
0.250079,0.661343,0.330172
0.254531,0.653652,0.368988
0.283610,0.613502,0.343511
0.269844,0.646706,0.349501
0.302333,0.662652,0.351534
0.259527,0.683573,0.329045
0.264875,0.660291,0.350912
0.279763,0.628939,0.333649
0.227107,0.622363,0.358112
0.269776,0.672079,0.327667
0.259120,0.654292,0.289668
0.226597,0.683457,0.325900
0.270381,0.661274,0.339701
0.262101,0.591202,0.331918
0.274056,0.629516,0.347302
0.268140,0.629265,0.343638
0.228302,0.697061,0.349435
0.280981,0.658383,0.369507
0.269744,0.623149,0.353753
0.262772,0.663461,0.296688
0.267251,0.652562,0.346118
0.300680,0.591245,0.316963
0.262755,0.616475,0.347426
0.269110,0.597706,0.331852
0.257710,0.627313,0.335025
