alpha,phi,h
0.174087,0.793046,0.520386
0.257853,0.828674,0.491537
0.290740,0.750464,0.492652
0.236110,0.808715,0.499884
0.210687,0.773627,0.538792
0.245750,0.776679,0.523060
0.215213,0.798878,0.493559
0.201797,0.801679,0.496048
0.278042,0.854599,0.537781
0.241807,0.804865,0.511573
0.177918,0.747550,0.566314
0.262518,0.807923,0.465299
0.259395,0.773463,0.527827
0.249159,0.818245,0.482383
0.301876,0.828147,0.497472
0.262872,0.810671,0.470196
0.199191,0.811098,0.530128
0.253407,0.821014,0.511423
0.172657,0.786442,0.486592
0.204806,0.804169,0.513241
0.238300,0.748971,0.428692
0.265482,0.780134,0.516083
0.175731,0.827229,0.491323
0.214529,0.815091,0.525444
0.255279,0.801464,0.474354
0.250969,0.851740,0.515295
0.166706,0.790226,0.548967
0.256590,0.772934,0.466237
0.235142,0.791921,0.489578
0.218318,0.763583,0.496924
0.256013,0.772076,0.534490
0.253962,0.761583,0.462395
0.249354,0.873521,0.459368
0.237215,0.797175,0.494036
0.225256,0.843931,0.517367
0.243309,0.799665,0.455836
0.209950,0.787467,0.523676
0.249143,0.793767,0.542366
0.250948,0.786155,0.500625
0.195525,0.812487,0.564354
0.208431,0.773675,0.457956
0.207787,0.800245,0.470778
0.259658,0.794009,0.471533
0.253957,0.834717,0.530581
0.220573,0.873698,0.483923
0.179639,0.827318,0.485937
0.212285,0.725686,0.572291
0.276229,0.819863,0.515482
0.164356,0.806030,0.508910
0.222380,0.810271,0.519057
0.218193,0.781194,0.485069
0.209105,0.810356,0.490828
0.245950,0.792911,0.498703
0.258512,0.810907,0.489354
0.250315,0.764663,0.479768
0.185411,0.820379,0.497914
0.288747,0.812688,0.475443
0.206369,0.783613,0.465824
0.245614,0.755091,0.489991
0.209655,0.733484,0.509685
0.234748,0.769095,0.491724
0.205307,0.822597,0.522625
0.169928,0.799182,0.515221
0.258870,0.807992,0.475747
0.261439,0.804716,0.465257
0.149191,0.793357,0.480492
0.219384,0.819847,0.498967
0.254607,0.773787,0.505855
0.244909,0.813125,0.509167
0.245265,0.840471,0.544091
0.220290,0.787234,0.459430
0.267765,0.824455,0.472930
0.204473,0.792028,0.470012
0.265777,0.801678,0.479301
0.277353,0.788459,0.510298
0.203067,0.801095,0.485666
0.197612,0.798039,0.505157
0.229016,0.744481,0.491307
0.210299,0.768376,0.502003
0.237684,0.795401,0.514752
0.216813,0.827854,0.481673
0.212162,0.815239,0.517306
0.221977,0.786093,0.479310
0.179555,0.787583,0.499861
0.226658,0.815983,0.478386
0.198927,0.813958,0.441408
0.162552,0.823936,0.490844
0.239013,0.804913,0.487550
0.196990,0.719959,0.479701
0.231357,0.772105,0.491104
0.213822,0.770906,0.509691
0.202791,0.847849,0.503653
0.238640,0.800789,0.512983
0.224302,0.778254,0.483319
0.202232,0.817242,0.453568
0.223905,0.804684,0.498545
0.264917,0.752988,0.464844
0.207550,0.760975,0.501080
0.230545,0.749915,0.498395
0.194050,0.769581,0.486828
