alpha,phi,h
0.642857,0.347113,0.311375
0.328572,0.356875,0.332950
0.660000,0.114730,0.441960
0.522857,0.467090,0.431240
0.642858,0.229775,0.324500
0.722857,0.078350,0.039320
0.614286,0.330917,0.432233
0.669048,0.798858,0.114517
0.505357,0.188525,0.489463
0.271429,0.014300,0.481400
0.953061,0.496300,0.098743
0.971429,0.386975,0.099400
0.589286,0.408788,0.266000
0.457143,0.433625,0.227017
0.652381,0.086100,0.447817
0.771429,0.811107,0.037443
0.928571,0.451380,0.071440
0.628571,0.099017,0.047467
0.779592,0.406193,0.303086
0.710714,0.349925,0.365025
0.541270,0.592156,0.055489
0.575510,0.623993,0.098757
0.135165,0.157677,0.139962
0.660000,0.217110,0.303940
0.628571,0.264633,0.283133
0.468571,0.511510,0.048600
0.521429,0.365150,0.211000
0.560000,0.132380,0.326220
0.514286,0.458388,0.195625
0.714286,0.224900,0.773200
0.720000,0.456960,0.247520
0.742857,0.905100,0.402700
0.557143,0.440100,0.203000
0.757143,0.537030,0.442860
0.521429,0.427950,0.071200
0.614286,0.767675,0.259750
0.697143,0.138600,0.060460
0.485714,0.359114,0.417986
0.469048,0.164075,0.050550
0.265306,0.382579,0.300400
0.828572,0.482650,0.276467
0.663265,0.758429,0.114700
0.526190,0.587492,0.043250
0.761224,0.102971,0.078929
0.528571,0.588950,0.080820
0.619048,0.729167,0.167022
0.533333,0.483117,0.130017
0.696428,0.109788,0.098875
0.683674,0.242257,0.317914
0.562857,0.055730,0.156620
0.622449,0.116679,0.086300
0.695238,0.079667,0.120367
0.638096,0.894000,0.197567
0.385714,0.490875,0.195425
0.518367,0.082200,0.724943
0.571429,0.119012,0.107650
0.400000,0.536062,0.144850
0.338095,0.201983,0.193533
0.755357,0.405031,0.361475
0.785714,0.449660,0.158600
0.545714,0.124430,0.413580
0.495238,0.563367,0.041700
0.805714,0.508220,0.130820
0.642857,0.097983,0.416500
0.496429,0.126475,0.146825
0.971429,0.319667,0.364500
0.877143,0.437000,0.101800
0.147619,0.796750,0.258267
0.867857,0.473881,0.224300
0.564286,0.285488,0.507925
0.785715,0.509833,0.166317
0.500000,0.473550,0.415867
0.434286,0.874080,0.157460
0.500000,0.929767,0.085400
0.885714,0.831800,0.287250
0.865715,0.147985,0.079770
0.767857,0.393300,0.091800
0.490476,0.923000,0.042400
0.375000,0.262713,0.305125
0.332143,0.221331,0.223037
0.546428,0.098737,0.180000
0.652381,0.313367,0.233600
0.561905,0.167567,0.325133
0.520408,0.090243,0.281600
0.557143,0.092317,0.658350
0.330953,0.558717,0.170800
0.546428,0.136025,0.282925
0.802857,0.391790,0.165900
0.626785,0.219537,0.106987
0.735714,0.122025,0.024217
0.871429,0.509250,0.122500
0.432143,0.209562,0.274175
0.652381,0.921250,0.187233
0.460000,0.584230,0.102540
0.835714,0.385850,0.046000
0.602381,0.170792,0.164667
0.602857,0.051430,0.364340
0.435714,0.544050,0.816950
0.550000,0.068388,0.173025
0.396429,0.419213,0.054150
