alpha,phi,h
0.642857,0.347113,0.311375
0.757143,0.507360,0.132660
0.660000,0.114730,0.441960
0.538096,0.701517,0.173733
0.967857,0.125100,0.238525
0.760714,0.384663,0.324775
0.628572,0.194030,0.702600
0.592857,0.565775,0.312700
0.705714,0.304090,0.330060
0.938096,0.391658,0.109533
0.530159,0.922767,0.116689
0.746939,0.436436,0.283171
0.847619,0.930417,0.391733
0.714286,0.384600,0.188400
0.746429,0.795575,0.067075
0.771429,0.811107,0.037443
0.261905,0.282150,0.148400
0.728571,0.853812,0.315525
0.779592,0.406193,0.303086
0.714286,0.239250,0.263800
0.920408,0.586700,0.345171
0.857143,0.702750,0.666800
0.632653,0.472507,0.318957
0.660000,0.217110,0.303940
0.928571,0.765325,0.024100
0.861905,0.825642,0.038900
0.767857,0.183775,0.853300
0.914286,0.748170,0.057380
0.634286,0.529270,0.278900
0.907143,0.289244,0.105075
0.928572,0.366210,0.121240
0.742857,0.905100,0.402700
0.667857,0.467400,0.113025
0.788572,0.807640,0.024700
0.861225,0.781936,0.041300
0.514286,0.974925,0.254450
0.585715,0.083258,0.531233
0.892857,0.420867,0.084367
0.928572,0.252770,0.233880
0.654762,0.234575,0.409033
0.918572,0.434460,0.121540
0.911905,0.425392,0.080783
0.526190,0.587492,0.043250
0.914286,0.773417,0.049333
0.910714,0.478463,0.116625
0.748571,0.077770,0.042840
0.810715,0.920950,0.387950
0.471429,0.896500,0.017400
0.688095,0.778967,0.118367
0.664286,0.209475,0.163067
0.622449,0.116679,0.086300
0.969048,0.439683,0.153150
0.500000,0.101267,0.466300
0.537500,0.433406,0.427312
0.624490,0.787543,0.204314
0.771428,0.359225,0.400400
0.819047,0.389300,0.050533
0.908572,0.482270,0.136920
0.883333,0.716525,0.303683
0.714286,0.111975,0.032650
0.847619,0.178400,0.401800
0.861905,0.776200,0.030833
0.787755,0.119114,0.089614
0.800000,0.867470,0.061980
0.607143,0.177975,0.490400
0.771428,0.119275,0.734650
0.592857,0.206925,0.425900
0.871429,0.509250,0.122500
0.804762,0.565433,0.359767
0.725000,0.434288,0.332775
0.946428,0.750788,0.421175
0.834286,0.274350,0.297500
0.434286,0.874080,0.157460
0.835714,0.864000,0.062300
0.885714,0.831800,0.287250
0.714286,0.296507,0.356614
0.845238,0.353767,0.372850
0.571429,0.777283,0.367633
0.951429,0.463080,0.115600
0.917143,0.429910,0.072980
0.914286,0.709250,0.133700
0.652381,0.313367,0.233600
0.553571,0.504888,0.319175
0.878572,0.457244,0.136213
0.752381,0.154483,0.747500
0.808572,0.237270,0.366220
0.674603,0.757161,0.092156
0.471429,0.896500,0.017400
0.538776,0.117100,0.417086
0.732143,0.280087,0.252500
0.945714,0.785800,0.093740
0.805714,0.383750,0.405200
0.450000,0.942975,0.072700
0.662857,0.750420,0.238420
0.683333,0.838233,0.374200
0.602381,0.170792,0.164667
0.578571,0.205813,0.518800
0.577551,0.196543,0.402414
0.921428,0.423942,0.068617
0.851429,0.820910,0.090100
