alpha,phi,h
0.336735,0.398286,0.081957
0.571429,0.492583,0.286467
0.890476,0.088742,0.071650
0.522857,0.467090,0.431240
0.619048,0.350883,0.581700
0.760714,0.384663,0.324775
0.614286,0.330917,0.432233
0.466667,0.947900,0.078767
0.878572,0.081800,0.410550
0.838095,0.755250,0.456133
0.116667,0.764392,0.110100
0.528571,0.846850,0.122550
0.582143,0.750150,0.203600
0.645714,0.041860,0.138120
0.565714,0.274290,0.462880
0.771429,0.811107,0.037443
0.261905,0.282150,0.148400
0.596429,0.225100,0.550800
0.779592,0.406193,0.303086
0.710714,0.349925,0.365025
0.541270,0.592156,0.055489
0.575510,0.623993,0.098757
0.578572,0.151600,0.436575
0.660000,0.217110,0.303940
0.667857,0.043950,0.051175
0.904762,0.109000,0.377033
0.714286,0.224900,0.773200
0.560000,0.132380,0.326220
0.634286,0.529270,0.278900
0.562857,0.231420,0.226240
0.928572,0.366210,0.121240
0.677143,0.729790,0.269260
0.554762,0.111325,0.278300
0.342857,0.218233,0.201367
0.521429,0.427950,0.071200
0.514286,0.974925,0.254450
0.585715,0.083258,0.531233
0.464286,0.441837,0.156500
0.660714,0.454612,0.279050
0.636735,0.163979,0.168814
0.622857,0.719710,0.307100
0.663265,0.758429,0.114700
0.526190,0.587492,0.043250
0.467857,0.972050,0.165225
0.763492,0.401128,0.271800
0.748571,0.077770,0.042840
0.607143,0.499925,0.473900
0.528571,0.879875,0.269900
0.500000,0.240250,0.102967
0.897619,0.351517,0.058250
0.622449,0.116679,0.086300
0.842857,0.379670,0.059620
0.638096,0.894000,0.197567
0.876190,0.114483,0.100050
0.645714,0.372020,0.296160
0.604082,0.438121,0.189114
0.420000,0.159780,0.234900
0.694286,0.446170,0.310880
0.755357,0.405031,0.361475
0.682857,0.574150,0.268000
0.873469,0.437721,0.084757
0.717857,0.943625,0.209300
0.657143,0.436375,0.200850
0.514286,0.921831,0.132137
0.669048,0.372517,0.404350
0.582857,0.402220,0.481340
0.676190,0.096067,0.089783
0.420000,0.132200,0.280560
0.685714,0.365640,0.245880
0.583673,0.699936,0.173214
0.502857,0.530010,0.072000
0.684127,0.452450,0.248067
0.750000,0.827275,0.040900
0.928571,0.753162,0.047950
0.885714,0.831800,0.287250
0.595238,0.215592,0.129300
0.845238,0.353767,0.372850
0.571429,0.777283,0.367633
0.746032,0.442622,0.112044
0.400000,0.506550,0.020800
0.593651,0.120656,0.471989
0.652381,0.313367,0.233600
0.502857,0.782840,0.318340
0.639286,0.441688,0.248925
0.451020,0.646286,0.059343
0.808572,0.237270,0.366220
0.674603,0.757161,0.092156
0.038776,0.669214,0.118657
0.538776,0.117100,0.417086
0.732143,0.280087,0.252500
0.945714,0.785800,0.093740
0.805714,0.383750,0.405200
0.652381,0.921250,0.187233
0.914285,0.377475,0.391300
0.453572,0.530725,0.097600
0.602381,0.170792,0.164667
0.940000,0.454720,0.123240
0.800000,0.662033,0.508133
0.642857,0.595900,0.166550
0.885714,0.178550,0.173267
