alpha,phi,h
0.426174,0.486952,0.508002
0.385324,0.540524,0.454376
0.434254,0.624417,0.425454
0.439603,0.632809,0.416697
0.441633,0.515677,0.423118
0.440075,0.588113,0.458804
0.417378,0.614618,0.517771
0.423258,0.532646,0.473425
0.045892,0.918596,0.179999
0.396607,1.064143,0.326260
0.531158,0.445873,0.536664
0.410450,0.580824,0.332478
0.503794,0.679008,0.420837
0.629720,0.479235,0.294009
0.496142,0.461725,0.499622
0.403435,0.670345,0.519215
0.660905,0.615838,0.446435
0.473759,0.525420,0.502385
0.472696,0.465939,0.520274
0.449691,0.483079,0.478787
0.471249,0.480743,0.561034
0.360321,0.560807,0.381491
0.441984,0.660379,0.482478
0.433178,0.506831,0.305269
0.381029,0.573150,0.414839
0.340014,0.499100,0.337006
0.513756,0.525429,0.446769
0.432707,0.925795,0.513741
0.478648,0.544004,0.464948
0.503494,0.694904,0.373363
0.391671,0.578641,0.425452
0.420734,0.707602,0.238395
0.465283,0.519704,0.507814
0.391349,0.661197,0.419824
0.395346,0.569472,0.445070
0.480743,0.477407,0.476090
0.473744,0.425018,0.519399
0.340373,0.683100,0.424298
0.454267,0.443899,0.550258
0.460639,0.454122,0.499282
0.506902,0.501747,0.491958
0.427970,0.514502,0.486546
0.465514,0.501389,0.392981
0.591871,0.462628,0.472052
0.538321,0.578217,0.465653
0.528554,0.503533,0.463773
0.494092,0.554043,0.449643
0.482423,0.452296,0.495576
0.491320,0.556264,0.508315
0.459184,0.507652,0.400874
0.521964,0.451527,0.485821
0.631040,0.374736,0.614406
0.410726,0.713676,0.288138
0.447085,0.591266,0.530845
0.497685,0.487252,0.505172
0.303239,0.598715,0.425527
0.331143,0.707875,0.404260
0.463727,0.497349,0.429647
0.340139,0.537313,0.427329
0.425392,0.705679,0.220383
0.514843,0.531581,0.503896
0.486216,0.443933,0.442442
0.554392,0.490846,0.540013
0.383362,0.561016,0.378293
0.341756,0.819509,0.389358
0.405746,0.543488,0.527614
0.410827,0.547631,0.307576
0.517316,0.445145,0.474868
0.443212,0.650871,0.400798
0.483154,0.525937,0.326165
0.455325,0.501936,0.449230
0.483183,0.586014,0.468103
0.574322,0.803325,0.500376
0.513620,0.463798,0.513335
0.471599,0.490853,0.481759
0.436918,1.030063,0.255165
0.571556,0.838622,0.534872
0.926572,0.554558,0.468484
0.398679,0.834991,0.311120
0.377500,0.578948,0.621909
0.248278,0.621518,0.495780
0.393489,0.606213,0.440709
0.432437,0.694380,0.353301
0.475511,0.550704,0.542558
0.674568,0.735719,0.467146
0.626687,0.522028,0.504484
0.475744,0.466690,0.425955
0.503115,0.582413,0.420393
0.338089,0.736259,0.376918
0.251429,0.583081,0.588539
0.457051,0.494371,0.552119
0.480137,0.718194,0.409757
0.528101,0.769056,0.584717
0.372828,0.695204,0.590492
0.415913,0.483898,0.427541
0.497196,0.737493,0.360838
0.492505,0.478265,0.513681
0.333805,0.555182,0.408407
0.448119,0.614215,0.472620
0.432494,0.606536,0.450083
