alpha,phi,h
0.434958,0.591539,0.490886
0.360936,0.603053,0.437194
0.404557,0.687435,0.399789
0.440748,0.564692,0.459417
0.430162,0.596078,0.366301
0.389533,0.678288,0.396900
0.318061,0.721796,0.549716
0.408790,0.578573,0.444335
-0.041772,1.000548,0.117885
0.321058,0.838759,0.409819
0.540600,0.378997,0.548538
0.454249,0.672003,0.486412
0.501185,0.664404,0.421787
0.580712,0.582268,0.338860
0.510645,0.482686,0.497707
0.352378,0.765917,0.492727
0.653662,0.603755,0.457181
0.442191,0.620429,0.487081
0.473151,0.466807,0.519925
0.449497,0.487220,0.474422
0.472773,0.481551,0.559049
0.339440,0.587633,0.341057
0.378560,0.783151,0.438739
0.398037,0.553882,0.231618
0.338119,0.667869,0.353570
0.293246,0.506023,0.292587
0.456666,0.687685,0.402768
0.403309,1.132558,0.508627
0.510288,0.583418,0.434347
0.510668,0.825196,0.343981
0.385806,0.751096,0.386234
0.497786,0.805054,0.166984
0.469837,0.588057,0.542641
0.376123,0.708375,0.400164
0.371131,0.589183,0.417728
0.472725,0.484877,0.477678
0.438100,0.447417,0.471665
0.293772,0.768222,0.384835
0.428828,0.472934,0.545674
0.459238,0.493353,0.505921
0.484670,0.523930,0.482030
0.405486,0.547303,0.456227
0.570445,0.552706,0.399079
0.643642,0.487392,0.493227
0.586034,0.613244,0.518425
0.527884,0.508877,0.459160
0.533137,0.677892,0.402833
0.480617,0.429052,0.497316
0.496709,0.573546,0.507857
0.425752,0.599173,0.277092
0.565409,0.500800,0.446051
0.591902,0.393107,0.592599
0.397907,0.811101,0.206038
0.447740,0.590055,0.520407
0.547318,0.507119,0.525212
0.233772,0.606301,0.377675
0.315026,0.772614,0.362642
0.415882,0.544517,0.360069
0.408460,0.650537,0.411704
0.391070,0.746580,0.147280
0.513926,0.581064,0.503969
0.417014,0.509574,0.255347
0.569998,0.525814,0.537156
0.356283,0.594288,0.324141
0.310979,0.916433,0.363680
0.406374,0.544051,0.527518
0.392783,0.614924,-0.005842
0.469916,0.465483,0.435778
0.437897,0.738983,0.361714
0.482563,0.573246,0.267788
0.446154,0.516246,0.445239
0.486860,0.618905,0.440010
0.656058,0.777582,0.480426
0.446075,0.604895,0.426097
0.443315,0.522559,0.469298
0.478301,1.344067,0.120397
0.634151,0.954101,0.545536
0.924807,0.560690,0.465813
0.289380,1.040275,0.181111
0.388108,0.634005,0.674097
0.192683,0.708752,0.518607
0.351475,0.672495,0.419419
0.426398,0.689444,0.357000
0.400603,0.615008,0.528690
0.694360,0.788963,0.459570
0.694152,0.526563,0.527052
0.470855,0.471655,0.416786
0.497800,0.602921,0.405439
0.331063,0.753100,0.370919
0.246072,0.585391,0.586779
0.435912,0.535493,0.545658
0.483617,0.746839,0.385249
0.536199,0.789688,0.595432
0.346903,0.755874,0.591336
0.371754,0.575662,0.358478
0.385229,0.684769,0.362094
0.490967,0.479563,0.515274
0.254273,0.616602,0.350690
0.494921,0.666030,0.481261
0.427287,0.616331,0.446854
