alpha,phi,h
0.477874,0.690987,0.652193
0.373383,0.421700,0.581013
0.131577,0.426878,0.770946
0.468181,0.306400,0.581025
0.411232,0.207753,0.607148
0.130812,0.324764,0.389865
0.214368,0.352867,0.550076
0.292049,0.334573,0.482072
0.458647,0.399414,0.414014
0.474743,0.477773,0.050781
0.541660,0.426507,0.264333
0.479342,0.261344,0.406833
0.415141,0.436281,0.626809
0.404646,0.268138,0.608422
0.543374,0.642718,0.403527
0.433256,0.368887,0.574727
1.011333,0.894177,0.861618
0.647299,0.663617,0.290781
0.348181,0.301465,0.461464
0.318736,0.245418,0.320408
0.321615,0.370704,0.523000
0.512084,0.287791,0.444637
0.168737,0.277638,0.732163
0.233929,0.337511,0.419765
0.244512,0.294999,0.648441
0.417790,0.449399,0.401380
0.299626,0.384207,0.564094
0.400364,0.377627,0.517051
-0.282856,0.447002,1.351794
0.491673,0.466053,0.379977
0.471252,0.586272,0.337905
0.542114,0.617912,0.823704
0.360987,0.259806,0.529808
0.561070,0.357991,0.634899
0.549355,0.461722,0.516198
0.535481,0.423479,0.641856
-0.104526,-0.282918,1.439274
0.193822,0.387261,0.887589
0.394539,0.346793,0.577246
0.387660,0.364862,0.517891
1.186530,1.298491,-0.126344
0.591588,0.344979,0.347411
-0.261398,0.375107,0.622675
0.349559,0.320124,0.506630
0.432236,2.739069,-0.031419
0.741172,0.481107,0.459319
0.399110,0.242022,0.543748
1.079805,1.677905,0.489767
0.402575,0.472406,0.428151
0.516409,0.331481,0.541165
-0.002714,0.583673,0.432465
0.395739,0.469826,0.485259
0.252382,0.505725,0.642207
0.307783,0.442796,0.671648
-0.024033,0.471755,0.939861
0.583178,0.461777,0.482700
0.395416,0.360698,0.504349
0.524550,0.757140,-0.033748
0.314001,0.494238,0.472727
0.504359,0.446354,0.459136
0.112121,0.417876,0.702346
0.378258,0.544366,0.622295
0.677808,0.941011,0.104199
-0.164230,0.809076,1.339355
0.082038,0.329066,0.682800
-0.133609,0.266305,0.555057
0.481307,0.583404,0.403545
0.459940,0.824301,0.838442
0.344222,0.522360,0.573102
0.453729,0.466526,0.659864
0.868985,0.967988,0.525613
0.193307,0.437071,0.511807
0.452225,0.557776,0.449258
0.489725,0.498609,0.512368
0.163917,0.353139,0.586665
0.567122,0.963022,0.614443
0.825391,0.495196,0.613265
0.825825,0.623803,0.557709
0.402077,0.639969,0.457610
0.493526,0.406140,0.770324
0.184252,0.246520,0.530982
0.406025,0.412717,0.763409
0.221058,0.296256,0.553084
0.831561,0.916139,-0.375778
0.373113,0.376258,0.473958
0.411264,0.244944,0.348739
-0.153435,0.032629,0.348361
0.069454,0.388670,0.400937
0.098847,0.164384,0.668063
0.618328,0.238059,0.477749
0.126208,1.022018,0.000788
0.276798,0.403744,0.578399
0.355281,0.328511,0.591183
0.213915,0.282575,0.978771
0.293298,0.352934,0.480812
-0.041483,0.293488,0.714569
-0.008588,0.235262,0.522382
0.083511,0.511067,1.025267
0.415888,0.443358,0.539710
0.341598,0.263749,0.476106
