alpha,phi,h
0.360547,0.652483,0.546231
0.466793,0.412099,0.593614
0.210868,0.400801,0.707054
0.599868,0.440296,0.502828
0.414827,0.203666,0.603797
0.281969,0.543248,0.437928
0.220562,0.356166,0.539974
0.332760,0.321579,0.468521
0.454270,0.351202,0.426588
0.486370,0.438449,0.181701
0.532547,0.407097,0.274482
0.565278,0.211752,0.315294
0.420106,0.429570,0.628159
0.413177,0.264131,0.603618
0.477658,0.528687,0.418617
0.509007,0.363512,0.504145
1.013345,0.851417,0.876857
0.608694,0.581751,0.350386
0.362353,0.314255,0.469705
0.464639,0.274206,0.423724
0.334879,0.374669,0.526177
0.548821,0.272548,0.430326
0.255176,0.378028,0.575446
0.239114,0.331929,0.422983
0.293139,0.287648,0.602562
0.417041,0.447990,0.406725
0.305701,0.371607,0.558045
0.389603,0.353183,0.445486
-0.024326,0.579547,0.916963
0.461132,0.457261,0.404692
0.537640,0.676216,0.265140
0.458094,0.533186,0.748109
0.368799,0.249827,0.523121
0.630221,0.376451,0.750596
0.907529,0.498904,0.523843
0.509013,0.354102,0.644313
0.107125,-0.158904,1.319712
0.375973,0.440651,0.738174
0.398116,0.343694,0.577707
0.394960,0.364820,0.521225
0.861995,0.853952,0.191473
0.559434,0.327483,0.404404
0.079682,0.506526,0.543762
0.348974,0.320881,0.500447
0.780649,2.482206,0.040628
0.785062,0.478972,0.443681
0.399282,0.247569,0.543900
1.081098,1.526403,0.500735
0.402239,0.462699,0.434890
0.525449,0.369398,0.558626
0.102793,0.534665,0.370559
0.406588,0.469665,0.489532
0.260972,0.502431,0.655492
0.408452,0.471806,0.499910
0.153880,0.413898,0.733045
0.691351,0.553178,0.458427
0.451845,0.375593,0.444915
0.477865,0.562572,0.171452
0.178760,0.497610,0.457586
0.503953,0.412037,0.432652
0.268896,0.348546,0.554423
0.175067,0.314318,0.430372
0.677054,0.871907,0.157793
0.018039,0.687371,1.076286
0.166094,0.384001,0.588449
0.064447,0.325146,0.432070
0.489452,0.639150,0.372156
0.544646,0.729139,0.503536
0.366363,0.485250,0.527655
0.456325,0.458649,0.650362
0.492504,0.575443,0.486352
0.255907,0.433706,0.466454
0.449425,0.549607,0.447143
0.625682,0.641690,0.488373
0.172072,0.356579,0.591718
0.541493,0.874862,0.611447
0.869643,0.504514,0.588732
0.865354,0.650777,0.605151
0.370597,0.470562,0.515269
0.642689,0.599920,0.769344
0.195080,0.245311,0.531228
0.517564,0.474756,0.595519
0.269753,0.290683,0.511761
0.753926,0.777184,-0.209235
0.141145,0.394178,0.494835
0.418756,0.273513,0.384763
0.303052,0.393935,0.468944
0.139183,0.316086,0.456484
0.262556,0.191504,0.606076
0.618210,0.238660,0.482243
0.294427,1.056962,-0.067907
0.119396,0.304057,0.482588
0.443239,0.392233,0.568274
0.261923,0.309435,0.873292
0.308356,0.347748,0.462657
-0.138127,0.285310,0.919122
0.167804,0.282450,0.396953
0.158166,0.463642,0.873031
0.252157,0.485905,0.343158
0.352258,0.249906,0.476343
