alpha,phi,h
0.117038,0.784328,0.720762
0.094773,0.733557,0.722414
0.141658,0.681596,0.774073
0.113732,0.698710,0.780256
0.163331,0.631612,0.768381
0.088388,0.710168,0.716324
0.111359,0.693552,0.740088
0.092427,0.720064,0.702946
0.127045,0.737079,0.730851
0.074734,0.723350,0.700023
0.100840,0.702948,0.713144
0.119757,0.699889,0.803812
0.133030,0.703682,0.734948
0.109590,0.709848,0.724950
0.063549,0.738016,0.765941
0.043584,0.698606,0.715812
0.105297,0.739513,0.806056
0.054023,0.727486,0.745674
0.075828,0.693703,0.722917
0.060336,0.722203,0.767127
0.146431,0.722077,0.778301
0.066040,0.739952,0.757232
0.028385,0.672417,0.712456
0.100350,0.716604,0.773464
0.081734,0.737133,0.774665
0.060503,0.636199,0.746426
0.060627,0.766589,0.734318
0.073119,0.695760,0.748160
0.137004,0.727689,0.767027
0.161998,0.708067,0.725013
0.160570,0.684916,0.775133
0.081744,0.703297,0.749898
0.107167,0.708486,0.772573
0.115527,0.705789,0.722524
0.019980,0.722100,0.790673
0.097426,0.665773,0.765217
0.095111,0.791340,0.704833
0.123841,0.687593,0.723541
0.071420,0.744440,0.727983
0.080119,0.695730,0.729091
0.072126,0.714560,0.780358
0.027308,0.700799,0.765265
0.130188,0.707324,0.774922
0.077364,0.734288,0.789413
0.112073,0.770739,0.741210
0.073144,0.751430,0.733604
0.042548,0.714083,0.797609
0.057561,0.712079,0.755762
0.018290,0.723523,0.769553
0.101052,0.735536,0.711770
0.080779,0.720511,0.707798
0.110337,0.698658,0.725316
0.138005,0.723779,0.746906
0.097394,0.720542,0.787000
0.078283,0.708596,0.728684
0.128987,0.654961,0.780768
0.163650,0.731037,0.803210
0.038167,0.724933,0.793956
0.144006,0.774135,0.794235
0.085200,0.694762,0.710559
0.079501,0.652774,0.718501
0.102150,0.736670,0.753426
0.088361,0.809486,0.755392
0.118817,0.720157,0.763188
0.131295,0.682880,0.723059
0.104673,0.695370,0.774304
0.046114,0.664086,0.716200
0.017949,0.684182,0.755960
0.133525,0.707048,0.740645
0.070877,0.761944,0.756426
0.114745,0.727228,0.737651
0.131254,0.691327,0.782607
0.084897,0.647546,0.714589
0.079311,0.746902,0.752501
0.144867,0.742499,0.737441
0.212717,0.724758,0.726332
0.193190,0.768263,0.778310
0.107191,0.672089,0.710961
0.159764,0.803192,0.754705
0.103629,0.736779,0.712924
0.058856,0.693644,0.710508
0.117046,0.708199,0.759887
0.143127,0.676958,0.758615
0.158404,0.688684,0.737004
0.129423,0.721414,0.760888
0.064271,0.703139,0.712698
0.070226,0.705755,0.802379
0.129549,0.727042,0.768086
0.097546,0.649812,0.745708
0.073926,0.728031,0.766780
0.068939,0.740044,0.746326
0.073632,0.670578,0.786698
0.051327,0.716347,0.779031
0.090397,0.651565,0.805437
0.101364,0.703959,0.684980
0.122508,0.639320,0.759086
0.119863,0.701088,0.757376
0.147559,0.694104,0.730741
0.113753,0.719861,0.762998
0.102325,0.741382,0.737317
