alpha,phi,h
-0.094385,0.711422,0.751055
-0.141019,0.647751,0.732343
-0.097175,0.620624,0.782956
-0.100756,0.552903,0.792071
-0.036420,0.502561,0.790109
-0.133807,0.636743,0.747355
-0.089000,0.550086,0.749044
-0.148288,0.657167,0.720986
-0.111595,0.618475,0.749570
-0.152110,0.609755,0.705799
-0.086613,0.589361,0.749052
-0.063295,0.633756,0.878313
-0.051123,0.602152,0.772570
-0.140506,0.622569,0.740839
-0.155956,0.616614,0.787090
-0.158944,0.605650,0.738939
-0.101483,0.627192,0.842006
-0.165239,0.634603,0.757238
-0.146540,0.619220,0.733322
-0.146578,0.583479,0.796940
-0.100639,0.651851,0.818929
-0.148148,0.628024,0.767433
-0.192935,0.584489,0.716891
-0.098074,0.610235,0.800822
-0.131096,0.644261,0.804812
-0.177646,0.534655,0.742828
-0.222050,0.708245,0.738240
-0.140142,0.581415,0.788915
-0.059280,0.618386,0.784315
-0.022990,0.602082,0.751507
-0.040338,0.630548,0.804435
-0.096467,0.570112,0.753714
-0.135145,0.669816,0.787019
-0.127900,0.577766,0.722177
-0.170243,0.589271,0.829468
-0.114803,0.569363,0.777485
-0.098546,0.685762,0.733181
-0.098007,0.565856,0.752990
-0.159036,0.705161,0.742727
-0.190045,0.644776,0.744355
-0.161832,0.630256,0.810392
-0.181324,0.568840,0.780050
-0.140456,0.602599,0.779592
-0.145386,0.639444,0.809034
-0.095176,0.664166,0.778579
-0.121292,0.623303,0.766420
-0.174191,0.633133,0.847966
-0.168948,0.590800,0.770507
-0.195742,0.681442,0.798383
-0.155100,0.645698,0.716399
-0.140671,0.663927,0.741604
-0.109880,0.587432,0.732822
-0.077744,0.599591,0.774366
-0.139002,0.600888,0.807794
-0.177201,0.663843,0.729122
-0.073430,0.534470,0.800487
-0.053376,0.609781,0.816720
-0.203033,0.663031,0.808078
-0.061820,0.640279,0.811019
-0.119367,0.555559,0.747883
-0.161458,0.533537,0.738762
-0.092829,0.609989,0.788516
-0.160074,0.707394,0.786224
-0.066169,0.605823,0.768042
-0.112285,0.617855,0.740380
-0.116259,0.633334,0.797643
-0.176331,0.537233,0.720691
-0.210465,0.579924,0.766579
-0.062152,0.576997,0.771200
-0.160545,0.710635,0.785728
-0.112779,0.605395,0.754664
-0.070561,0.557657,0.796376
-0.114225,0.512407,0.736797
-0.130302,0.651156,0.752399
-0.042484,0.644569,0.759279
-0.014605,0.691214,0.746194
-0.007382,0.695482,0.806704
-0.108866,0.546853,0.736375
-0.030671,0.736619,0.777835
-0.108103,0.634680,0.740120
-0.140576,0.551382,0.737905
-0.104801,0.667693,0.810818
-0.036827,0.568861,0.782574
-0.072036,0.591112,0.741003
-0.136406,0.682014,0.776222
-0.125257,0.583771,0.734935
-0.117394,0.598147,0.829296
-0.077152,0.620005,0.781008
-0.130574,0.554272,0.744710
-0.138697,0.620557,0.783431
-0.096215,0.638499,0.781039
-0.141560,0.555578,0.764456
-0.205910,0.658254,0.818375
-0.204456,0.614856,0.800976
-0.132443,0.618035,0.687663
-0.072616,0.523682,0.797927
-0.103050,0.580316,0.770994
-0.107947,0.645837,0.742507
-0.117924,0.630024,0.766404
-0.093828,0.612209,0.762535
