alpha,phi,h
0.097143,0.401800,0.218660
0.042858,0.689850,0.195500
0.071429,0.918075,0.027425
0.214285,0.836625,0.054850
0.200000,0.548392,0.304400
0.057143,0.796617,0.320833
0.081633,0.573836,0.286714
0.535714,0.644925,0.121050
0.219047,0.883533,0.063533
0.042857,0.625183,0.253100
0.107143,0.722345,0.104770
0.180000,0.469235,0.038480
0.102381,0.527483,0.093550
0.307143,0.782125,0.058200
0.288571,0.546940,0.085980
0.050000,0.702050,0.107450
0.061905,0.475983,0.075983
0.189286,0.563831,0.189925
0.194286,0.653720,0.112740
0.040816,0.564314,0.113586
0.111905,0.631317,0.091100
0.337143,0.593220,0.136400
0.322857,0.727100,0.155060
0.271428,0.260750,0.050000
0.183673,0.480143,0.135986
0.204762,0.829150,0.037100
0.090000,0.647230,0.096340
0.035714,0.933900,0.105450
0.028571,0.441100,0.006500
0.071429,0.344740,0.300340
0.035714,0.933900,0.105450
0.045238,0.538025,0.062233
0.057143,0.924400,0.282400
0.138095,0.646850,0.079700
0.071428,0.441617,0.152533
0.228571,0.967888,0.091025
0.271429,0.558850,0.043233
0.142857,0.431600,0.209967
0.089796,0.530179,0.039300
0.297619,0.672067,0.129783
0.142857,0.727007,0.208300
0.138096,0.842200,0.065083
0.071428,0.669333,0.059533
0.067857,0.696788,0.052325
0.092857,0.791525,0.066900
0.157143,0.615892,0.201367
0.085714,0.569393,0.082671
0.182857,0.806140,0.031920
0.007143,0.674150,0.092500
0.211111,0.467300,0.221044
0.100000,0.897140,0.332880
0.092857,0.457025,0.294150
0.214286,0.413200,0.107150
0.046428,0.693837,0.055100
0.202857,0.345270,0.089460
0.085714,0.586033,0.102633
0.078572,0.774025,0.321700
0.121429,0.585263,0.087075
0.159184,0.798200,0.050857
0.035714,0.933900,0.105450
0.203571,0.702363,0.376600
0.132143,0.904587,0.188900
0.114286,0.494950,0.324700
0.142857,0.845500,0.096850
0.177143,0.571500,0.288460
0.038095,0.423583,0.265000
0.094286,0.463190,0.264280
0.132653,0.395600,0.385086
0.144156,0.822045,0.027300
0.100000,0.560388,0.145975
0.309524,0.584433,0.063133
0.097143,0.451450,0.404180
0.069047,0.699575,0.237767
0.107143,0.687138,0.115150
0.161905,0.814233,0.070367
0.157143,0.465750,0.357050
0.091429,0.633390,0.120800
0.276191,0.660383,0.085867
0.228571,0.305350,0.351350
0.128572,0.892412,0.155300
0.121428,0.778525,0.059600
0.033333,0.835950,0.347167
0.131429,0.609440,0.267240
0.104082,0.698607,0.026629
0.067857,0.492262,0.060825
0.148214,0.717656,0.077637
0.110714,0.639387,0.103250
0.138095,0.755767,0.050000
0.042857,0.494620,0.108220
0.092857,0.560325,0.222050
0.128571,0.758100,0.093700
0.140000,0.743100,0.106640
0.087755,0.426307,0.103500
0.140000,0.671700,0.194320
0.061905,0.678733,0.222450
0.051429,0.588280,0.178660
0.111429,0.634610,0.085580
0.138776,0.566293,0.099300
0.049207,0.683522,0.051244
0.353571,0.904513,0.184800
