alpha,phi,h
0.142857,0.412725,0.066125
0.090476,0.654950,0.035467
0.078572,0.695625,0.118500
0.077143,0.492520,0.269680
0.128572,0.456433,0.515533
0.231429,0.513890,0.221940
0.242857,0.423758,0.038750
0.202857,0.359880,0.446020
0.219047,0.883533,0.063533
0.314286,0.892600,0.268500
0.047619,0.439950,0.033900
0.180000,0.469235,0.038480
0.076191,0.361183,0.242933
0.153571,0.612938,0.074800
0.230612,0.801600,0.042429
0.076191,0.446950,0.266633
0.505714,0.505990,0.052140
0.189286,0.563831,0.189925
0.231428,0.742280,0.060060
0.161905,0.444383,0.319133
0.111905,0.631317,0.091100
0.196429,0.235975,0.188600
0.097619,0.468017,0.076600
0.057143,0.954150,0.133800
0.289286,0.608738,0.082150
0.114286,0.457800,0.045000
0.300000,0.671083,0.112300
0.134286,0.819020,0.082880
0.242857,0.010800,0.698100
0.104762,0.300933,0.402067
0.314286,0.017250,0.207500
0.134286,0.268330,0.133580
0.137143,0.491150,0.267620
0.239286,0.832937,0.117300
0.208571,0.475550,0.167580
0.153571,0.305731,0.190463
0.242857,0.253700,0.096300
0.034286,0.453600,0.059800
0.342857,0.904808,0.021450
0.264286,0.279312,0.072650
0.191837,0.224000,0.306543
0.191429,0.511660,0.179700
0.234285,0.513090,0.113760
0.507143,0.221313,0.148500
0.239286,0.244400,0.078350
0.019048,0.641267,0.067833
0.071429,0.367233,0.140833
0.271429,0.471383,0.095267
0.064286,0.482925,0.118817
0.438095,0.665883,0.137967
0.096429,0.366988,0.302300
0.209524,0.404767,0.120433
0.042857,0.674160,0.123880
0.046428,0.693837,0.055100
0.343956,0.487842,0.023200
0.342857,0.459213,0.036225
0.200000,0.423075,0.220667
0.200000,0.333667,0.317633
0.145238,0.518867,0.041800
0.035714,0.933900,0.105450
0.124676,0.614500,0.058718
0.221429,0.383925,0.302500
0.167857,0.455137,0.160575
0.177143,0.313220,0.073640
0.204762,0.465333,0.185100
0.194286,0.273030,0.041120
0.278571,0.741725,0.072800
0.360714,0.402087,0.345838
0.103572,0.481912,0.050475
0.128572,0.400825,0.231900
0.180952,0.481425,0.130733
0.217857,0.785700,0.023700
0.133333,0.402350,0.286000
0.107143,0.687138,0.115150
0.300000,0.476840,0.048000
0.302857,0.252760,0.147040
0.180000,0.222130,0.091540
0.028571,0.181150,0.046600
0.050000,0.456350,0.060400
0.023809,0.493000,0.072467
0.209524,0.425917,0.268433
0.146429,0.789950,0.286350
0.131429,0.609440,0.267240
0.042857,0.458350,0.264800
0.067857,0.492262,0.060825
0.046428,0.480687,0.162750
0.161905,0.211617,0.181100
0.142857,0.786000,0.287267
0.185714,0.480050,0.216325
0.092857,0.560325,0.222050
0.075000,0.276950,0.047875
0.183334,0.091358,0.266600
0.028571,0.469800,0.053367
0.137500,0.770569,0.089375
0.252381,0.389592,0.154300
0.209524,0.808850,0.033600
0.014286,0.343220,0.155260
0.228572,0.126907,0.191600
0.160000,0.423690,0.316200
0.203571,0.391887,0.309825
