alpha,phi,h
0.557143,0.452267,0.715300
0.804762,0.441642,0.698900
0.677551,0.644271,0.636600
0.597619,0.650983,0.713233
0.828571,0.702292,0.541950
0.554286,0.919950,0.820020
0.835714,0.706138,0.656625
0.614286,0.108350,0.965000
0.716326,0.924814,0.803443
0.617143,0.457380,0.676640
0.720408,0.538793,0.930971
0.662857,0.550600,0.772000
0.742857,0.880967,0.908400
0.600000,0.614750,0.961300
0.485714,0.491533,0.778667
0.742857,0.926363,0.605550
0.653571,0.719900,0.524050
0.551786,0.545063,0.727337
0.714286,0.579350,0.577300
0.421428,0.875700,0.908400
0.774286,0.276570,0.757520
0.544898,0.793214,0.572843
0.457143,0.652900,0.952500
0.685715,0.544262,0.857950
0.503571,0.694588,0.786225
0.402041,0.498371,0.769043
0.520408,0.514157,0.588514
0.561905,0.908958,0.807750
0.637143,0.710440,0.616100
0.790476,0.523350,0.670567
0.589286,0.615838,0.934075
0.737143,0.928320,0.792940
0.687755,0.646221,0.980614
0.864286,0.406458,0.849417
0.714286,0.921075,0.443950
0.510714,0.762150,0.595450
0.436508,0.582617,0.627644
0.471429,0.774850,0.677900
0.464935,0.667600,0.738873
0.492858,0.876150,0.946800
0.482857,0.936550,0.891700
0.402857,0.943080,0.917920
0.608164,0.683129,0.571571
0.552381,0.568667,0.539867
0.676191,0.162467,0.711767
0.654286,0.278890,0.770760
0.545714,0.570430,0.844940
0.625715,0.249050,0.577800
0.662857,0.601520,0.550840
0.809524,0.662733,0.681333
0.665306,0.669357,0.911643
0.642857,0.478767,0.989867
0.759524,0.740792,0.654600
0.528571,0.815450,0.494067
0.710714,0.649563,0.623325
0.876190,0.711133,0.527700
0.547619,0.955544,0.759078
0.634694,0.925921,0.528414
0.500000,0.327075,0.603750
0.714286,0.507950,0.848800
0.385714,0.220700,0.959900
0.657143,0.846380,0.672880
0.503175,0.538239,0.831300
0.664286,0.949488,0.880850
0.464286,0.664725,0.746450
0.761905,0.898233,0.710133
0.814286,0.258525,0.804850
0.821428,0.899500,0.945450
0.764285,0.717500,0.656650
0.650000,0.695312,0.903025
0.530357,0.728269,0.628475
0.514286,0.835370,0.881520
0.671429,0.580217,0.491933
0.338095,0.321133,0.563633
0.604762,0.701658,0.566183
0.685714,0.568760,0.677600
0.589286,0.446362,0.801400
0.639285,0.946475,0.680775
0.474286,0.449920,0.857000
0.871429,0.669750,0.662000
0.708163,0.883829,0.620929
0.478572,0.828225,0.874150
0.685714,0.692750,0.426200
0.678571,0.812800,0.650150
0.940000,0.940450,0.513840
0.835714,0.032225,0.942300
0.675000,0.708725,0.931925
0.593878,0.566379,0.623957
0.789286,0.757188,0.949575
0.460000,0.660300,0.806240
0.487755,0.209514,0.837214
0.940816,0.250093,0.792514
0.652381,0.508742,0.821000
0.722857,0.459360,0.895020
0.603572,0.746412,0.939300
0.764286,0.745313,0.828550
0.740816,0.592436,0.919086
0.438095,0.906667,0.887383
0.421428,0.952425,0.977600
0.880953,0.968550,0.957533
