alpha,phi,h
0.500000,0.858033,0.415033
0.600000,0.265150,0.700300
0.600000,0.433400,0.855537
0.438095,0.772000,0.448367
0.305357,0.890750,0.631887
0.364286,0.872475,0.867800
0.314286,0.318007,0.502786
0.621429,0.720213,0.587575
0.414286,0.659650,0.634167
0.666667,0.421100,0.762467
0.608572,0.357470,0.828860
0.297959,0.502400,0.654214
0.594285,0.419500,0.719600
0.375510,0.087350,0.641671
0.592857,0.681108,0.842417
0.647619,0.954633,0.502967
0.121429,0.521225,0.713125
0.171429,0.209480,0.825920
0.657143,0.761025,0.849150
0.495238,0.810500,0.789967
0.642857,0.674850,0.456400
0.553571,0.721938,0.750025
0.471429,0.803613,0.975638
0.373809,0.665850,0.854217
0.614286,0.772675,0.479300
0.325714,0.642920,0.644400
0.232653,0.429857,0.465000
0.108163,0.559121,0.889929
0.485714,0.904050,0.882200
0.200000,0.402000,0.461600
0.416667,0.582425,0.576767
0.334694,0.258471,0.940900
0.476191,0.564367,0.518633
0.107143,0.492675,0.510250
0.547619,0.362133,0.701300
0.445238,0.797867,0.675883
0.436508,0.582617,0.627644
0.365714,0.868130,0.882100
0.546428,0.738650,0.574925
0.319047,0.190450,0.874800
0.510204,0.562407,0.656871
0.119048,0.730394,0.727478
0.228571,0.577436,0.835743
0.257143,0.767562,0.385550
0.600000,0.852625,0.759200
0.371429,0.793760,0.396600
0.295238,0.530867,0.667767
0.414286,0.807883,0.530367
0.394286,0.791050,0.428720
0.188571,0.586080,0.871700
0.319047,0.356558,0.758567
0.435715,0.865975,0.908200
0.614286,0.485275,0.821125
0.460714,0.936412,0.595400
0.345714,0.700310,0.515100
0.547619,0.456208,0.474583
0.242857,0.640250,0.836533
0.671429,0.526050,0.995400
0.440000,0.512260,0.730440
0.214286,0.267450,0.736800
0.837143,0.727210,0.550420
0.671429,0.689650,0.688600
0.388572,0.386040,0.502800
0.354286,0.408400,0.592260
0.385714,0.532050,0.657860
0.083334,0.692050,0.674917
0.371429,0.700400,0.512050
0.128571,0.615300,0.546733
0.089286,0.877350,0.743100
0.400000,0.680900,0.521700
0.423809,0.556125,0.750617
0.678571,0.848250,0.258500
0.333333,0.750367,0.479567
0.257143,0.491700,0.843500
0.182857,0.688190,0.677340
0.346429,0.515637,0.675625
0.526190,0.544600,0.710267
0.557143,0.457400,0.454300
0.610714,0.559775,0.663075
0.564286,0.459642,0.568467
0.500000,0.858500,0.303950
0.335714,0.791562,0.853700
0.242857,0.488614,0.863429
0.348572,0.896190,0.873260
0.295238,0.143133,0.650867
0.380952,0.950183,0.864900
0.542857,0.686311,0.789589
0.485714,0.342167,0.903400
0.196428,0.706313,0.708350
0.374286,0.276310,0.621340
0.453061,0.837864,0.889486
0.354286,0.758870,0.441060
0.385714,0.672213,0.655975
0.502857,0.925710,0.525480
0.114286,0.660975,0.843600
0.514286,0.553300,0.855300
0.633333,0.652308,0.501817
0.510714,0.694500,0.749150
0.112245,0.585850,0.570757
0.214286,0.598825,0.841200
