alpha,phi,h
0.728571,0.470863,0.697825
0.500000,0.409338,0.594425
0.814286,0.916362,0.554175
0.785714,0.872467,0.424700
0.837143,0.593020,0.910720
0.878571,0.874492,0.866650
0.828571,0.481767,0.832467
0.800000,0.777850,0.577400
0.385714,0.946500,0.450600
0.948572,0.366510,0.778860
0.894286,0.968250,0.793140
0.971429,0.922500,0.748200
0.588572,0.222730,0.649160
0.607143,0.473250,0.867850
0.557143,0.496300,0.964600
0.585714,0.490050,0.774300
0.833333,0.686522,0.640778
0.905715,0.444690,0.931820
0.697619,0.424067,0.686183
0.667857,0.489513,0.759263
0.871429,0.818117,0.056133
0.976786,0.961331,0.427475
0.889286,0.778100,0.564575
0.916326,0.968657,0.899086
0.754286,0.522740,0.845020
0.857143,0.347830,0.628200
0.833334,0.564117,0.751133
0.900000,0.488550,0.467750
0.907143,0.579050,0.403333
0.833333,0.437583,0.682033
0.811429,0.146530,0.815260
0.767857,0.514825,0.819675
0.757143,0.461755,0.632840
0.864286,0.406458,0.849417
0.985714,0.546583,0.834700
0.845714,0.449510,0.666280
0.951428,0.923230,0.680480
0.967857,0.712037,0.709125
0.780000,0.108240,0.755060
0.710715,0.499188,0.529925
0.700000,0.141667,0.821633
0.882857,0.546990,0.662700
0.940476,0.456442,0.662083
0.871429,0.662167,0.709500
0.864286,0.317275,0.763050
0.780000,0.697680,0.628340
0.900000,0.708417,0.510767
0.907143,0.175542,0.650467
0.807143,0.710133,0.438183
0.876190,0.672950,0.622833
0.671429,0.350250,0.793750
0.797619,0.930992,0.515150
0.685714,0.202900,0.606200
0.771428,0.543550,0.891567
0.738095,0.744483,0.920733
0.977143,0.554170,0.840340
0.885714,0.211758,0.876217
0.814286,0.799770,0.898900
0.928571,0.828283,0.564033
0.395238,0.496450,0.643767
0.757143,0.577440,0.624860
0.800000,0.853233,0.395100
0.595238,0.893767,0.420833
0.939286,0.632350,0.849800
0.821429,0.685375,0.570700
0.780000,0.782790,0.614640
0.907143,0.627600,0.846217
0.800000,0.712633,0.638467
0.614286,0.165083,0.706167
0.619048,0.924800,0.592200
0.790476,0.664900,0.838300
0.914286,0.507875,0.761225
0.700000,0.749517,0.595833
0.740000,0.597910,0.787320
0.628571,0.908400,0.584800
0.945714,0.681260,0.684740
0.950000,0.974975,0.393450
0.732143,0.443412,0.885125
0.985714,0.930270,0.615220
0.838095,0.728000,0.550867
0.907143,0.586925,0.334300
0.859524,0.945042,0.652417
0.838095,0.583817,0.495967
0.911428,0.714610,0.482020
0.826190,0.378383,0.576100
0.974286,0.853100,0.535280
0.805714,0.217030,0.848860
0.685714,0.765050,0.427900
0.760714,0.925075,0.527625
0.803571,0.658212,0.650375
0.875325,0.664936,0.574527
0.634286,0.927470,0.470760
0.850000,0.620575,0.737000
0.890476,0.731942,0.589167
0.971428,0.749100,0.468633
0.652381,0.099800,0.721567
0.775510,0.283414,0.662686
0.737143,0.104400,0.896540
0.925000,0.568056,0.817913
0.953571,0.810600,0.562325
