alpha,phi,h
0.601291,0.628714,0.395823
0.482847,0.352643,0.418027
0.349552,0.116055,0.672843
0.458526,0.688325,0.332141
0.580021,0.594382,0.347235
0.656358,0.714782,0.454001
0.502544,0.579705,0.431505
0.551499,0.546644,0.221968
0.650310,0.659506,0.404045
0.657514,0.557784,0.154427
0.776366,0.510964,0.169795
0.828305,0.207498,0.344157
0.598897,0.465039,0.312111
0.553104,0.291638,0.350960
0.477489,0.502947,0.491249
0.482663,0.670048,0.356950
0.509728,0.531019,0.435776
0.529499,0.512764,0.429182
0.779649,0.477165,0.424702
0.488960,0.449931,0.520221
0.035668,0.155683,0.515065
0.484776,0.624923,0.415102
0.744896,0.557219,0.495442
0.616510,0.505003,0.417892
0.548411,0.579678,0.468029
0.363144,0.395196,0.524741
0.586337,0.519118,0.449436
0.583146,0.562943,0.491722
0.247120,0.432718,0.520358
0.640485,0.630768,0.404196
0.521002,0.422925,0.466413
0.649889,0.478541,0.398486
0.414435,0.458133,0.401888
0.635669,0.572650,0.502510
0.604648,0.502505,0.528204
0.644924,0.477446,0.145891
0.530999,0.485530,0.382321
0.740977,0.298104,0.253392
0.545115,0.348760,0.273203
0.524699,0.458584,0.457839
0.707253,0.646577,0.498687
0.484900,0.512067,0.367706
0.416662,0.452577,0.318170
0.605123,0.564113,0.294338
0.553473,0.534413,0.558519
0.701497,0.367330,0.429545
0.558029,0.335483,0.641523
0.726773,0.027966,0.426758
0.530368,0.710365,0.325578
0.525907,0.612209,0.459433
0.584942,0.538988,0.447667
0.374361,0.538677,0.309638
0.736942,0.544465,0.329971
0.395166,0.207943,0.510935
0.372857,0.457055,0.277887
0.489112,0.222768,0.528392
0.560439,0.444312,0.462625
0.571364,0.576751,0.377928
0.695620,0.589158,0.265812
0.594215,0.406460,0.289750
0.565430,0.424058,0.384647
0.525168,0.235648,0.507300
0.511234,0.511207,0.520364
0.705409,0.571340,0.515018
0.602222,0.310861,0.421730
0.479786,0.377258,0.492340
0.406668,0.544581,0.432864
0.488449,0.576213,0.424232
0.481341,0.495134,0.552463
0.155009,0.492916,0.802295
0.530641,0.504041,0.498875
0.329698,0.573664,0.677229
0.613976,0.553237,0.295063
0.444400,0.362562,0.476570
0.692980,0.376111,0.518697
0.631311,0.488318,0.480527
0.560564,0.323542,0.136415
0.644039,0.491515,0.473432
0.672657,0.432538,0.418078
0.245812,0.417371,0.448565
0.531653,0.656640,0.400357
0.424176,0.471234,0.456593
0.600892,0.534749,0.405077
0.571174,0.610154,0.540176
0.483786,0.451988,0.196439
0.516833,0.433180,0.541821
0.709191,0.661221,0.327041
0.572032,0.497571,0.417603
0.495960,0.438158,0.504386
0.536574,0.415677,0.621374
0.373257,0.431231,0.436635
0.571094,0.401608,0.535200
0.426849,0.424734,0.346971
0.124609,0.050943,0.959123
0.793482,0.407266,-0.336628
0.583099,0.488004,0.548729
0.622984,0.291091,0.576332
0.544985,0.569268,0.338217
0.508442,0.631029,0.361660
0.421861,0.464335,0.353350
