alpha,phi,h
0.366314,0.385221,0.795377
0.393899,0.395413,0.849494
0.375921,0.345016,0.791783
0.458662,0.315725,0.771049
0.426651,0.360435,0.828002
0.394193,0.328766,0.791498
0.431232,0.313155,0.763085
0.434384,0.335290,0.777294
0.403388,0.389428,0.732483
0.445844,0.392262,0.752416
0.408252,0.323070,0.739800
0.457707,0.353602,0.809631
0.421254,0.351995,0.770984
0.391660,0.348687,0.784590
0.404290,0.359972,0.803786
0.394582,0.404099,0.759861
0.342692,0.367898,0.799952
0.499908,0.366813,0.776500
0.428274,0.369145,0.767652
0.489972,0.277975,0.764171
0.419146,0.319892,0.794577
0.417447,0.369120,0.750263
0.408178,0.366622,0.820083
0.395436,0.360245,0.785804
0.388016,0.350920,0.768587
0.360260,0.334671,0.802421
0.437780,0.396005,0.788566
0.377070,0.379757,0.794853
0.418062,0.329695,0.780277
0.429375,0.387972,0.757150
0.458182,0.397745,0.783131
0.461027,0.342546,0.807195
0.391425,0.361074,0.769765
0.358392,0.323147,0.812962
0.392829,0.365659,0.783443
0.397485,0.374235,0.742326
0.446096,0.338414,0.769272
0.412458,0.353215,0.794267
0.421972,0.345380,0.791275
0.393496,0.391399,0.749750
0.430747,0.329920,0.804947
0.380709,0.340122,0.769945
0.423080,0.333241,0.780255
0.378194,0.325762,0.814831
0.374563,0.341910,0.793986
0.422211,0.340700,0.785047
0.424331,0.342058,0.792499
0.444679,0.348415,0.788238
0.414128,0.330161,0.781895
0.434765,0.362844,0.742175
0.403606,0.330586,0.807021
0.410099,0.368311,0.773950
0.474952,0.333895,0.791559
0.404288,0.316637,0.742292
0.414649,0.349462,0.752463
0.465353,0.367719,0.780329
0.417855,0.379019,0.798298
0.388702,0.350032,0.794327
0.424218,0.314846,0.789385
0.432697,0.348188,0.791816
0.407072,0.384139,0.796361
0.408299,0.366412,0.804518
0.380677,0.346442,0.780389
0.461273,0.370634,0.751053
0.412158,0.426125,0.752447
0.446029,0.372123,0.753865
0.398406,0.418634,0.798223
0.410067,0.378798,0.761466
0.468165,0.361438,0.779194
0.437246,0.351784,0.786660
0.377706,0.334256,0.788769
0.403032,0.346880,0.816881
0.434334,0.336647,0.823532
0.417049,0.284731,0.773955
0.372010,0.322278,0.787195
0.431210,0.419164,0.790798
0.418913,0.327080,0.811784
0.377759,0.290805,0.802026
0.392861,0.414731,0.772461
0.464805,0.336559,0.755281
0.430316,0.327733,0.822383
0.417065,0.342748,0.791981
0.408194,0.394087,0.783258
0.365972,0.375070,0.768838
0.440688,0.356279,0.805184
0.394542,0.348562,0.783500
0.390751,0.371121,0.758101
0.400339,0.383127,0.770456
0.410314,0.353510,0.769757
0.400284,0.316916,0.796797
0.407560,0.368428,0.780887
0.434712,0.297314,0.746866
0.371966,0.357880,0.788683
0.440912,0.374193,0.819066
0.384574,0.302213,0.874324
0.375138,0.327628,0.788978
0.436456,0.368623,0.785468
0.438290,0.353059,0.769930
0.416290,0.326678,0.758140
0.449891,0.313422,0.798910
