alpha,phi,h
0.318120,0.133473,0.768656
0.359084,0.149191,0.826870
0.319676,0.107241,0.749659
0.417319,0.107067,0.738122
0.403041,0.143612,0.802774
0.360241,0.123190,0.769005
0.385097,0.102559,0.748383
0.414518,0.110373,0.756353
0.385499,0.141592,0.712613
0.402423,0.167046,0.730589
0.391674,0.111515,0.721151
0.406944,0.119774,0.785807
0.396378,0.118315,0.745147
0.369943,0.115572,0.752250
0.383906,0.141430,0.764089
0.370013,0.152892,0.748185
0.303549,0.127481,0.782638
0.477790,0.122402,0.750572
0.382962,0.147410,0.747363
0.429332,0.096108,0.731954
0.407741,0.112294,0.773593
0.392980,0.131158,0.731694
0.377400,0.141079,0.788724
0.366440,0.145985,0.756706
0.341327,0.122504,0.735200
0.339217,0.113757,0.773549
0.403452,0.166462,0.759418
0.330421,0.146030,0.766371
0.402075,0.108573,0.746104
0.384218,0.173295,0.752376
0.426648,0.143082,0.764105
0.429560,0.126067,0.777565
0.374440,0.140686,0.747270
0.336169,0.101501,0.783701
0.371662,0.137066,0.749145
0.376679,0.119283,0.716972
0.404054,0.132763,0.747891
0.368891,0.140072,0.777137
0.376123,0.118766,0.776922
0.363588,0.152308,0.721151
0.398851,0.118724,0.766084
0.331718,0.118548,0.740348
0.389675,0.110204,0.742050
0.356297,0.112282,0.770705
0.365621,0.126062,0.763106
0.402406,0.107550,0.753773
0.393401,0.106921,0.762700
0.419769,0.115728,0.782239
0.389763,0.104493,0.759271
0.386872,0.135180,0.737394
0.356043,0.108362,0.777569
0.364729,0.122161,0.749522
0.424023,0.121442,0.767547
0.379864,0.105958,0.716995
0.368018,0.137531,0.714647
0.434912,0.131020,0.763819
0.400106,0.123414,0.780622
0.366708,0.111045,0.761986
0.392089,0.094245,0.761073
0.391104,0.115780,0.748400
0.388116,0.146356,0.775058
0.371444,0.132923,0.787212
0.337879,0.115638,0.766795
0.419076,0.143209,0.751044
0.383929,0.161064,0.743468
0.394921,0.131680,0.744103
0.356117,0.165854,0.788516
0.371380,0.138591,0.747172
0.444593,0.129433,0.758544
0.419049,0.117333,0.763432
0.357140,0.119665,0.764874
0.373292,0.109928,0.790740
0.405412,0.118090,0.789818
0.366297,0.076534,0.742754
0.356093,0.080430,0.757347
0.385217,0.177438,0.763799
0.388767,0.106777,0.791264
0.337935,0.080168,0.776387
0.357446,0.173944,0.742202
0.420199,0.121398,0.725537
0.398073,0.110140,0.796713
0.385175,0.134946,0.768179
0.380036,0.160046,0.759479
0.329660,0.151466,0.738208
0.402233,0.113344,0.779650
0.359513,0.130594,0.751063
0.365747,0.123971,0.735874
0.367670,0.151587,0.743737
0.401144,0.114294,0.743589
0.369553,0.121156,0.762722
0.362439,0.117595,0.745125
0.411195,0.089498,0.721072
0.339518,0.131207,0.770094
0.427289,0.139029,0.790712
0.368623,0.083169,0.847043
0.352125,0.101170,0.759296
0.395447,0.139062,0.759633
0.396636,0.137547,0.743266
0.397246,0.116687,0.746058
0.409428,0.103595,0.759828
