alpha,phi,h
0.338095,0.060050,0.420967
0.385714,0.238575,0.508950
0.423810,0.789217,0.217500
0.477551,0.869821,0.227157
0.290476,0.808250,0.206467
0.371428,0.881625,0.597600
0.151429,0.750930,0.391740
0.547619,0.762467,0.437100
0.505714,0.410070,0.478860
0.721429,0.783000,0.101250
0.251786,0.311669,0.623900
0.162857,0.422950,0.309600
0.194285,0.916710,0.603340
0.185714,0.699390,0.493140
0.476190,0.696633,0.020100
0.282143,0.835712,0.443650
0.121428,0.686700,0.510550
0.332143,0.599575,0.574175
0.089796,0.634471,0.535714
0.190476,0.809008,0.451383
0.352381,0.700867,0.268700
0.167857,0.665144,0.292900
0.282143,0.783662,0.504075
0.428571,0.715956,0.565450
0.395238,0.590900,0.275667
0.200000,0.671783,0.558933
0.396429,0.339087,0.473700
0.257143,0.827375,0.434100
0.207143,0.622700,0.285725
0.220408,0.837786,0.048157
0.602041,0.644236,0.456286
0.602381,0.602783,0.474100
0.042857,0.403200,0.532600
0.685715,0.824350,0.489150
0.305714,0.578250,0.608800
0.228572,0.566110,0.436700
0.352381,0.257100,0.345700
0.625714,0.641920,0.379020
0.097143,0.374080,0.618440
0.252381,0.297817,0.565833
0.185714,0.845607,0.455814
0.592857,0.304163,0.424875
0.628571,0.528963,0.691150
0.371429,0.670050,0.329700
0.042857,0.909867,0.402400
0.305715,0.233630,0.534980
0.616667,0.402108,0.368983
0.378572,0.698100,0.631875
0.514286,0.024250,0.704000
0.138095,0.788583,0.469200
0.414286,0.432225,0.379883
0.438776,0.708943,0.386029
0.252381,0.906650,0.598533
0.519047,0.258883,0.413467
0.252381,0.670867,0.503233
0.467857,0.529937,0.409025
0.345714,0.680000,0.306040
0.261905,0.903167,0.070267
0.403571,0.413350,0.355800
0.642857,0.362600,0.391043
0.014286,0.525450,0.355300
0.390476,0.436225,0.089200
0.437500,0.942862,0.084275
0.416666,0.475158,0.435267
0.388889,0.523239,0.335678
0.061905,0.394183,0.472667
0.100000,0.985413,0.229875
0.319048,0.754000,0.316033
0.580000,0.793820,0.373400
0.362857,0.458630,0.354080
0.207143,0.286025,0.564525
0.442857,0.966050,0.835900
0.373469,0.491979,0.321729
0.332143,0.826800,0.578850
0.232142,0.382537,0.277775
0.335714,0.296275,0.504850
0.354286,0.382980,0.491660
0.045238,0.686392,0.302533
0.100000,0.856200,0.381000
0.297143,0.906060,0.112180
0.157143,0.509525,0.445400
0.580953,0.412725,0.352917
0.202381,0.497992,0.708467
0.160000,0.698430,0.130460
0.146429,0.560425,0.604125
0.314285,0.860775,0.577600
0.264286,0.184975,0.566750
0.438095,0.904478,0.518467
0.435714,0.951087,0.087125
0.277551,0.833157,0.048714
0.646428,0.730225,0.260250
0.117857,0.925388,0.383750
0.207143,0.898900,0.538200
0.491428,0.747000,0.173200
0.485714,0.455350,0.768600
0.342857,0.432733,0.477767
0.376190,0.450100,0.025167
0.260000,0.206520,0.472060
0.267857,0.544525,0.635950
0.410714,0.537837,0.277550
