alpha,phi,h
0.160807,0.720019,0.354722
0.129560,0.770180,0.351417
0.157793,0.760076,0.336816
0.168231,0.739128,0.366698
0.122839,0.720093,0.355743
0.176039,0.774493,0.309879
0.152762,0.737967,0.335086
0.124178,0.731915,0.318895
0.154346,0.708130,0.321701
0.145275,0.714755,0.335676
0.155324,0.730939,0.352097
0.172783,0.739149,0.330769
0.157687,0.734479,0.318068
0.159873,0.758830,0.347020
0.140169,0.729094,0.350337
0.151443,0.668954,0.342451
0.154137,0.697542,0.336385
0.160500,0.750273,0.362057
0.160736,0.747421,0.342738
0.160995,0.748327,0.315986
0.138081,0.748802,0.325984
0.150716,0.733521,0.346897
0.177569,0.717052,0.334510
0.164088,0.693362,0.336040
0.146427,0.717107,0.348664
0.123664,0.696167,0.372112
0.139638,0.728356,0.322334
0.162920,0.750389,0.358866
0.158193,0.710781,0.325333
0.151777,0.738759,0.328809
0.136288,0.701483,0.349427
0.166409,0.793932,0.301359
0.161245,0.755507,0.347530
0.144228,0.721968,0.337354
0.159497,0.684858,0.360815
0.156848,0.717530,0.342510
0.149374,0.767767,0.348726
0.138222,0.720776,0.329484
0.158397,0.718193,0.338706
0.183290,0.708270,0.328150
0.148145,0.722189,0.338898
0.144421,0.745441,0.335634
0.136792,0.729096,0.327012
0.164978,0.732323,0.364055
0.162232,0.781250,0.343136
0.158872,0.713723,0.361044
0.157541,0.693926,0.325483
0.154016,0.773275,0.320825
0.168063,0.785883,0.314698
0.153183,0.738793,0.353591
0.158168,0.735971,0.331504
0.125999,0.747840,0.335186
0.136518,0.762855,0.327431
0.145032,0.700665,0.325714
0.155429,0.764251,0.322091
0.158802,0.719053,0.292505
0.149273,0.724350,0.322262
0.136745,0.748807,0.327846
0.144743,0.737757,0.337492
0.164422,0.785872,0.356158
0.153441,0.720708,0.358009
0.138353,0.711091,0.306334
0.161288,0.722729,0.349967
0.149268,0.715095,0.354290
0.147555,0.751112,0.339732
0.138952,0.778630,0.319510
0.130186,0.682459,0.343182
0.141629,0.770878,0.303754
0.170983,0.705808,0.349013
0.144395,0.730977,0.353157
0.130781,0.710141,0.366580
0.166120,0.757904,0.334525
0.140994,0.774701,0.347651
0.136305,0.728024,0.356694
0.142844,0.757150,0.359256
0.143195,0.702258,0.344391
0.155981,0.733576,0.351899
0.152549,0.734340,0.323450
0.165744,0.760010,0.340037
0.122330,0.762419,0.323484
0.131767,0.733585,0.313453
0.134874,0.742089,0.360310
0.172319,0.725279,0.344683
0.139395,0.752347,0.396761
0.152405,0.754647,0.324733
0.172189,0.742292,0.344803
0.142930,0.741732,0.323707
0.153770,0.751911,0.350953
0.158498,0.721977,0.328540
0.148073,0.715020,0.326416
0.160995,0.710151,0.318480
0.143617,0.756347,0.370782
0.148522,0.713641,0.346372
0.159970,0.761904,0.324070
0.130711,0.727216,0.344572
0.146850,0.749747,0.301609
0.162631,0.781330,0.308405
0.158950,0.708574,0.354956
0.140610,0.696678,0.320651
0.142165,0.720651,0.330902
