alpha,phi,h
0.110805,0.804630,0.322551
0.077395,0.851694,0.368714
0.097478,0.844142,0.332534
0.108718,0.794460,0.358806
0.084785,0.804792,0.347259
0.118992,0.854275,0.316507
0.105659,0.820258,0.315875
0.084091,0.808702,0.309519
0.098935,0.774312,0.305259
0.097863,0.800296,0.334381
0.110286,0.845828,0.354636
0.119711,0.805382,0.314352
0.098954,0.829689,0.302528
0.103643,0.870098,0.336146
0.092981,0.832712,0.324395
0.106073,0.738026,0.362123
0.110281,0.796954,0.319766
0.107660,0.831720,0.353613
0.099400,0.825651,0.354334
0.108230,0.859127,0.313980
0.092203,0.822883,0.342869
0.096936,0.805526,0.340753
0.120613,0.796652,0.342462
0.124256,0.783996,0.323041
0.089171,0.778808,0.347846
0.087218,0.770831,0.372826
0.089649,0.811774,0.294640
0.104947,0.823091,0.341082
0.115103,0.792123,0.318609
0.108864,0.807499,0.312997
0.099902,0.768844,0.345998
0.109921,0.864957,0.306990
0.119335,0.862321,0.332544
0.087741,0.788429,0.334072
0.107796,0.753550,0.356440
0.102561,0.782193,0.346519
0.106219,0.890635,0.328475
0.085828,0.816456,0.311131
0.103248,0.781815,0.354158
0.127473,0.786214,0.330031
0.092566,0.777490,0.335434
0.103017,0.826433,0.304063
0.097490,0.820492,0.309781
0.112284,0.811313,0.363336
0.106678,0.860802,0.334679
0.105043,0.822575,0.354834
0.117770,0.766555,0.324765
0.093204,0.846066,0.314937
0.112947,0.869673,0.300182
0.110632,0.801705,0.328868
0.108647,0.815296,0.311977
0.076343,0.826027,0.335591
0.088302,0.821357,0.326306
0.094499,0.753096,0.334152
0.101293,0.832488,0.315304
0.111344,0.812591,0.281288
0.108449,0.796380,0.335952
0.091866,0.849269,0.304189
0.100415,0.841232,0.348902
0.097483,0.858880,0.351140
0.109923,0.801944,0.344483
0.089178,0.767089,0.305975
0.112119,0.807016,0.345159
0.094635,0.804997,0.357512
0.104177,0.827645,0.319551
0.093436,0.864531,0.310535
0.084834,0.745278,0.358205
0.093753,0.850134,0.301491
0.120364,0.762267,0.340004
0.098545,0.804330,0.361375
0.087689,0.795170,0.365113
0.118316,0.844698,0.307930
0.099121,0.843854,0.357099
0.086243,0.822010,0.347235
0.098658,0.855025,0.336775
0.104681,0.779559,0.338953
0.112699,0.805760,0.346008
0.104980,0.817483,0.303212
0.108720,0.833585,0.328989
0.083955,0.839174,0.320536
0.088903,0.836433,0.292379
0.083751,0.822903,0.325098
0.114844,0.801237,0.342827
0.097073,0.810330,0.414052
0.108412,0.824362,0.334166
0.120718,0.825539,0.346227
0.092534,0.838982,0.315522
0.104831,0.836974,0.343322
0.106983,0.827954,0.303725
0.098653,0.780648,0.343074
0.112614,0.792942,0.294590
0.101908,0.826260,0.372071
0.106384,0.788160,0.383446
0.109934,0.840569,0.302899
0.094991,0.805984,0.317461
0.107375,0.815240,0.282148
0.108205,0.891479,0.300650
0.110758,0.794923,0.338096
0.100418,0.780069,0.327366
0.094559,0.781887,0.325012
