alpha,phi,h
0.106910,0.890440,0.162897
0.103137,0.914157,0.127520
0.110967,0.910202,0.133450
0.109310,0.907593,0.143212
0.100105,0.884338,0.159751
0.119679,0.926625,0.118354
0.112520,0.901119,0.151747
0.101249,0.873777,0.132730
0.101846,0.848259,0.117344
0.101184,0.885191,0.145675
0.106200,0.899911,0.149577
0.122344,0.876475,0.108288
0.104923,0.893104,0.121298
0.097896,0.925090,0.153013
0.104939,0.894560,0.154492
0.112132,0.828956,0.147249
0.110846,0.862444,0.138421
0.109093,0.913203,0.170145
0.114519,0.922612,0.146375
0.113448,0.925054,0.124325
0.104047,0.920354,0.140864
0.105951,0.896039,0.147614
0.115328,0.884047,0.135530
0.120424,0.863109,0.144233
0.103706,0.872684,0.140912
0.105919,0.888776,0.147945
0.105131,0.901473,0.115327
0.109092,0.912012,0.162335
0.111790,0.872060,0.147106
0.111111,0.883953,0.114431
0.100618,0.878915,0.137888
0.112804,0.919960,0.096017
0.113700,0.912367,0.136549
0.106083,0.894118,0.133645
0.117327,0.842193,0.137035
0.105939,0.879274,0.140287
0.105641,0.916709,0.150904
0.100502,0.881978,0.126252
0.117577,0.871071,0.143399
0.120164,0.867431,0.138522
0.101607,0.877709,0.140291
0.103276,0.897466,0.133734
0.099840,0.895264,0.134882
0.121670,0.900976,0.166003
0.110046,0.923996,0.146556
0.109419,0.886779,0.149600
0.120861,0.844352,0.119956
0.108007,0.929688,0.123534
0.067249,0.917312,0.096435
0.112676,0.885088,0.134348
0.106037,0.896207,0.130475
0.098739,0.920696,0.122150
0.099470,0.922391,0.132908
0.113853,0.876743,0.121512
0.109984,0.915863,0.108081
0.111080,0.870331,0.094008
0.104620,0.903959,0.123638
0.101058,0.912064,0.117505
0.096973,0.908169,0.143842
0.108857,0.920604,0.140664
0.108835,0.874167,0.166238
0.103427,0.852852,0.091978
0.123834,0.877278,0.127862
0.104428,0.890376,0.159275
0.101823,0.914194,0.147387
0.109030,0.911470,0.117688
0.103041,0.862267,0.136857
0.104110,0.915825,0.119968
0.115759,0.854075,0.148805
0.104018,0.909914,0.152960
0.105901,0.886055,0.152263
0.117928,0.922350,0.132568
0.102412,0.915625,0.143404
0.100634,0.886099,0.133483
0.102150,0.922101,0.154696
0.103734,0.867358,0.152134
0.109085,0.889866,0.141191
0.106501,0.880265,0.140574
0.111910,0.922861,0.132064
0.090765,0.901512,0.111308
0.099372,0.897239,0.117622
0.091653,0.878831,0.146033
0.115680,0.887590,0.144639
0.106874,0.911639,0.179700
0.113779,0.913961,0.132679
0.130088,0.904623,0.149281
0.086996,0.915653,0.099528
0.120676,0.886219,0.123203
0.114488,0.891775,0.126187
0.091658,0.871281,0.114620
0.117963,0.880320,0.112506
0.110655,0.925170,0.158551
0.104995,0.899128,0.149894
0.112119,0.908209,0.115914
0.097637,0.890074,0.134512
0.108574,0.907517,0.109746
0.116384,0.917455,0.112368
0.112761,0.877464,0.156689
0.106007,0.861715,0.127379
0.109938,0.856333,0.120565
