alpha,phi,h
0.143085,0.895077,0.367136
0.110332,0.893517,0.401639
0.128464,0.902782,0.358480
0.139618,0.863945,0.395714
0.095746,0.873536,0.388582
0.154321,0.907974,0.348949
0.126868,0.885446,0.361927
0.097773,0.868792,0.364296
0.120827,0.854765,0.361773
0.131125,0.866367,0.386005
0.132049,0.894295,0.375780
0.136807,0.865744,0.369493
0.133728,0.898071,0.344067
0.134663,0.896114,0.372360
0.115336,0.897706,0.374625
0.136627,0.818347,0.381019
0.132553,0.878540,0.361578
0.138921,0.903408,0.385196
0.123088,0.878884,0.388870
0.133778,0.895629,0.355437
0.111623,0.882022,0.381796
0.108211,0.880743,0.387594
0.149029,0.849997,0.382349
0.139499,0.873289,0.371682
0.129036,0.850475,0.394401
0.107944,0.840589,0.413110
0.113595,0.878130,0.361835
0.141463,0.881706,0.378590
0.141630,0.875029,0.353383
0.128672,0.876906,0.357190
0.117856,0.849693,0.388933
0.142329,0.911092,0.337931
0.148833,0.890925,0.379227
0.113580,0.871602,0.371108
0.130390,0.831085,0.413591
0.131135,0.852951,0.394805
0.132465,0.902418,0.365109
0.125849,0.889406,0.340748
0.134134,0.855095,0.385268
0.152993,0.857080,0.363297
0.112682,0.846752,0.374459
0.123726,0.890708,0.373812
0.118346,0.899045,0.351311
0.146433,0.874391,0.405158
0.135642,0.895830,0.371822
0.144992,0.879376,0.381347
0.139228,0.842437,0.368937
0.118522,0.899193,0.368967
0.146064,0.923226,0.317417
0.140698,0.885479,0.377985
0.139137,0.891002,0.362211
0.101424,0.885296,0.394796
0.107846,0.883874,0.366412
0.110952,0.853338,0.373512
0.118761,0.888415,0.355760
0.133754,0.888025,0.317131
0.133791,0.882559,0.369645
0.119265,0.905089,0.346193
0.120399,0.885595,0.387145
0.141439,0.893154,0.389779
0.135656,0.880034,0.397544
0.115523,0.841441,0.336898
0.141676,0.851869,0.391080
0.125897,0.876562,0.402054
0.128931,0.885238,0.374231
0.118258,0.893953,0.339055
0.098995,0.822298,0.390052
0.118012,0.887270,0.335872
0.155522,0.857366,0.370514
0.124042,0.870390,0.404539
0.113382,0.866939,0.406778
0.153695,0.906990,0.349739
0.129749,0.886860,0.389896
0.114214,0.890374,0.368758
0.121557,0.913710,0.367684
0.127317,0.853262,0.371261
0.145238,0.875795,0.384613
0.134056,0.877069,0.358887
0.134621,0.885521,0.369422
0.099695,0.915432,0.377079
0.113827,0.900058,0.340484
0.099667,0.893708,0.366190
0.145135,0.865128,0.386627
0.121565,0.861656,0.440268
0.123641,0.892334,0.376907
0.156281,0.880381,0.371669
0.127358,0.892580,0.342263
0.129681,0.896305,0.374184
0.146010,0.879933,0.342444
0.127415,0.862687,0.382319
0.147886,0.874025,0.331569
0.121888,0.879432,0.414076
0.117130,0.869257,0.403278
0.139186,0.892509,0.359121
0.109553,0.886243,0.357689
0.119975,0.900663,0.344407
0.133736,0.902026,0.343955
0.141712,0.870302,0.378378
0.127555,0.847654,0.363506
0.115730,0.863964,0.347315
