alpha,phi,h
0.104149,0.825829,0.118984
0.104927,0.844147,0.102389
0.113383,0.812204,0.086748
0.116571,0.830182,0.094908
0.093753,0.802635,0.101178
0.120543,0.855286,0.081053
0.107392,0.808266,0.098594
0.095426,0.791138,0.075132
0.095307,0.776937,0.070023
0.091259,0.791072,0.075509
0.112225,0.837245,0.108683
0.114641,0.792301,0.060126
0.093040,0.794164,0.069444
0.105348,0.864711,0.111582
0.094387,0.810206,0.092906
0.112585,0.761594,0.124584
0.103844,0.791968,0.078927
0.119022,0.832569,0.115996
0.123358,0.841840,0.093549
0.114783,0.841207,0.071886
0.107067,0.831270,0.086305
0.104932,0.821230,0.101649
0.116644,0.784296,0.083336
0.118246,0.789739,0.091107
0.083113,0.787425,0.073710
0.104119,0.810419,0.130527
0.098482,0.798017,0.064243
0.123818,0.846529,0.110143
0.101854,0.787054,0.075702
0.108740,0.807295,0.077905
0.095856,0.795139,0.087337
0.106003,0.860516,0.068467
0.113538,0.830562,0.096514
0.080391,0.789952,0.061029
0.105043,0.759029,0.073244
0.107719,0.793754,0.086917
0.105498,0.856560,0.101873
0.087382,0.798380,0.077510
0.105983,0.789684,0.080219
0.116770,0.784198,0.080554
0.102612,0.799152,0.086328
0.085484,0.802662,0.063499
0.097849,0.803202,0.090844
0.124026,0.816451,0.119559
0.116110,0.857103,0.100405
0.102187,0.800188,0.102591
0.114032,0.768050,0.069922
0.107628,0.852395,0.085377
-0.026924,0.821481,0.037325
0.112904,0.794333,0.096684
0.110241,0.834158,0.100826
0.094876,0.842689,0.055406
0.096417,0.831367,0.074583
0.101609,0.789998,0.080505
0.099449,0.826429,0.068278
0.097194,0.774972,0.046839
0.088075,0.806527,0.068159
0.098764,0.828448,0.070018
0.098696,0.841643,0.090286
0.122685,0.853969,0.104633
0.110952,0.811613,0.108132
0.080008,0.783318,0.056097
0.122086,0.807873,0.073987
0.104243,0.800153,0.097948
0.104489,0.819904,0.082942
0.104250,0.835651,0.077433
0.090195,0.768643,0.086362
0.092910,0.839447,0.059731
0.119771,0.792440,0.099946
0.112254,0.838404,0.110878
0.108898,0.815691,0.105040
0.113896,0.831035,0.083993
0.100578,0.859826,0.089229
0.099905,0.792777,0.069125
0.113046,0.839425,0.110916
0.088272,0.775446,0.077137
0.096749,0.812798,0.074824
0.101268,0.794354,0.059694
0.115844,0.827700,0.085419
0.083584,0.806975,0.069428
0.090483,0.808186,0.067627
0.094926,0.820094,0.093314
0.121599,0.799094,0.100700
0.117580,0.843227,0.133318
0.120601,0.829121,0.083674
0.130361,0.826776,0.109284
0.101726,0.818879,0.066856
0.120257,0.821663,0.075440
0.091372,0.780450,0.064792
0.110700,0.788295,0.076860
0.106865,0.784986,0.065503
0.114402,0.849401,0.109431
0.113705,0.814536,0.107022
0.107971,0.836961,0.076225
0.094256,0.799010,0.084667
0.098983,0.819378,0.053782
0.121829,0.857087,0.085235
0.119562,0.815480,0.115864
0.090318,0.768366,0.066334
0.092209,0.777851,0.065961
