alpha,phi,h
0.374285,0.393480,0.166000
0.362857,0.088910,0.274260
0.542857,0.039750,0.236650
0.306122,0.311900,0.272757
0.550000,0.060933,0.411550
0.220408,0.123714,0.393614
0.519048,0.149292,0.286150
0.487302,0.101478,0.439133
0.595238,0.285900,0.091867
0.104762,0.133550,0.115867
0.292857,0.104500,0.224100
0.409523,0.247708,0.334567
0.388095,0.290308,0.099683
0.223809,0.027950,0.409167
0.569047,0.168017,0.655917
0.442857,0.080162,0.368200
0.357143,0.324100,0.188733
0.285714,0.091000,0.485400
0.488572,0.176620,0.470580
0.528571,0.064625,0.500350
0.561225,0.106964,0.276586
0.511428,0.206490,0.205960
0.550000,0.263025,0.289950
0.502857,0.301200,0.122660
0.185714,0.078100,0.172167
0.278571,0.286712,0.089275
0.260714,0.599106,0.137788
0.214285,0.254967,0.415067
0.335715,0.093762,0.285275
0.411428,0.358210,0.166660
0.200000,0.369200,0.304150
0.174286,0.037860,0.092360
0.482857,0.156600,0.330640
0.210204,0.072579,0.381543
0.403571,0.276188,0.119250
0.501587,0.243617,0.353733
0.296428,0.270487,0.065300
0.339286,0.061012,0.312050
0.450000,0.106637,0.185025
0.100000,0.035542,0.128417
0.357143,0.106150,0.459350
0.453571,0.067913,0.393825
0.200000,0.061550,0.108400
0.150000,0.173475,0.676100
0.291428,0.067260,0.251680
0.546429,0.582275,0.357425
0.251429,0.205720,0.017660
0.320000,0.477450,0.088440
0.275000,0.179569,0.081800
0.136734,0.057093,0.177757
0.367857,0.285750,0.197050
0.303571,0.199463,0.301000
0.255102,0.234429,0.307886
0.333333,0.126083,0.158133
0.285714,0.098750,0.216300
0.300000,0.276007,0.070786
0.404762,0.059717,0.166567
0.432143,0.085363,0.205550
0.400000,0.368450,0.060871
0.568572,0.168610,0.291520
0.507143,0.187900,0.331800
0.446429,0.269212,0.022925
0.400000,0.276883,0.161433
0.267857,0.320312,0.322300
0.297619,0.134542,0.404733
0.650000,0.198775,0.302350
0.254286,0.111390,0.489840
0.476190,0.175467,0.400133
0.228571,0.177650,0.402200
0.339286,0.174050,0.355200
0.600000,0.128460,0.033060
0.375000,0.085862,0.032200
0.350000,0.218438,0.364450
0.490476,0.033578,0.378111
0.426191,0.364650,0.166117
0.508163,0.178957,0.138229
0.105714,0.496330,0.401480
0.371429,0.245650,0.322600
0.507143,0.339258,0.152267
0.221429,0.151737,0.446100
0.430953,0.229175,0.341050
0.261224,0.086264,0.544057
0.469048,0.378600,0.101800
0.391071,0.291931,0.348087
0.346428,0.139138,0.420850
0.471429,0.036050,0.477900
0.471429,0.349325,0.061700
0.300000,0.141500,0.264600
0.582143,0.135106,0.059350
0.420635,0.058172,0.062333
0.442857,0.063775,0.102100
0.310714,0.225650,0.097850
0.268571,0.202490,0.165300
0.325714,0.209040,0.266040
0.540816,0.099443,0.177557
0.491429,0.184360,0.298620
0.200000,0.075594,0.500911
0.642857,0.164717,0.367267
0.357143,0.121610,0.408080
0.366667,0.175283,0.495067
