alpha,phi,h
0.157143,0.175690,0.252920
0.203572,0.125200,0.261825
0.182857,0.057790,0.178660
0.135715,0.634250,0.042750
0.200000,0.074575,0.165100
0.366072,0.193606,0.170237
0.087302,0.378761,0.129867
0.057143,0.047050,0.187300
0.277551,0.088779,0.452657
0.350000,0.418538,0.428875
0.185714,0.613825,0.194650
0.257143,0.364450,0.029800
0.088571,0.232900,0.144920
0.240476,0.201375,0.518733
0.007143,0.196425,0.416550
0.191429,0.065560,0.158420
0.000000,0.077000,0.819300
0.376191,0.081267,0.297300
0.334286,0.177160,0.153140
0.064286,0.311975,0.166350
0.107143,0.302000,0.244300
0.075000,0.010575,0.731175
0.045238,0.157883,0.371750
0.076191,0.732700,0.314300
0.182143,0.057581,0.144662
0.019048,0.605950,0.205300
0.085714,0.201625,0.315850
0.071429,0.164500,0.421629
0.103174,0.389794,0.295444
0.132143,0.501975,0.292700
0.168572,0.391790,0.384980
0.142857,0.162075,0.291300
0.126190,0.378758,0.285767
0.053061,0.466414,0.164786
0.060715,0.299238,0.412550
0.053572,0.205713,0.235925
0.139286,0.188025,0.127800
0.057143,0.658650,0.456000
0.135065,0.425223,0.331409
0.185715,0.073880,0.240140
0.151429,0.168440,0.031200
0.044898,0.059036,0.225043
0.219047,0.092683,0.064967
0.261905,0.072717,0.179533
0.123810,0.096025,0.502350
0.016327,0.110107,0.438900
0.040000,0.122290,0.351100
0.148980,0.131614,0.570014
0.090476,0.263550,0.283367
0.136734,0.057093,0.177757
0.166667,0.061158,0.578600
0.092858,0.154450,0.055950
0.121428,0.084175,0.523650
0.266667,0.127767,0.409900
0.083929,0.220888,0.259250
0.119048,0.092850,0.711467
0.107143,0.437525,0.382150
0.254286,0.282440,0.047320
0.054762,0.050925,0.133600
0.033334,0.064867,0.260500
0.042857,0.506058,0.153733
0.361905,0.126767,0.288900
0.042857,0.128300,0.192300
0.154286,0.243000,0.410020
0.348571,0.170880,0.563260
0.071428,0.090717,0.318567
0.267857,0.435450,0.456512
0.089286,0.015513,0.120625
0.298214,0.124894,0.439088
0.342857,0.143375,0.187400
0.039286,0.644437,0.077100
0.114285,0.484275,0.286450
0.185714,0.294950,0.037800
0.174603,0.281183,0.054278
0.080952,0.155067,0.388533
0.261905,0.346633,0.099000
0.082143,0.336500,0.200500
0.138776,0.126700,0.348971
0.092857,0.130400,0.509425
0.025000,0.209563,0.397075
0.100000,0.119975,0.399050
0.036735,0.167936,0.344914
0.082143,0.196788,0.500925
0.028571,0.129025,0.247850
0.125714,0.105960,0.500720
0.095238,0.381650,0.475267
0.064286,0.125275,0.434525
0.071429,0.188800,0.446150
0.109524,0.136950,0.492033
0.108929,0.177025,0.285400
0.019048,0.069367,0.458800
0.014286,0.189117,0.337500
0.065306,0.104043,0.795786
0.204082,0.106614,0.125900
0.033333,0.211700,0.286567
0.159524,0.368258,0.416683
0.038095,0.175208,0.279617
0.038095,0.213775,0.418367
0.035715,0.065525,0.411900
0.071429,0.169600,0.040000
