alpha,phi,h
0.120000,0.576470,0.086940
0.260714,0.040313,0.301200
0.448572,0.202100,0.599020
0.057143,0.431833,0.480500
0.557143,0.322438,0.225175
0.285714,0.353650,0.836000
0.500000,0.042183,0.245033
0.390476,0.443758,0.087500
0.160714,0.564075,0.333400
0.571429,0.247463,0.164025
0.438095,0.244142,0.067233
0.157143,0.159213,0.117800
0.288095,0.279117,0.286350
0.142857,0.400890,0.357120
0.569047,0.168017,0.655917
0.015873,0.622811,0.543011
0.100000,0.239438,0.101700
0.228571,0.480100,0.228150
0.209524,0.256483,0.444800
0.152381,0.057100,0.173300
0.403572,0.107550,0.037325
0.207143,0.476550,0.219750
0.295238,0.501000,0.264233
0.350000,0.449625,0.230500
0.273016,0.057050,0.351278
0.207143,0.471481,0.273687
0.085714,0.823933,0.230233
0.338776,0.107036,0.648271
0.332653,0.439186,0.295657
0.278571,0.062675,0.548700
0.410714,0.176975,0.215100
0.281632,0.246000,0.185514
0.151021,0.537014,0.279900
0.257143,0.084550,0.560500
0.340816,0.283786,0.122900
0.171429,0.180292,0.620917
0.139286,0.188025,0.127800
0.416071,0.138006,0.512487
0.321429,0.328125,0.058200
0.357143,0.195650,0.705100
0.196104,0.321141,0.272755
0.314286,0.296525,0.529275
0.235714,0.478600,0.605450
0.150000,0.173475,0.676100
0.233333,0.329892,0.310417
0.628571,0.572250,0.158300
0.194285,0.507230,0.188560
0.571429,0.223875,0.082100
0.285714,0.328900,0.377960
0.060000,0.499780,0.411360
0.485714,0.302780,0.120100
0.495238,0.073583,0.481050
0.247619,0.317325,0.317550
0.326191,0.407250,0.376183
0.214286,0.011600,0.025600
0.300000,0.276007,0.070786
0.180952,0.369125,0.278683
0.185714,0.117300,0.549300
0.142857,0.632100,0.367100
0.085714,0.589500,0.411300
0.223810,0.247783,0.425033
0.242857,0.288070,0.493220
0.464286,0.112875,0.260050
0.239285,0.100187,0.248325
0.185714,0.055400,0.409933
0.178571,0.492775,0.130050
0.174285,0.478740,0.289680
0.285714,0.253875,0.767300
0.014286,0.099850,0.325000
0.217857,0.372850,0.402150
0.242857,0.060100,0.139767
0.214286,0.086450,0.114450
0.610715,0.119462,0.260675
0.490476,0.033578,0.378111
0.328571,0.252850,0.321850
0.326191,0.381583,0.756583
0.134285,0.395440,0.307080
0.242857,0.214400,0.276780
0.285714,0.212150,0.366440
0.135714,0.514500,0.293100
0.119048,0.334167,0.180500
0.314286,0.085417,0.266233
0.273809,0.187650,0.109033
0.175510,0.436707,0.163786
0.038095,0.533533,0.446800
0.361905,0.422483,0.379517
0.177143,0.117290,0.645220
0.337143,0.123970,0.185290
0.280952,0.165767,0.888100
0.225000,0.073825,0.562200
0.225000,0.389637,0.301500
0.276191,0.414175,0.536267
0.214285,0.042750,0.552200
0.134694,0.159000,0.417300
0.214286,0.336650,0.112833
0.285714,0.247175,0.503050
0.381633,0.234050,0.018057
0.142857,0.164500,0.222050
0.240816,0.187279,0.293700
0.471429,0.156450,0.268900
