alpha,phi,h
0.120000,0.576470,0.086940
0.260714,0.040313,0.301200
0.285714,0.221300,0.279700
0.135715,0.634250,0.042750
0.092857,0.365150,0.319500
0.220408,0.123714,0.393614
0.390476,0.421467,0.218067
0.428571,0.088350,0.275850
0.160714,0.564075,0.333400
0.126531,0.060164,0.276671
0.438095,0.244142,0.067233
0.305714,0.199900,0.311500
0.067857,0.326500,0.341425
0.142857,0.509280,0.213880
0.285714,0.164350,0.284550
0.079592,0.070550,0.305743
0.100000,0.239438,0.101700
0.052381,0.199272,0.385667
0.083334,0.124942,0.398933
0.203572,0.160888,0.358475
0.193651,0.185639,0.267989
0.161905,0.126383,0.242567
0.075000,0.049837,0.424450
0.231429,0.340550,0.316200
0.273016,0.057050,0.351278
0.357143,0.341075,0.310700
0.123810,0.392450,0.304267
0.071429,0.164500,0.421629
0.333333,0.226608,0.368617
0.278571,0.062675,0.548700
0.214286,0.465000,0.331760
0.174286,0.037860,0.092360
0.292857,0.194925,0.393467
0.114286,0.206467,0.011833
0.471429,0.106788,0.514700
0.125000,0.036937,0.085325
0.062857,0.180470,0.368740
0.489286,0.198175,0.319550
0.096429,0.163969,0.360375
0.210204,0.163443,0.058014
0.196104,0.321141,0.272755
0.314286,0.296525,0.529275
0.219047,0.092683,0.064967
0.385714,0.212693,0.384386
0.291428,0.067260,0.251680
0.628571,0.572250,0.158300
0.064286,0.674550,0.452250
0.197959,0.349057,0.252414
0.185715,0.235050,0.082800
0.216667,0.123983,0.215783
0.250000,0.339662,0.406900
0.380000,0.148330,0.255700
0.420000,0.301930,0.259260
0.039286,0.091375,0.331550
0.214286,0.011600,0.025600
0.276191,0.075258,0.037850
0.264286,0.361762,0.311575
0.271429,0.256650,0.140533
0.421428,0.102100,0.518350
0.216326,0.650400,0.203729
0.267857,0.434613,0.114800
0.361905,0.126767,0.288900
0.042857,0.067950,0.377633
0.154286,0.243000,0.410020
0.280952,0.133900,0.265333
0.285714,0.150950,0.124000
0.100000,0.237917,0.318400
0.214286,0.133933,0.287133
0.214285,0.346825,0.381767
0.339286,0.174050,0.355200
0.242857,0.060100,0.139767
0.080953,0.319950,0.121333
0.203571,0.361888,0.615750
0.118367,0.160821,0.357557
0.152381,0.112300,0.113900
0.422857,0.285300,0.426600
0.076190,0.398317,0.517600
0.254286,0.103520,0.157760
0.512500,0.027169,0.144937
0.187302,0.309678,0.058811
0.200000,0.081250,0.085550
0.339286,0.358525,0.357875
0.293651,0.292650,0.315267
0.233333,0.059150,0.167200
0.211429,0.335620,0.241880
0.452381,0.194867,0.064533
0.185714,0.119400,0.060600
0.300000,0.141500,0.264600
0.217143,0.268920,0.366660
0.108572,0.404420,0.330000
0.276191,0.159844,0.298467
0.128572,0.437037,0.268962
0.202857,0.072140,0.237340
0.134694,0.159000,0.417300
0.214286,0.336650,0.112833
0.180952,0.385100,0.305133
0.433333,0.706517,0.111600
0.332143,0.160363,0.112975
0.514286,0.055225,0.424700
0.366667,0.175283,0.495067
