alpha,phi,h
0.388571,0.401210,0.263120
0.175000,0.059300,0.182775
0.326531,0.449750,0.278414
0.380952,0.355458,0.138650
0.061225,0.229657,0.099800
0.200000,0.056250,0.197000
0.407936,0.130856,0.412767
0.057143,0.658217,0.376600
0.190476,0.185167,0.252350
0.185714,0.388250,0.486567
0.332143,0.206075,0.461650
0.395238,0.074250,0.124367
0.209524,0.332233,0.052500
0.071428,0.050483,0.817633
0.007143,0.196425,0.416550
0.191429,0.065560,0.158420
0.221429,0.412458,0.260267
0.244898,0.324450,0.367986
0.209524,0.256483,0.444800
0.331429,0.458110,0.164200
0.193651,0.185639,0.267989
0.028571,0.210600,0.476000
0.248572,0.501000,0.217620
0.142857,0.097683,0.274533
0.095238,0.065975,0.112650
0.019048,0.605950,0.205300
0.240000,0.121100,0.293320
0.385714,0.266162,0.334850
0.064285,0.171325,0.427950
0.257143,0.502150,0.182900
0.168572,0.391790,0.384980
0.037143,0.166010,0.343440
0.492857,0.167781,0.500075
0.432653,0.327736,0.053200
0.261905,0.321825,0.032833
0.204762,0.079183,0.056483
0.333333,0.007022,0.633856
0.057143,0.658650,0.456000
0.135065,0.425223,0.331409
0.414286,0.119700,0.325600
0.121429,0.708150,0.340475
0.414286,0.409112,0.253150
0.407143,0.458950,0.373350
0.177551,0.151314,0.275486
0.088095,0.255475,0.312917
0.214286,0.064025,0.138200
0.040000,0.122290,0.351100
0.197619,0.304375,0.116417
0.467857,0.135525,0.014450
0.435714,0.055787,0.628750
0.303572,0.419112,0.171700
0.067143,0.149240,0.014790
0.097143,0.449280,0.122240
0.082857,0.491520,0.098760
0.340000,0.279930,0.381480
0.096825,0.620183,0.122633
0.367347,0.092736,0.317643
0.254286,0.282440,0.047320
0.228571,0.090756,0.477463
0.182143,0.034912,0.074675
0.042857,0.506058,0.153733
0.446429,0.269212,0.022925
0.192857,0.106162,0.315100
0.154286,0.243000,0.410020
0.261905,0.060256,0.135422
0.073469,0.313429,0.363757
0.428572,0.366633,0.131800
0.133333,0.487000,0.454233
0.057143,0.181358,0.440850
0.402857,0.089920,0.509060
0.225000,0.379788,0.405125
0.285714,0.222100,0.221100
0.326531,0.051307,0.100857
0.014286,0.038967,0.110467
0.490476,0.330644,0.384567
0.300000,0.270450,0.168200
0.057143,0.358575,0.072525
0.062857,0.137890,0.353500
0.177143,0.144900,0.165460
0.187302,0.309678,0.058811
0.420408,0.569100,0.342686
0.347619,0.104633,0.311917
0.082143,0.196788,0.500925
0.409524,0.202017,0.274800
0.085714,0.174883,0.225433
0.290476,0.087033,0.269300
0.071429,0.368200,0.291400
0.282857,0.283210,0.161100
0.338775,0.128579,0.479200
0.100000,0.318333,0.377633
0.085714,0.204350,0.247300
0.376190,0.089292,0.353467
0.167347,0.023686,0.137557
0.383673,0.550136,0.108671
0.438095,0.150208,0.545800
0.057143,0.150150,0.317337
0.077143,0.441620,0.111840
0.335714,0.118825,0.445025
0.216666,0.385892,0.369667
0.035714,0.048863,0.164925
