alpha,phi,h
0.534703,0.229871,0.712599
0.487200,0.264242,0.742662
0.550636,0.296145,0.742433
0.541427,0.257571,0.703973
0.593640,0.253318,0.747362
0.488434,0.279149,0.733888
0.508678,0.318943,0.708615
0.541512,0.262242,0.733364
0.502950,0.231543,0.747747
0.546543,0.255658,0.744632
0.546597,0.251540,0.767235
0.568291,0.242737,0.747564
0.524596,0.266270,0.757025
0.552927,0.286208,0.723755
0.549613,0.214059,0.714965
0.452360,0.278289,0.727515
0.484215,0.267405,0.728100
0.587712,0.259370,0.708137
0.565700,0.247095,0.682250
0.559621,0.197867,0.756153
0.525056,0.255213,0.707109
0.509782,0.282978,0.711195
0.592025,0.269428,0.749445
0.533566,0.265048,0.727666
0.515478,0.209016,0.736962
0.557926,0.243943,0.768485
0.513240,0.259682,0.716747
0.554197,0.295440,0.685330
0.536856,0.266276,0.741251
0.532776,0.298295,0.719398
0.511135,0.209235,0.692092
0.519335,0.308237,0.722528
0.524508,0.238255,0.735485
0.614799,0.224430,0.734335
0.509201,0.274811,0.722916
0.550636,0.252511,0.714735
0.544570,0.240128,0.724056
0.536646,0.294799,0.740504
0.546096,0.279273,0.738871
0.532540,0.263657,0.718278
0.535116,0.250976,0.719184
0.578903,0.280331,0.648904
0.532305,0.275809,0.694351
0.559367,0.263325,0.753790
0.522616,0.193555,0.778471
0.522256,0.284774,0.720166
0.540518,0.251257,0.755979
0.563491,0.214710,0.787774
0.529689,0.244761,0.773499
0.564034,0.220002,0.665583
0.531815,0.287617,0.672894
0.570595,0.266294,0.760661
0.531094,0.213175,0.748939
0.534751,0.241117,0.786294
0.547508,0.273462,0.764029
0.570671,0.261639,0.725967
0.531114,0.245758,0.705841
0.548875,0.278201,0.711778
0.586458,0.239166,0.721048
0.530908,0.233208,0.705569
0.507526,0.254197,0.704906
0.520495,0.254166,0.754565
0.498616,0.261773,0.726796
0.556933,0.231064,0.745137
0.567013,0.235165,0.738087
0.533092,0.225549,0.693717
0.530344,0.280252,0.769427
0.547683,0.218159,0.718648
0.510974,0.270353,0.713532
0.547568,0.237695,0.709445
0.566909,0.226742,0.688381
0.601927,0.212377,0.712906
0.549731,0.248962,0.687339
0.558740,0.215375,0.718124
0.540245,0.270495,0.729116
0.557489,0.249697,0.727156
0.546419,0.237462,0.708276
0.575855,0.277280,0.768928
0.550238,0.265178,0.778938
0.546237,0.286118,0.731895
0.487537,0.208302,0.743741
0.534082,0.268903,0.712814
0.615159,0.252294,0.682627
0.484696,0.249542,0.742592
0.560353,0.255842,0.711598
0.512818,0.262548,0.763121
0.521468,0.211252,0.766133
0.542735,0.207069,0.706797
0.574395,0.291394,0.714670
0.535158,0.348522,0.691929
0.551207,0.278114,0.712072
0.510599,0.242731,0.754767
0.564922,0.269373,0.715209
0.485121,0.251493,0.748288
0.584858,0.237698,0.707727
0.561474,0.266416,0.736614
0.574445,0.214848,0.741864
0.513178,0.234628,0.755407
0.561024,0.275658,0.749766
0.499607,0.315975,0.711373
