alpha,phi,h
0.478483,0.144473,0.541971
0.429914,0.148949,0.573299
0.489433,0.180962,0.570311
0.466335,0.156579,0.526867
0.511967,0.143641,0.563262
0.407468,0.172429,0.558816
0.449544,0.192435,0.541667
0.479602,0.167309,0.556369
0.433255,0.143451,0.573029
0.486257,0.138653,0.574519
0.486758,0.141120,0.595642
0.485667,0.157380,0.575411
0.458634,0.182058,0.570332
0.478877,0.181105,0.558766
0.477536,0.150525,0.535683
0.407007,0.185984,0.562302
0.425426,0.144616,0.567416
0.512051,0.167184,0.527913
0.495946,0.157961,0.511230
0.495104,0.134013,0.582131
0.451133,0.158425,0.541687
0.448589,0.186341,0.534044
0.519564,0.182800,0.591588
0.465365,0.154374,0.565799
0.466339,0.149034,0.558753
0.494939,0.142318,0.604047
0.449207,0.156991,0.543449
0.503106,0.192367,0.506380
0.472479,0.170412,0.570510
0.467912,0.194918,0.560935
0.447534,0.145461,0.545087
0.460540,0.189250,0.546922
0.459497,0.143449,0.578914
0.544628,0.147105,0.564580
0.448519,0.161535,0.558587
0.488191,0.145750,0.540392
0.464781,0.143900,0.538766
0.470829,0.187933,0.562188
0.478047,0.156204,0.575125
0.464156,0.155601,0.550723
0.485804,0.169725,0.555833
0.511614,0.171856,0.471272
0.479377,0.168887,0.527941
0.493385,0.162439,0.587772
0.458050,0.122672,0.591856
0.465901,0.170717,0.536663
0.469943,0.157546,0.581726
0.500812,0.140254,0.620949
0.464394,0.144728,0.606770
0.511276,0.133674,0.497102
0.473290,0.185069,0.521039
0.491865,0.164836,0.575558
0.468377,0.144055,0.589198
0.461736,0.149169,0.608786
0.474784,0.175374,0.603837
0.491077,0.160132,0.555965
0.465578,0.160286,0.532871
0.486769,0.156908,0.547603
0.525428,0.149720,0.529068
0.468837,0.148400,0.543746
0.445152,0.168695,0.520248
0.467196,0.143502,0.586674
0.446728,0.153739,0.561487
0.474863,0.152720,0.566061
0.505528,0.147757,0.562247
0.465122,0.145637,0.528928
0.462402,0.175599,0.584936
0.466491,0.135170,0.546480
0.466212,0.162705,0.529057
0.468105,0.143441,0.525785
0.480203,0.137894,0.519504
0.530116,0.131062,0.539230
0.493353,0.148594,0.523717
0.506614,0.147458,0.535729
0.473962,0.174018,0.545603
0.498574,0.160286,0.547569
0.481057,0.155808,0.542602
0.512524,0.173804,0.602837
0.474176,0.151755,0.583364
0.484571,0.171661,0.557338
0.421466,0.135986,0.572499
0.472142,0.162004,0.536248
0.538135,0.159003,0.515987
0.409423,0.154276,0.570606
0.494561,0.163841,0.528939
0.430596,0.169009,0.587502
0.464576,0.141784,0.588486
0.487251,0.148256,0.540456
0.516309,0.170741,0.526182
0.483877,0.223905,0.517879
0.483657,0.161441,0.544253
0.453240,0.139228,0.574334
0.513807,0.185463,0.540303
0.420659,0.144647,0.578633
0.506218,0.160650,0.528814
0.499638,0.155027,0.554607
0.517674,0.135840,0.570398
0.443509,0.147501,0.580984
0.501835,0.170516,0.573942
0.439685,0.208490,0.538130
