alpha,phi,h
0.632872,0.328543,0.537650
0.580098,0.357863,0.579610
0.619091,0.384774,0.588081
0.603930,0.352907,0.539169
0.676373,0.353316,0.568963
0.564752,0.379910,0.556319
0.592457,0.417000,0.533833
0.622166,0.362695,0.577945
0.581494,0.330749,0.577929
0.642617,0.354066,0.567691
0.638143,0.354213,0.613661
0.632755,0.335197,0.586814
0.599868,0.372762,0.576410
0.639819,0.378086,0.556614
0.621906,0.328580,0.543743
0.544176,0.374964,0.565079
0.564188,0.335546,0.560724
0.665962,0.356440,0.527517
0.633630,0.349629,0.513867
0.647809,0.317924,0.590521
0.613296,0.348835,0.549553
0.594370,0.387103,0.546038
0.660679,0.375288,0.586712
0.609151,0.357742,0.557105
0.619813,0.304269,0.568486
0.631452,0.328911,0.608096
0.585948,0.368455,0.542489
0.627573,0.387619,0.517740
0.585351,0.363178,0.579368
0.618587,0.397091,0.552077
0.592059,0.318437,0.514618
0.592500,0.398593,0.552787
0.598112,0.325481,0.566911
0.673008,0.336391,0.559741
0.592879,0.362085,0.573146
0.617728,0.335453,0.549696
0.613499,0.335698,0.550186
0.622777,0.398050,0.567503
0.617504,0.379031,0.569512
0.596100,0.354536,0.555653
0.610380,0.331995,0.553350
0.650641,0.373093,0.477495
0.625305,0.374981,0.518647
0.623957,0.367597,0.577096
0.602984,0.317665,0.599700
0.615870,0.381731,0.558302
0.620465,0.346643,0.590366
0.643831,0.329383,0.624820
0.621661,0.346303,0.610243
0.653115,0.327532,0.516961
0.611595,0.391713,0.515867
0.641981,0.345117,0.597372
0.606089,0.317637,0.581242
0.613252,0.321117,0.610176
0.612829,0.375257,0.601304
0.638314,0.359352,0.564014
0.585815,0.340882,0.546322
0.632824,0.364148,0.529870
0.662378,0.338053,0.537345
0.614873,0.324243,0.541687
0.577441,0.344287,0.547392
0.619140,0.345859,0.582522
0.588232,0.336983,0.562602
0.618879,0.341275,0.565026
0.639572,0.339880,0.565111
0.607626,0.311771,0.523121
0.618748,0.380329,0.594378
0.628125,0.310720,0.535261
0.583332,0.361660,0.541589
0.615577,0.345416,0.535678
0.643256,0.336831,0.532598
0.669815,0.306539,0.556133
0.628855,0.360212,0.517968
0.655694,0.316243,0.535674
0.617397,0.363752,0.557194
0.643581,0.346802,0.544757
0.616824,0.317524,0.534196
0.649458,0.394699,0.611487
0.628222,0.362510,0.595026
0.634564,0.361494,0.544781
0.564322,0.312896,0.569834
0.613771,0.357115,0.533562
0.682297,0.352926,0.519337
0.546919,0.360456,0.576038
0.633232,0.361714,0.536928
0.593994,0.367971,0.588755
0.593152,0.298689,0.604329
0.624734,0.306801,0.540145
0.645106,0.375355,0.554951
0.621766,0.438497,0.518315
0.626026,0.375837,0.548945
0.594826,0.339174,0.582256
0.642215,0.365240,0.555498
0.569136,0.349243,0.586167
0.669728,0.329874,0.542328
0.648045,0.347430,0.567844
0.656789,0.319499,0.583508
0.579551,0.335003,0.598404
0.643553,0.362891,0.590581
0.598024,0.423025,0.553040
