alpha,phi,h
0.453369,0.340752,0.595737
0.484447,0.442871,0.550092
0.387536,0.493051,0.539448
0.500293,0.578306,0.600031
0.437429,0.451281,0.418767
0.403768,0.286880,0.618242
0.542162,0.372330,0.370294
0.419990,0.358423,0.439108
0.426985,0.347182,0.555755
0.448060,0.521746,0.515526
0.498428,0.533828,0.518466
0.317885,0.400981,0.541633
0.432479,0.453935,0.500466
0.533149,0.430245,0.638897
0.516980,0.332789,0.404969
0.472174,0.218853,0.611868
0.586319,0.375241,0.589775
0.413893,0.495300,0.543401
0.484340,0.491037,0.554475
0.442125,0.338692,0.474030
0.562102,0.453927,0.536558
0.407261,0.514554,0.563163
0.373995,0.479959,0.497646
0.497485,0.444723,0.507894
0.470547,0.589280,0.500584
0.423339,0.307015,0.515547
0.460007,0.418972,0.523581
0.434767,0.562856,0.519888
0.447531,0.411416,0.458104
0.429961,0.390880,0.447074
0.385565,0.483944,0.539285
0.421448,0.455888,0.542837
0.412002,0.436104,0.486847
0.590682,0.389163,0.447624
0.410301,0.462198,0.473125
0.434271,0.345293,0.493185
0.520479,0.447851,0.495673
0.471856,0.424781,0.523266
0.434909,0.455093,0.514689
0.384179,0.460227,0.346359
0.541794,0.487589,0.610804
0.465003,0.488839,0.599715
0.464370,0.452229,0.595418
0.468325,0.523232,0.595632
0.392405,0.395388,0.513068
0.516418,0.502694,0.518985
0.472608,0.547347,0.578718
0.682449,0.602494,0.459062
0.488379,0.580577,0.483836
0.509810,0.554501,0.440810
0.441057,0.390994,0.547959
0.449714,0.269007,0.637373
0.435343,0.571061,0.558003
0.465979,0.507485,0.422043
0.436673,0.377681,0.439534
0.476614,0.399131,0.595549
0.641135,0.401271,0.407663
0.363919,0.435842,0.458255
0.395925,0.624761,0.502427
0.591836,0.524143,0.673290
0.519379,0.534660,0.504901
0.491772,0.542864,0.507328
0.431507,0.356638,0.474338
0.517818,0.559731,0.455032
0.390018,0.524780,0.576101
0.465236,0.590194,0.469040
0.558513,0.544254,0.539781
0.466996,0.527040,0.602525
0.394477,0.445211,0.533017
0.351413,0.625807,0.489565
0.526196,0.480566,0.464365
0.370186,0.381944,0.411141
0.450183,0.441233,0.509904
0.436954,0.461810,0.531052
0.503762,0.535320,0.464359
0.479746,0.540372,0.686121
0.369167,0.512806,0.580181
0.353601,0.509836,0.514346
0.400143,0.485798,0.616448
0.415548,0.343499,0.525586
0.402432,0.365712,0.609305
0.510486,0.369829,0.540553
0.483264,0.512857,0.563579
0.554955,0.320097,0.449517
0.523227,0.412200,0.556775
0.421796,0.480595,0.458682
0.337075,0.302827,0.546353
0.528107,0.448956,0.507930
0.425393,0.658632,0.487014
0.318015,0.502510,0.583303
0.560492,0.422737,0.385545
0.415948,0.459935,0.502752
0.476410,0.301879,0.482309
0.325777,0.676618,0.523861
0.481075,0.527993,0.480308
0.443530,0.430192,0.461661
0.568455,0.546130,0.462832
0.362771,0.393898,0.582200
0.467144,0.597718,0.504728
0.298910,0.357291,0.492016
