alpha,phi,h
0.460384,0.338522,0.603172
0.489260,0.454865,0.544763
0.398794,0.521909,0.524539
0.497561,0.577492,0.590146
0.445975,0.462302,0.410935
0.427314,0.364856,0.608235
0.560411,0.392030,0.362083
0.426928,0.365264,0.443226
0.434629,0.358285,0.551875
0.450486,0.525956,0.512451
0.505647,0.539510,0.523852
0.318156,0.404007,0.541470
0.440772,0.453859,0.497031
0.534334,0.434481,0.638875
0.522342,0.341712,0.411980
0.481857,0.346280,0.636888
0.570562,0.399372,0.468736
0.420257,0.493155,0.542984
0.490241,0.500044,0.552605
0.430034,0.319036,0.484120
0.552762,0.449361,0.539595
0.401840,0.511548,0.563214
0.372913,0.468352,0.500238
0.516864,0.460843,0.501406
0.480824,0.601216,0.499093
0.414864,0.302070,0.511346
0.462103,0.426339,0.514815
0.446344,0.571203,0.516498
0.456682,0.414896,0.457803
0.419282,0.393832,0.436099
0.389076,0.508677,0.543551
0.407470,0.440215,0.540119
0.412020,0.439674,0.479840
0.609295,0.406086,0.448097
0.402992,0.504697,0.517802
0.431044,0.346059,0.491004
0.533255,0.463396,0.486455
0.460803,0.418866,0.511943
0.437257,0.448999,0.522557
0.398059,0.472546,0.338706
0.535446,0.482545,0.601183
0.467564,0.508491,0.596689
0.486573,0.480504,0.596128
0.480464,0.524748,0.591284
0.385360,0.401482,0.504705
0.522037,0.505411,0.515952
0.476179,0.549856,0.579530
0.688229,0.604111,0.458974
0.477516,0.561542,0.481579
0.508670,0.559543,0.437639
0.443606,0.392467,0.539495
0.441212,0.269806,0.633211
0.443312,0.582901,0.563598
0.462321,0.504502,0.418394
0.440479,0.383363,0.428684
0.491053,0.407028,0.598160
0.624770,0.429941,0.412026
0.361744,0.469246,0.433235
0.415468,0.656949,0.495423
0.581128,0.541219,0.675255
0.504874,0.512645,0.509558
0.501459,0.541291,0.503168
0.436267,0.363480,0.472545
0.516869,0.553953,0.453847
0.392734,0.534556,0.579332
0.454843,0.569121,0.469130
0.562284,0.546739,0.540166
0.474869,0.532641,0.600345
0.402438,0.446137,0.533018
0.378180,0.524351,0.502680
0.540770,0.487977,0.468587
0.344019,0.358481,0.426297
0.451583,0.446622,0.496152
0.448361,0.474680,0.526895
0.497928,0.543869,0.459338
0.475985,0.542628,0.685863
0.357804,0.502383,0.574724
0.355572,0.509344,0.518907
0.393379,0.474052,0.616484
0.420344,0.358855,0.533777
0.390547,0.344359,0.615119
0.510479,0.372467,0.540461
0.473560,0.515926,0.554712
0.572435,0.337474,0.458548
0.531316,0.420886,0.566281
0.420173,0.507375,0.456384
0.336522,0.393658,0.533160
0.535835,0.468656,0.499355
0.430752,0.662564,0.487856
0.333135,0.504060,0.570193
0.562556,0.422584,0.398477
0.419121,0.454849,0.511274
0.472776,0.300246,0.487881
0.335368,0.707146,0.519819
0.481409,0.534911,0.473922
0.441222,0.433837,0.453640
0.576103,0.540420,0.461076
0.373102,0.397804,0.579438
0.461258,0.601505,0.494602
0.300486,0.354970,0.483712
