alpha,phi,h
0.282143,0.470438,0.691625
0.419048,0.643767,0.944300
0.464286,0.606837,0.706175
0.246032,0.311506,0.936600
0.338776,0.793336,0.766729
0.385714,0.288833,0.827933
0.385714,0.614900,0.935367
0.128571,0.053950,0.906100
0.457143,0.328083,0.854633
0.145714,0.335350,0.815480
0.373214,0.828088,0.880437
0.360000,0.485705,0.578930
0.279592,0.275214,0.978614
0.361905,0.936450,0.880933
0.373809,0.298742,0.958067
0.426191,0.890333,0.869800
0.285714,0.233244,0.544137
0.602857,0.095430,0.973700
0.526785,0.495050,0.711525
0.342857,0.823400,0.704200
0.578572,0.594575,0.895700
0.507143,0.491356,0.650162
0.485714,0.351729,0.944957
0.509524,0.248100,0.975200
0.180953,0.799533,0.931767
0.405714,0.894420,0.949120
0.517857,0.499819,0.696013
0.263265,0.707636,0.747757
0.600000,0.243575,0.772200
0.564286,0.786025,0.890350
0.502041,0.160871,0.695443
0.538095,0.578167,0.850333
0.428572,0.604733,0.613067
0.439286,0.302425,0.979075
0.382143,0.777637,0.761200
0.752381,0.734983,0.822700
0.504762,0.483583,0.934967
0.422449,0.420871,0.690129
0.194286,0.117990,0.774260
0.514286,0.497050,0.625333
0.480952,0.311050,0.812567
0.267857,0.302013,0.777175
0.319048,0.727000,0.811167
0.492858,0.840950,0.903550
0.195238,0.767817,0.906067
0.362857,0.948130,0.848640
0.510714,0.490938,0.663650
0.307142,0.542875,0.956100
0.400000,0.108950,0.674200
0.307143,0.060650,0.941600
0.400000,0.533900,0.630400
0.357143,0.608660,0.948040
0.208571,0.313030,0.863380
0.400000,0.672250,0.840100
0.428572,0.377088,0.955900
0.507143,0.796975,0.953825
0.114286,0.599775,0.837050
0.392857,0.787775,0.611050
0.596428,0.338550,0.722825
0.348571,0.028700,0.674380
0.555715,0.249540,0.612690
0.265306,0.698564,0.965714
0.439286,0.479712,0.630000
0.195918,0.359514,0.979543
0.250000,0.631858,0.776850
0.078572,0.199200,0.920300
0.390476,0.185950,0.942433
0.787755,0.510114,0.779429
0.257143,0.214490,0.821540
0.328572,0.264530,0.904600
0.290476,0.214683,0.664000
0.395238,0.925361,0.875922
0.542857,0.487517,0.661500
0.628571,0.233050,0.839500
0.478571,0.474858,0.739617
0.378572,0.637192,0.984550
0.485714,0.258733,0.989833
0.028571,0.034000,0.990500
0.190476,0.541500,0.749133
0.539286,0.866962,0.524525
0.337143,0.191440,0.866260
0.380000,0.397000,0.902360
0.528571,0.185700,0.682550
0.455102,0.883564,0.881429
0.407143,0.720925,0.899825
0.550649,0.296705,0.906527
0.471429,0.182957,0.960114
0.409523,0.231858,0.920067
0.364286,0.286875,0.860900
0.464286,0.659475,0.665900
0.526531,0.201393,0.901971
0.454286,0.075060,0.840520
0.345714,0.858130,0.839260
0.500000,0.485567,0.768067
0.292857,0.436650,0.934900
0.420635,0.305806,0.950367
0.435714,0.121000,0.747800
0.589286,0.244625,0.817700
0.531429,0.531030,0.828220
0.885714,0.557050,0.712100
