alpha,phi,h
0.818367,0.477557,0.933314
0.530159,0.475317,0.648278
0.295238,0.422250,0.837267
0.028571,0.435150,0.780820
0.588095,0.153467,0.829717
0.564285,0.288525,0.713450
0.690476,0.633450,0.910367
0.594286,0.135290,0.800240
0.305714,0.468990,0.965940
0.274286,0.361960,0.931040
0.785714,0.339025,0.559250
0.111905,0.813158,0.900183
0.421428,0.191600,0.941750
0.428571,0.229125,0.984475
0.414286,0.117740,0.905160
0.600000,0.480187,0.423200
0.300000,0.389467,0.629600
0.569388,0.260036,0.941129
0.253571,0.463000,0.923875
0.592857,0.535937,0.626425
0.517143,0.160550,0.897600
0.683674,0.398043,0.592114
0.532143,0.530638,0.670600
0.731429,0.181840,0.902420
0.622857,0.523970,0.785540
0.565306,0.185143,0.727614
0.614286,0.913300,0.769800
0.387755,0.132457,0.520543
0.728572,0.665520,0.576360
0.528572,0.312800,0.884533
0.689286,0.086387,0.904600
0.547619,0.326400,0.983317
0.351020,0.197129,0.515214
0.442857,0.743371,0.797886
0.400000,0.466560,0.989500
0.087755,0.267543,0.880543
0.314286,0.054850,0.886200
0.438095,0.067350,0.897700
0.194286,0.117990,0.774260
0.457143,0.811090,0.816560
0.095238,0.054500,0.785567
0.446429,0.109887,0.918700
0.405715,0.191720,0.955740
0.378572,0.622500,0.673700
0.565715,0.204150,0.887060
0.485714,0.654533,0.677717
0.523810,0.330917,0.881467
0.457143,0.346208,0.648933
0.571429,0.347917,0.948550
0.641270,0.591883,0.752222
0.523215,0.628006,0.880700
0.414286,0.122510,0.880840
0.208571,0.313030,0.863380
0.479365,0.914933,0.689800
0.562857,0.515610,0.411800
0.569388,0.639307,0.699443
0.628571,0.549750,0.585100
0.266666,0.627400,0.930900
0.094286,0.122290,0.684200
0.380952,0.204100,0.604067
0.287755,0.135293,0.776100
0.551429,0.491610,0.610280
0.514286,0.752100,0.558800
0.306122,0.158714,0.830300
0.617857,0.625062,0.772325
0.709524,0.767383,0.912100
0.685714,0.058633,0.595033
0.466667,0.533233,0.589367
0.094286,0.218260,0.778400
0.400000,0.672250,0.840100
0.822857,0.196170,0.714740
0.141428,0.058415,0.660350
0.628571,0.124462,0.826325
0.552381,0.806467,0.965733
0.503572,0.305181,0.858662
0.575000,0.639250,0.803950
0.680952,0.110983,0.785383
0.640000,0.505910,0.686820
0.289285,0.745575,0.870525
0.834286,0.761200,0.548800
0.385714,0.747175,0.876400
0.371429,0.152983,0.965433
0.687755,0.887793,0.749057
0.521429,0.652612,0.652350
0.625000,0.486137,0.697850
0.621429,0.820983,0.973000
0.453572,0.262894,0.608913
0.231746,0.425994,0.919211
0.360317,0.819078,0.607100
0.714285,0.430425,0.989250
0.128571,0.053950,0.906100
0.433334,0.480183,0.550000
0.533334,0.566167,0.780283
0.528571,0.559600,0.896500
0.702381,0.257500,0.851783
0.630953,0.075717,0.812500
0.842857,0.932300,0.652500
0.847619,0.425883,0.657800
0.382539,0.222372,0.885422
0.419048,0.111183,0.817167
