alpha,phi,h
0.483573,0.422625,0.498046
0.435893,0.637823,0.502261
0.462534,0.491250,0.384829
0.558735,0.541884,0.473689
0.496323,0.549104,0.482675
0.493810,0.474177,0.474188
0.561505,0.421646,0.493563
0.395663,0.377292,0.449677
0.372673,0.466893,0.489395
0.427500,0.400605,0.554808
0.561932,0.422812,0.522041
0.493097,0.560359,0.549777
0.411802,0.393788,0.446099
0.528970,0.478660,0.338033
0.373319,0.459547,0.476191
0.582849,0.568101,0.393622
0.401854,0.466174,0.511723
0.419686,0.468166,0.473803
0.532993,0.589047,0.478432
0.465657,0.397454,0.541695
0.408720,0.406123,0.471290
0.554689,0.450909,0.450153
0.476024,0.434827,0.455335
0.390228,0.477459,0.481934
0.406204,0.452772,0.397609
0.487491,0.422686,0.397709
0.429696,0.481251,0.466420
0.463303,0.537461,0.481769
0.469112,0.512840,0.561467
0.441299,0.493856,0.516189
0.551096,0.549610,0.492965
0.497589,0.438299,0.582732
0.555232,0.554512,0.502370
0.380096,0.447320,0.442472
0.441066,0.592260,0.539521
0.447544,0.524559,0.332986
0.432901,0.445609,0.485322
0.468451,0.512460,0.506583
0.534860,0.495303,0.540237
0.485327,0.549488,0.463841
0.330851,0.485418,0.508627
0.469567,0.464265,0.495057
0.451292,0.451786,0.484839
0.463458,0.555888,0.471485
0.489069,0.512157,0.539558
0.447484,0.351950,0.344080
0.396522,0.432530,0.506353
0.396584,0.601957,0.534948
0.362901,0.539682,0.446933
0.493161,0.512773,0.422045
0.527361,0.518246,0.550098
0.504236,0.511322,0.554918
0.500826,0.520433,0.611598
0.438424,0.406787,0.452442
0.413852,0.534573,0.429960
0.394282,0.378910,0.480217
0.513849,0.468705,0.605372
0.494050,0.437666,0.509061
0.435007,0.542296,0.465946
0.492253,0.387332,0.549040
0.520407,0.488950,0.521852
0.464532,0.463609,0.600339
0.487587,0.361217,0.480743
0.396590,0.602874,0.557873
0.523823,0.429806,0.537688
0.533929,0.551258,0.408670
0.587815,0.564942,0.420955
0.450761,0.586084,0.476445
0.469687,0.467146,0.542393
0.434346,0.451221,0.515352
0.460391,0.405394,0.494463
0.524777,0.391172,0.457306
0.439722,0.378933,0.467513
0.424424,0.510683,0.454267
0.506652,0.504920,0.626754
0.390061,0.507129,0.566154
0.576029,0.562525,0.488052
0.622996,0.598727,0.482006
0.436079,0.541784,0.500405
0.532999,0.512619,0.587420
0.382821,0.386854,0.491243
0.554980,0.395411,0.365095
0.522495,0.651933,0.388359
0.427379,0.449912,0.458262
0.657224,0.559272,0.523794
0.488666,0.486144,0.442061
0.497536,0.503567,0.582077
0.502634,0.550369,0.511370
0.394844,0.367947,0.480628
0.481825,0.444361,0.564395
0.454968,0.486745,0.406219
0.531717,0.363371,0.497959
0.528811,0.489253,0.521924
0.428187,0.464395,0.526379
0.608823,0.572470,0.567287
0.519972,0.429675,0.475876
0.498935,0.483081,0.626030
0.503202,0.551625,0.481702
0.465811,0.453797,0.473758
0.537138,0.603711,0.510980
