alpha,phi,h
0.484978,0.422402,0.502960
0.440678,0.650266,0.509267
0.463166,0.483807,0.408533
0.565344,0.542199,0.481952
0.496776,0.544990,0.489195
0.490681,0.483297,0.488467
0.562110,0.426122,0.498955
0.396982,0.379555,0.456163
0.385397,0.487936,0.516195
0.424653,0.404411,0.561049
0.559155,0.424676,0.529219
0.493085,0.565321,0.566305
0.410495,0.397728,0.450540
0.524675,0.480676,0.372259
0.377760,0.462318,0.488155
0.576837,0.567411,0.403636
0.404903,0.468632,0.511080
0.420834,0.469999,0.486468
0.524161,0.595296,0.495371
0.464373,0.396117,0.549532
0.418281,0.417196,0.488392
0.555180,0.452268,0.457392
0.467617,0.435325,0.471826
0.395910,0.492106,0.488211
0.467785,0.480489,0.450583
0.494474,0.422889,0.412908
0.430529,0.483664,0.476271
0.470265,0.545807,0.495390
0.469851,0.504249,0.569419
0.444928,0.496922,0.524474
0.529237,0.487624,0.461542
0.497743,0.444084,0.596963
0.554398,0.553200,0.521750
0.385653,0.453205,0.447276
0.437961,0.589250,0.544592
0.458550,0.529133,0.355858
0.433263,0.448355,0.501513
0.468672,0.512724,0.507764
0.533126,0.493649,0.545868
0.478103,0.544720,0.477278
0.326694,0.481675,0.520903
0.468700,0.455683,0.523705
0.447703,0.458650,0.497798
0.462317,0.557812,0.475314
0.483847,0.510457,0.543941
0.446921,0.355528,0.371537
0.394575,0.435800,0.509839
0.396257,0.602525,0.549694
0.353108,0.536970,0.466080
0.492591,0.514020,0.425537
0.521713,0.519198,0.555904
0.504132,0.516662,0.567861
0.501657,0.521313,0.615171
0.442506,0.408830,0.461993
0.412648,0.534980,0.448024
0.391964,0.383176,0.488088
0.511133,0.467000,0.608546
0.521572,0.446737,0.525878
0.431695,0.537946,0.470550
0.489672,0.393988,0.562861
0.509557,0.487985,0.533842
0.464007,0.460934,0.605830
0.486622,0.362791,0.497692
0.392401,0.603156,0.561282
0.518562,0.432085,0.543727
0.535723,0.552419,0.428254
0.558353,0.543766,0.442149
0.446432,0.585761,0.489327
0.464714,0.465367,0.553935
0.433270,0.450308,0.520641
0.458555,0.418808,0.507971
0.533103,0.400694,0.481769
0.433158,0.382840,0.482425
0.414939,0.514468,0.470485
0.502018,0.503074,0.628422
0.391665,0.509598,0.569455
0.575110,0.560951,0.495161
0.619595,0.592102,0.500253
0.435505,0.546397,0.525603
0.543049,0.512185,0.593393
0.384780,0.390982,0.503728
0.558179,0.394936,0.377111
0.524333,0.650715,0.398007
0.433234,0.484503,0.508939
0.653860,0.556552,0.525234
0.485878,0.486449,0.448242
0.497419,0.504526,0.583857
0.488522,0.548404,0.536240
0.396040,0.358096,0.484313
0.483125,0.460686,0.594954
0.450031,0.487607,0.419772
0.531864,0.367531,0.516474
0.529932,0.491230,0.528230
0.430335,0.469491,0.529110
0.607775,0.573625,0.566129
0.522657,0.433358,0.490490
0.502295,0.488194,0.627840
0.500172,0.542868,0.504290
0.470040,0.460876,0.477297
0.528423,0.597258,0.520939
