alpha,phi,h
0.493009,0.547884,0.471331
0.499833,0.452046,0.520633
0.521690,0.497241,0.483112
0.533794,0.494193,0.502174
0.616717,0.613132,0.465389
0.481956,0.516789,0.506991
0.591675,0.530971,0.447201
0.502590,0.531326,0.600522
0.605692,0.384520,0.527698
0.424014,0.517470,0.418238
0.494227,0.499451,0.560677
0.546731,0.406409,0.519114
0.436305,0.551241,0.607772
0.432282,0.418858,0.422314
0.505903,0.538193,0.580667
0.574380,0.486586,0.479666
0.520350,0.565024,0.524051
0.504744,0.520881,0.527629
0.482795,0.584966,0.491586
0.460869,0.563650,0.430427
0.480569,0.444111,0.507164
0.465317,0.611037,0.504060
0.516814,0.484604,0.530842
0.453214,0.414150,0.499383
0.530956,0.520517,0.461663
0.457940,0.439952,0.547452
0.526677,0.556912,0.466869
0.587578,0.478776,0.482530
0.425209,0.486297,0.506410
0.442704,0.479345,0.425334
0.402128,0.471749,0.480003
0.438717,0.378701,0.447467
0.493774,0.517324,0.511694
0.404960,0.453303,0.516175
0.495151,0.466576,0.394132
0.533408,0.502264,0.487957
0.485230,0.484594,0.592822
0.447851,0.519759,0.449381
0.563650,0.567646,0.448162
0.361711,0.515557,0.476386
0.521886,0.532134,0.589688
0.449273,0.503318,0.486993
0.567946,0.484357,0.477371
0.408201,0.440758,0.492633
0.536039,0.481886,0.556905
0.546589,0.483448,0.502600
0.371753,0.555019,0.466466
0.509167,0.437444,0.455428
0.471002,0.330550,0.497548
0.639644,0.490045,0.413439
0.527351,0.461966,0.543601
0.504724,0.614867,0.550545
0.527222,0.522181,0.570696
0.407616,0.467665,0.433981
0.406278,0.567895,0.484122
0.528041,0.444168,0.514818
0.396903,0.456753,0.383090
0.536097,0.622235,0.502091
0.574297,0.521552,0.546397
0.472345,0.555464,0.397739
0.543794,0.476953,0.511761
0.403933,0.455259,0.534245
0.510181,0.443595,0.520207
0.530600,0.495955,0.570825
0.447645,0.349678,0.409426
0.484543,0.454609,0.571924
0.439213,0.395931,0.459344
0.429731,0.540610,0.456117
0.563206,0.507690,0.562653
0.444081,0.595096,0.473961
0.498027,0.557191,0.495245
0.524307,0.559578,0.473823
0.572354,0.598924,0.436590
0.420562,0.506921,0.430257
0.432399,0.498873,0.475759
0.510821,0.527980,0.558458
0.492531,0.597312,0.501011
0.540305,0.546600,0.426287
0.581113,0.544121,0.616602
0.548241,0.511843,0.518426
0.487500,0.418070,0.550981
0.448855,0.417843,0.462226
0.472168,0.526281,0.376349
0.498247,0.486086,0.458413
0.462295,0.380544,0.537790
0.449942,0.487926,0.532110
0.439292,0.481465,0.544346
0.403256,0.475609,0.522715
0.459212,0.666623,0.488258
0.437367,0.423711,0.445835
0.478656,0.424862,0.550282
0.609548,0.453269,0.433043
0.539966,0.495727,0.639011
0.518447,0.498651,0.594765
0.445391,0.496130,0.509071
0.464862,0.480631,0.564591
0.528509,0.527531,0.554827
0.392353,0.483386,0.523348
0.475900,0.606078,0.554453
0.490402,0.404172,0.463548
