alpha,phi,h
0.150000,0.150367,0.705650
0.048979,0.679650,0.672929
0.185714,0.022100,0.249750
0.182143,0.474900,0.273100
0.214286,0.966025,0.051075
0.100000,0.931612,0.155025
0.207143,0.384525,0.261750
0.323809,0.662000,0.158167
0.136735,0.244100,0.145514
0.422449,0.448143,0.596629
0.042858,0.415400,0.409050
0.100000,0.524525,0.325700
0.242857,0.247125,0.520500
0.082857,0.336620,0.223020
0.251020,0.437857,0.116629
0.176190,0.423350,0.399333
0.223810,0.167967,0.131733
0.182143,0.442750,0.445175
0.157143,0.847640,0.415920
0.059184,0.036786,0.567829
0.196428,0.839737,0.455225
0.337143,0.353620,0.229760
0.084286,0.371580,0.321880
0.302041,0.252050,0.131571
0.096429,0.080888,0.317375
0.175000,0.407388,0.529450
0.023214,0.668531,0.177312
0.214285,0.468350,0.280800
0.182857,0.169260,0.738900
0.135714,0.537725,0.256050
0.078571,0.597075,0.603375
0.278571,0.673775,0.155050
0.214285,0.476925,0.256800
0.277551,0.084264,0.724000
0.322857,0.725920,0.489480
0.380952,0.380558,0.332083
0.128572,0.108100,0.519400
0.150000,0.658675,0.423750
0.039286,0.443550,0.500775
0.344898,0.674836,0.337086
0.294286,0.369520,0.240000
0.081633,0.548100,0.083271
0.128572,0.880320,0.248800
0.342857,0.761200,0.313700
0.121429,0.754558,0.099300
0.062857,0.576930,0.022000
0.042857,0.346000,0.359775
0.300000,0.330490,0.216680
0.233333,0.110000,0.326467
0.135715,0.152650,0.639400
0.382857,0.501350,0.351960
0.142857,0.331520,0.376980
0.175000,0.424737,0.163975
0.020000,0.590010,0.403620
0.051021,0.415143,0.529171
0.238095,0.360517,0.104000
0.130952,0.590308,0.473067
0.325714,0.235360,0.696000
0.120000,0.575830,0.390960
0.235715,0.525258,0.498067
0.202381,0.123608,0.086967
0.167857,0.711250,0.444700
0.090476,0.058067,0.375100
0.096429,0.617800,0.014275
0.085714,0.266750,0.386533
0.048572,0.376450,0.534600
0.255556,0.575272,0.436800
0.100000,0.578979,0.059886
0.485714,0.366433,0.189633
0.112245,0.473564,0.437786
0.218367,0.701236,0.270400
0.176191,0.134058,0.693533
0.142857,0.658233,0.569733
0.064286,0.497725,0.536500
0.055357,0.024000,0.184087
0.331429,0.150950,0.462460
0.190476,0.108850,0.547333
0.251429,0.305010,0.635540
0.107143,0.516500,0.165950
0.067858,0.441812,0.265900
0.128571,0.255267,0.424800
0.305714,0.375060,0.092140
0.117143,0.142940,0.450440
0.094643,0.378062,0.227200
0.123810,0.323867,0.658500
0.221429,0.856225,0.379725
0.190476,0.463000,0.226800
0.290476,0.576558,0.560467
0.157143,0.420400,0.414517
0.289286,0.697650,0.425350
0.266666,0.363625,0.568317
0.132143,0.620575,0.412125
0.028571,0.260850,0.311200
0.310714,0.106875,0.801425
0.304762,0.961767,0.190767
0.325714,0.288480,0.503560
0.105714,0.704590,0.156640
0.254762,0.936733,0.305017
0.444898,0.657843,0.240500
0.471429,0.239700,0.016100
