alpha,phi,h
0.154762,0.603083,0.122683
0.085714,0.258125,0.832267
0.392857,0.031794,0.610300
0.205714,0.611660,0.338840
0.332143,0.664600,0.492425
0.120408,0.120786,0.930243
0.403571,0.047975,0.609525
0.161905,0.017733,0.308833
0.416326,0.091364,0.447957
0.422449,0.448143,0.596629
0.783333,0.268542,0.522867
0.077143,0.183770,0.950380
0.510714,0.309562,0.359175
0.140816,0.074329,0.133443
0.285714,0.768137,0.195650
0.362857,0.781420,0.182820
0.040476,0.062267,0.500450
0.257143,0.240913,0.344750
0.142857,0.328725,0.633300
0.350000,0.306017,0.310667
0.732143,0.243737,0.597800
0.651021,0.357979,0.492114
0.823810,0.584067,0.035600
0.014286,0.261850,0.811000
0.342857,0.487400,0.516600
0.407143,0.329883,0.575850
0.542857,0.121079,0.446357
0.292857,0.636683,0.282950
0.457143,0.455450,0.963300
0.096429,0.206987,0.379825
0.097959,0.408350,0.615157
0.297619,0.331600,0.219183
0.300000,0.165300,0.505933
0.185714,0.345450,0.660867
0.247619,0.682000,0.378633
0.162857,0.188740,0.537840
0.239286,0.519050,0.409350
0.542857,0.317650,0.610800
0.268571,0.663040,0.245520
0.157143,0.090733,0.735900
0.290476,0.667550,0.254100
0.375000,0.176650,0.553175
0.090476,0.080067,0.547833
0.202857,0.142120,0.330320
0.338095,0.026200,0.683983
0.217857,0.031088,0.308225
0.062857,0.323780,0.633720
0.567857,0.548200,0.300175
0.371429,0.854450,0.355875
0.191428,0.504980,0.554580
0.562857,0.457590,0.115900
0.764286,0.064737,0.355550
0.180953,0.684067,0.476333
0.400000,0.416714,0.421671
0.161905,0.043200,0.145967
0.523214,0.059869,0.466238
0.303572,0.896788,0.170275
0.671429,0.481900,0.643500
0.419048,0.195633,0.271667
0.675510,0.043750,0.608686
0.400000,0.315767,0.427833
0.414286,0.411810,0.345580
0.564285,0.677500,0.226950
0.191428,0.373060,0.629660
0.625714,0.473500,0.197760
0.214286,0.100350,0.856100
0.135714,0.109013,0.852700
0.328571,0.182330,0.820000
0.597619,0.608942,0.105050
0.303175,0.522194,0.339078
0.178571,0.011875,0.725050
0.050000,0.461562,0.654200
0.607143,0.148800,0.438825
0.485714,0.506683,0.513767
0.297143,0.461800,0.137340
0.532143,0.241050,0.525000
0.066667,0.319367,0.661267
0.214286,0.517338,0.486975
0.588095,0.721333,0.121700
0.040000,0.339240,0.628040
0.128571,0.255267,0.424800
0.033333,0.727200,0.369533
0.671428,0.352667,0.638267
0.091429,0.775990,0.429660
0.396429,0.756700,0.262800
0.900000,0.615580,0.297980
0.157143,0.148012,0.728575
0.405357,0.608962,0.518700
0.464286,0.687500,0.382750
0.071429,0.602581,0.682800
0.071429,0.299058,0.585117
0.246428,0.080100,0.564375
0.047619,0.826000,0.061200
0.674286,0.306790,0.411780
0.534286,0.333680,0.219480
0.566667,0.254025,0.046667
0.855102,0.798121,0.093486
0.361905,0.514750,0.045067
0.185714,0.258340,0.493080
0.142857,0.115560,0.882460
