alpha,phi,h
0.442857,0.108850,0.103900
0.173215,0.113919,0.589275
0.185714,0.022100,0.249750
0.205714,0.611660,0.338840
0.146429,0.044025,0.196600
0.182143,0.120637,0.410450
0.108163,0.065521,0.554100
0.171429,0.491383,0.320067
0.157142,0.137137,0.531650
0.104762,0.129883,0.118300
0.206123,0.412721,0.071143
0.034694,0.289457,0.588157
0.039286,0.156012,0.276075
0.140816,0.074329,0.133443
0.157143,0.354480,0.178060
0.060714,0.179800,0.883350
0.278572,0.328638,0.496575
0.423810,0.082792,0.496183
0.142857,0.328725,0.633300
0.174285,0.194920,0.288280
0.110714,0.417175,0.350100
0.147619,0.177467,0.178133
0.085714,0.269920,0.535440
0.050000,0.166112,0.630212
0.228571,0.727050,0.203000
0.346032,0.698428,0.332611
0.283333,0.764192,0.169517
0.121428,0.085033,0.143800
0.154286,0.352960,0.576840
0.096429,0.206987,0.379825
0.097959,0.408350,0.615157
0.214286,0.034375,0.289300
0.039286,0.248563,0.606100
0.014286,0.277050,0.516900
0.137143,0.054540,0.092580
0.162857,0.188740,0.537840
0.100000,0.171500,0.562660
0.271429,0.386067,0.364250
0.268571,0.663040,0.245520
0.157143,0.228087,0.295500
0.142857,0.010750,0.207933
0.202041,0.104164,0.293671
0.092857,0.173150,0.640850
0.202857,0.142120,0.330320
0.085714,0.358850,0.558100
0.217857,0.031088,0.308225
0.135714,0.086450,0.791825
0.142857,0.072242,0.296683
0.089796,0.142207,0.117000
0.085714,0.477275,0.623600
0.133333,0.070417,0.744933
0.192857,0.274175,0.165275
0.014286,0.052050,0.269200
0.148571,0.193240,0.280140
0.073470,0.145293,0.357614
0.271429,0.118975,0.598337
0.075510,0.274221,0.565257
0.205714,0.156550,0.211040
0.194286,0.204400,0.641340
0.385714,0.282750,0.456700
0.157143,0.065950,0.104967
0.132143,0.352737,0.329225
0.203572,0.369375,0.279225
0.191428,0.373060,0.629660
0.167857,0.381775,0.554950
0.116667,0.322867,0.299733
0.193878,0.101479,0.595129
0.328571,0.182330,0.820000
0.045714,0.007120,0.108560
0.171428,0.216108,0.184767
0.128571,0.127525,0.277917
0.202381,0.131792,0.379800
0.167857,0.103875,0.251750
0.135714,0.035100,0.242017
0.136735,0.199129,0.263471
0.137143,0.024980,0.688360
0.350000,0.203437,0.078975
0.100000,0.025750,0.711567
0.271429,0.357850,0.513100
0.038095,0.029983,0.661083
0.128571,0.255267,0.424800
0.035714,0.204475,0.142200
0.028571,0.540850,0.612700
0.045714,0.459480,0.109000
0.076786,0.468775,0.290575
0.148979,0.219679,0.248686
0.131429,0.231170,0.254860
0.071429,0.184200,0.274400
0.230953,0.510133,0.377750
0.052381,0.051567,0.525400
0.071429,0.299058,0.585117
0.102857,0.040910,0.185860
0.225714,0.114080,0.125680
0.283928,0.307094,0.173125
0.023809,0.136550,0.670900
0.085714,0.125850,0.150625
0.181632,0.107586,0.575986
0.097143,0.506860,0.307840
0.071429,0.266520,0.664000
0.157143,0.084611,0.575378
