alpha,phi,h
0.159524,0.457167,0.284133
0.102857,0.145690,0.113620
0.200000,0.265400,0.205600
0.228571,0.225492,0.033150
0.067857,0.189588,0.073188
0.439286,0.024775,0.722125
0.367347,0.094321,0.594443
0.328571,0.096275,0.133175
0.080952,0.047900,0.443467
0.221429,0.084163,0.031850
0.416667,0.348267,0.358550
0.128571,0.022520,0.332700
0.252381,0.357417,0.020933
0.052381,0.346439,0.434100
0.411904,0.037150,0.499150
0.100000,0.393100,0.307500
0.085714,0.420000,0.080833
0.047619,0.161442,0.127600
0.245714,0.272400,0.233040
0.038095,0.207800,0.331233
0.225000,0.185963,0.333725
0.552381,0.192333,0.504667
0.131429,0.240710,0.130340
0.100000,0.586750,0.271300
0.361905,0.182972,0.226667
0.531428,0.189670,0.424980
0.512857,0.275925,0.385090
0.333333,0.183400,0.676467
0.542857,0.244837,0.397225
0.309524,0.285717,0.364800
0.350000,0.187100,0.445125
0.466667,0.421300,0.226167
0.421429,0.275425,0.228700
0.217857,0.248275,0.040550
0.019048,0.677167,0.330300
0.160714,0.038662,0.289275
0.305714,0.043010,0.523260
0.042857,0.429350,0.116500
0.357143,0.246417,0.255900
0.189285,0.239950,0.194825
0.495238,0.201700,0.330267
0.171429,0.237300,0.490800
0.164286,0.029400,0.282800
0.132143,0.173075,0.223100
0.185715,0.059150,0.064900
0.196429,0.108600,0.060475
0.135714,0.086450,0.791825
0.266667,0.277217,0.589667
0.071429,0.344183,0.040067
0.326190,0.074075,0.164283
0.188572,0.475700,0.409900
0.336735,0.112521,0.143971
0.226190,0.229650,0.243383
0.091428,0.136730,0.104980
0.174286,0.219990,0.109120
0.283333,0.256608,0.244817
0.621429,0.072712,0.234300
0.280952,0.107850,0.055667
0.400000,0.622850,0.015750
0.160000,0.165060,0.099060
0.318367,0.143614,0.231286
0.194286,0.250700,0.482520
0.180952,0.085033,0.185300
0.347619,0.178808,0.179083
0.285714,0.226500,0.131900
0.178571,0.081500,0.118900
0.464286,0.278725,0.273933
0.321429,0.180358,0.244167
0.100000,0.060037,0.653025
0.264286,0.310300,0.097200
0.530612,0.342650,0.248614
0.185714,0.215600,0.032600
0.250000,0.570600,0.391850
0.223809,0.204350,0.207800
0.291837,0.337086,0.480457
0.257143,0.088925,0.170200
0.007143,0.046587,0.210950
0.178571,0.093962,0.137300
0.225714,0.352825,0.065280
0.264286,0.121475,0.299500
0.091429,0.349510,0.388200
0.483929,0.085837,0.181638
0.180000,0.389970,0.050480
0.575510,0.048507,0.406257
0.328571,0.278100,0.883900
0.030952,0.213808,0.161350
0.131429,0.231170,0.254860
0.542857,0.309550,0.317400
0.295238,0.482308,0.370217
0.028571,0.524500,0.257900
0.397619,0.089275,0.089383
0.050000,0.584825,0.087500
0.175000,0.184038,0.245775
0.271429,0.265050,0.275467
0.102041,0.289014,0.443486
0.192857,0.218100,0.231550
0.400000,0.080138,0.078525
0.097143,0.506860,0.307840
0.431429,0.062960,0.052580
0.234286,0.188410,0.405840
